t,value
1539801771,8
1539801774,8
1539801777,8
1539801780,8
1539801783,8
1539801786,8
1539801789,8
1539801792,8
1539801795,8
1539801798,8
1539801801,8
1539801804,8
1539801807,8
1539801810,8
1539801813,8
1539801816,8
1539801819,8
1539801822,8
1539801825,8
1539801828,8
1539801831,8
1539801834,8
1539801837,8
1539801840,8
1539801843,8
1539801846,8
1539801849,8
1539801852,8
1539801855,8
1539801858,8
1539801861,8
1539801864,8
1539801867,8
1539801870,8
1539801873,8
1539801876,8
1539801879,8
1539801882,8
1539801885,8
1539801888,8
1539801891,8
1539801894,8
1539801897,8
1539801900,8
1539801903,8
1539801906,8
1539801909,8
1539801912,8
1539801915,8
1539801918,8
1539801921,8
1539801924,8
1539801927,8
1539801930,8
1539801933,8
1539801936,8
1539801939,8
1539801942,8
1539801945,8
1539801948,8
1539801951,8
1539801954,8
1539801957,8
1539801960,8
1539801963,8
1539801966,8
1539801969,8
1539801972,8
1539801975,8
1539801978,8
1539801981,8
1539801984,8
1539801987,8
1539801990,8
1539801993,8
1539801996,8
1539801999,8
1539802002,8
1539802005,8
1539802008,8
1539802011,8
1539802014,8
1539802017,8
1539802020,8
1539802023,8
1539802026,8
1539802029,8
1539802032,8
1539802035,8
1539802038,8
1539802041,8
1539802044,8
1539802047,8
1539802050,8
1539802053,8
1539802056,8
1539802059,8
1539802062,8
1539802065,8
1539802068,8
1539802071,8
1539802074,8
1539802077,8
1539802080,8
1539802083,8
1539802086,8
1539802089,8
1539802092,8
1539802095,8
1539802098,8
1539802101,8
1539802104,8
1539802107,8
1539802110,8
1539802113,8
1539802116,8
1539802119,8
1539802122,8
1539802125,8
1539802128,8
1539802131,8
1539802134,8
1539802137,8
1539802140,8
1539802143,8
1539802146,8
1539802149,8
1539802152,8
1539802155,8
1539802158,8
1539802161,8
1539802164,8
1539802167,8
1539802170,8
1539802173,8
1539802176,8
1539802179,8
1539802182,8
1539802185,8
1539802188,8
1539802191,8
1539802194,8
1539802197,8
1539802200,8
1539802203,8
1539802206,8
1539802209,8
1539802212,8
1539802215,8
1539802218,8
1539802221,8
1539802224,8
1539802227,8
1539802230,8
1539802233,8
1539802236,8
1539802239,8
1539802242,8
1539802245,8
1539802248,8
1539802251,8
1539802254,8
1539802257,8
1539802260,8
1539802263,8
1539802266,8
1539802269,8
1539802272,8
1539802275,8
1539802278,8
1539802281,8
1539802284,8
1539802287,8
1539802290,8
1539802293,8
1539802296,8
1539802299,8
1539802302,8
1539802305,8
1539802308,8
1539802311,8
1539802314,8
1539802317,8
1539802320,8
1539802323,8
1539802326,8
1539802329,8
1539802332,8
1539802335,8
1539802338,8
1539802341,8
1539802344,8
1539802347,8
1539802350,8
1539802353,8
1539802356,8
1539802359,8
1539802362,8
1539802365,8
1539802368,8
1539802371,8
1539802374,8
1539802377,8
1539802380,8
1539802383,8
1539802386,8
1539802389,8
1539802392,8
1539802395,8
1539802398,8
1539802401,8
1539802404,8
1539802407,8
1539802410,8
1539802413,8
1539802416,8
1539802419,8
1539802422,8
1539802425,8
1539802428,8
1539802431,8
1539802434,8
1539802437,8
1539802440,8
1539802443,8
1539802446,8
1539802449,8
1539802452,8
1539802455,8
1539802458,8
1539802461,8
1539802464,8
1539802467,8
1539802470,8
1539802473,8
1539802476,8
1539802479,8
1539802482,8
1539802485,8
1539802488,8
1539802491,8
1539802494,8
1539802497,8
1539802500,8
1539802503,8
1539802506,8
1539802509,8
1539802512,8
1539802515,8
1539802518,8
1539802521,8
1539802524,8
1539802527,8
1539802530,8
1539802533,8
1539802536,8
1539802539,8
1539802542,8
1539802545,8
1539802548,8
1539802551,8
1539802554,8
1539802557,8
1539802560,8
1539802563,8
1539802566,8
1539802569,8
1539802572,8
1539802575,8
1539802578,8
1539802581,8
1539802584,8
1539802587,8
1539802590,8
1539802593,8
1539802596,8
1539802599,8
1539802602,8
1539802605,8
1539802608,8
1539802611,8
1539802614,8
1539802617,8
1539802620,8
1539802623,8
1539802626,8
1539802629,8
1539802632,8
1539802635,8
1539802638,8
1539802641,8
1539802644,8
1539802647,8
1539802650,8
1539802653,8
1539802656,8
1539802659,8
1539802662,8
1539802665,8
1539802668,8
1539802671,8
1539802674,8
1539802677,8
1539802680,8
1539802683,8
1539802686,8
1539802689,8
1539802692,8
1539802695,8
1539802698,8
1539802701,8
1539802704,8
1539802707,8
1539802710,8
1539802713,8
1539802716,8
1539802719,8
1539802722,8
1539802725,8
1539802728,8
1539802731,8
1539802734,8
1539802737,8
1539802740,8
1539802743,8
1539802746,8
1539802749,8
1539802752,8
1539802755,8
1539802758,8
1539802761,8
1539802764,8
1539802767,8
1539802770,8
1539802773,8
1539802776,8
1539802779,8
1539802782,8
1539802785,8
1539802788,8
1539802791,8
1539802794,8
1539802797,8
1539802800,8
1539802803,8
1539802806,8
1539802809,8
1539802812,8
1539802815,8
1539802818,8
1539802821,8
1539802824,8
1539802827,8
1539802830,8
1539802833,8
1539802836,8
1539802839,8
1539802842,8
1539802845,8
1539802848,8
1539802851,8
1539802854,8
1539802857,8
1539802860,8
1539802863,8
1539802866,8
1539802869,8
1539802872,8
1539802875,8
1539802878,8
1539802881,8
1539802884,8
1539802887,8
1539802890,8
1539802893,8
1539802896,8
1539802899,8
1539802902,8
1539802905,8
1539802908,8
1539802911,8
1539802914,8
1539802917,8
1539802920,8
1539802923,8
1539802926,8
1539802929,8
1539802932,8
1539802935,8
1539802938,8
1539802941,8
1539802944,8
1539802947,8
1539802950,8
1539802953,8
1539802956,8
1539802959,8
1539802962,8
1539802965,8
1539802968,8
1539802971,8
1539802974,8
1539802977,8
1539802980,8
1539802983,8
1539802986,8
1539802989,8
1539802992,8
1539802995,8
1539802998,8
1539803001,8
1539803004,8
1539803007,8
1539803010,8
1539803013,8
1539803016,8
1539803019,8
1539803022,8
1539803025,8
1539803028,8
1539803031,8
1539803034,8
1539803037,8
1539803040,8
1539803043,8
1539803046,8
1539803049,8
1539803052,8
1539803055,8
1539803058,8
1539803061,8
1539803064,8
1539803067,8
1539803070,8
1539803073,8
1539803076,8
1539803079,8
1539803082,8
1539803085,8
1539803088,8
1539803091,8
1539803094,8
1539803097,8
1539803100,8
1539803103,8
1539803106,8
1539803109,8
1539803112,8
1539803115,8
1539803118,8
1539803121,8
1539803124,8
1539803127,8
1539803130,8
1539803133,8
1539803136,8
1539803139,8
1539803142,8
1539803145,8
1539803148,8
1539803151,8
1539803154,8
1539803157,8
1539803160,8
1539803163,8
1539803166,8
1539803169,8
1539803172,8
1539803175,8
1539803178,8
1539803181,8
1539803184,8
1539803187,8
1539803190,8
1539803193,8
1539803196,8
1539803199,8
1539803202,8
1539803205,8
1539803208,8
1539803211,8
1539803214,8
1539803217,8
1539803220,8
t,value
1540726380,6
1540726383,6
1540726386,6
1540726389,6
1540726392,6
1540726395,29
1540726398,31
1540726401,31
1540726404,31
1540726407,31
1540726410,31
1540726413,31
1540726416,31
1540726419,31
1540726422,31
1540726425,31
1540726428,31
1540726431,31
1540726434,31
1540726437,31
1540726440,31
1540726443,31
1540726446,31
1540726449,31
1540726452,31
1540726455,31
1540726458,31
1540726461,31
1540726464,31
1540726467,31
1540726470,31
1540726473,31
1540726476,31
1540726479,31
1540726482,31
1540726485,31
1540726488,31
1540726491,31
1540726494,31
1540726497,31
1540726500,31
1540726503,31
1540726506,31
1540726509,31
1540726512,31
1540726515,31
1540726518,31
1540726521,31
1540726524,31
1540726527,31
1540726530,31
1540726533,31
1540726536,31
1540726539,31
1540726542,32
1540726545,32
1540726548,32
1540726551,32
1540726554,32
1540726557,29
1540726560,29
1540726563,29
1540726566,29
1540726569,29
1540726572,29
1540726575,29
1540726578,29
1540726581,29
1540726584,29
1540726587,29
1540726590,29
1540726593,29
1540726596,29
1540726599,29
1540726602,29
1540726605,29
1540726608,29
1540726611,29
1540726614,29
1540726617,30
1540726620,30
1540726623,30
1540726626,31
1540726629,31
1540726632,31
1540726635,31
1540726638,31
1540726641,31
1540726644,31
1540726647,31
1540726650,31
1540726653,31
1540726656,31
1540726659,31
1540726662,31
1540726665,31
1540726668,31
1540726671,31
1540726674,31
1540726677,31
1540726680,31
1540726683,31
1540726686,31
1540726689,31
1540726692,31
1540726695,31
1540726698,31
1540726701,31
1540726704,31
1540726707,31
1540726710,31
1540726713,31
1540726716,31
1540726719,31
1540726722,31
1540726725,31
1540726728,31
1540726731,31
1540726734,31
1540726737,31
1540726740,31
1540726743,31
1540726746,31
1540726749,31
1540726752,31
1540726755,31
1540726758,31
1540726761,31
1540726764,31
1540726767,31
1540726770,31
1540726773,31
1540726776,31
1540726779,31
1540726782,31
1540726785,31
1540726788,31
1540726791,31
1540726794,31
1540726797,31
1540726800,31
1540726803,31
1540726806,31
1540726809,31
1540726812,31
1540726815,31
1540726818,31
1540726821,31
1540726824,31
1540726827,31
1540726830,31
1540726833,31
1540726836,31
1540726839,31
1540726842,31
1540726845,31
1540726848,31
1540726851,31
1540726854,31
1540726857,31
1540726860,31
1540726863,31
1540726866,31
1540726869,31
1540726872,31
1540726875,31
1540726878,31
1540726881,31
1540726884,31
1540726887,31
1540726890,31
1540726893,31
1540726896,31
1540726899,31
1540726902,31
1540726905,31
1540726908,31
1540726911,31
1540726914,31
1540726917,31
1540726920,31
1540726923,31
1540726926,31
1540726929,31
1540726932,31
1540726935,31
1540726938,31
1540726941,31
1540726944,31
1540726947,31
1540726950,31
1540726953,31
1540726956,31
1540726959,31
1540726962,31
1540726965,31
1540726968,31
1540726971,31
1540726974,31
1540726977,26
1540726980,26
1540726983,26
1540726986,26
1540726989,26
1540726992,26
1540726995,26
1540726998,26
1540727001,26
1540727004,26
1540727007,26
1540727010,26
1540727013,26
1540727016,26
1540727019,26
1540727022,26
1540727025,26
1540727028,26
1540727031,26
1540727034,26
1540727037,26
1540727040,26
1540727043,26
1540727046,26
1540727049,26
1540727052,26
1540727055,26
1540727058,26
1540727061,26
1540727064,26
1540727067,26
1540727070,26
1540727073,26
1540727076,26
1540727079,26
1540727082,26
1540727085,26
1540727088,26
1540727091,26
1540727094,26
1540727097,26
1540727100,26
1540727103,26
1540727106,26
1540727109,26
1540727112,26
1540727115,26
1540727118,26
1540727121,26
1540727124,26
1540727127,26
1540727130,26
1540727133,26
1540727136,26
1540727139,26
1540727142,26
1540727145,26
1540727148,26
1540727151,26
1540727154,26
1540727157,26
1540727160,26
1540727163,26
1540727166,26
1540727169,26
1540727172,26
1540727175,26
1540727178,26
1540727181,26
1540727184,26
1540727187,26
1540727190,26
1540727193,26
1540727196,26
1540727199,26
1540727202,26
1540727205,26
1540727208,26
1540727211,26
1540727214,26
1540727217,26
1540727220,26
1540727223,26
1540727226,26
1540727229,26
1540727232,26
1540727235,26
1540727238,26
1540727241,26
1540727244,26
1540727247,26
1540727250,26
1540727253,26
1540727256,26
1540727259,26
1540727262,26
1540727265,26
1540727268,26
1540727271,26
1540727274,26
1540727277,26
1540727280,26
1540727283,26
1540727286,26
1540727289,26
1540727292,26
1540727295,26
1540727298,26
1540727301,26
1540727304,26
1540727307,26
1540727310,26
1540727313,26
1540727316,26
1540727319,26
1540727322,26
1540727325,26
1540727328,26
1540727331,26
1540727334,26
1540727337,26
1540727340,26
1540727343,26
1540727346,26
1540727349,26
1540727352,26
1540727355,26
1540727358,26
1540727361,26
1540727364,26
1540727367,26
1540727370,26
1540727373,26
1540727376,26
1540727379,26
1540727382,26
1540727385,26
1540727388,26
1540727391,26
1540727394,26
1540727397,26
1540727400,26
1540727403,26
1540727406,26
1540727409,26
1540727412,26
1540727415,26
1540727418,26
1540727421,26
1540727424,26
1540727427,26
1540727430,26
1540727433,26
1540727436,26
1540727439,26
1540727442,26
1540727445,26
1540727448,26
1540727451,26
1540727454,26
1540727457,26
1540727460,26
1540727463,26
1540727466,26
1540727469,26
1540727472,26
1540727475,26
1540727478,26
1540727481,26
1540727484,26
1540727487,26
1540727490,26
1540727493,26
1540727496,26
1540727499,26
1540727502,26
1540727505,26
1540727508,26
1540727511,26
1540727514,26
1540727517,26
1540727520,26
1540727523,26
1540727526,26
1540727529,26
1540727532,26
1540727535,26
1540727538,26
1540727541,26
1540727544,26
1540727547,26
1540727550,26
1540727553,26
1540727556,26
1540727559,26
1540727562,26
1540727565,26
1540727568,26
1540727571,26
1540727574,26
1540727577,26
1540727580,26
1540727583,26
1540727586,26
1540727589,26
1540727592,26
1540727595,26
1540727598,26
1540727601,26
1540727604,26
1540727607,26
1540727610,26
1540727613,26
1540727616,26
1540727619,26
1540727622,26
1540727625,26
1540727628,26
1540727631,26
1540727634,26
1540727637,26
1540727640,26
1540727643,26
1540727646,26
1540727649,26
1540727652,26
1540727655,26
1540727658,26
1540727661,26
1540727664,26
1540727667,26
1540727670,26
1540727673,26
1540727676,26
1540727679,26
1540727682,26
1540727685,26
1540727688,26
1540727691,26
1540727694,26
1540727697,26
1540727700,26
1540727703,26
1540727706,26
1540727709,26
1540727712,26
1540727715,26
1540727718,26
1540727721,26
1540727724,26
1540727727,26
1540727730,26
1540727733,26
1540727736,26
1540727739,26
1540727742,26
1540727745,26
1540727748,26
1540727751,26
1540727754,26
1540727757,26
1540727760,26
1540727763,26
1540727766,26
1540727769,26
1540727772,26
1540727775,26
1540727778,26
1540727781,26
1540727784,26
1540727787,26
1540727790,26
1540727793,26
1540727796,26
1540727799,26
1540727802,26
1540727805,26
1540727808,26
1540727811,26
1540727814,26
1540727817,26
1540727820,26
1540727823,26
1540727826,26
1540727829,26
1540727832,26
1540727835,26
1540727838,26
1540727841,26
1540727844,26
1540727847,26
1540727850,26
1540727853,26
1540727856,26
1540727859,26
1540727862,26
1540727865,26
1540727868,26
1540727871,26
1540727874,26
1540727877,26
1540727880,26
1540727883,26
1540727886,26
1540727889,26
1540727892,26
1540727895,26
1540727898,26
1540727901,26
1540727904,26
1540727907,26
1540727910,26
1540727913,26
1540727916,26
1540727919,26
1540727922,26
1540727925,26
1540727928,26
1540727931,26
1540727934,26
1540727937,26
1540727940,26
1540727943,26
1540727946,26
1540727949,26
1540727952,26
1540727955,26
1540727958,26
1540727961,26
1540727964,26
1540727967,26
1540727970,26
1540727973,26
1540727976,26
1540727979,26
1540727982,26
1540727985,26
1540727988,26
1540727991,26
1540727994,26
1540727997,26
1540728000,26
1540728003,26
1540728006,26
1540728009,26
1540728012,26
1540728015,26
1540728018,26
1540728021,26
1540728024,26
1540728027,26
1540728030,26
1540728033,26
1540728036,26
1540728039,26
1540728042,26
1540728045,26
1540728048,26
1540728051,26
1540728054,26
1540728057,26
1540728060,26
1540728063,26
1540728066,26
1540728069,26
1540728072,26
1540728075,26
1540728078,26
1540728081,26
1540728084,26
1540728087,26
1540728090,26
1540728093,26
1540728096,26
1540728099,26
1540728102,26
1540728105,26
1540728108,26
1540728111,26
1540728114,26
1540728117,26
1540728120,26
1540728123,26
1540728126,26
1540728129,26
1540728132,26
1540728135,26
1540728138,26
1540728141,26
1540728144,26
1540728147,26
1540728150,26
1540728153,26
1540728156,26
1540728159,26
1540728162,26
1540728165,26
1540728168,26
1540728171,26
1540728174,26
1540728177,26
1540728180,26
1540728183,26
1540728186,26
1540728189,26
1540728192,26
1540728195,26
1540728198,26
1540728201,26
1540728204,26
1540728207,26
1540728210,26
1540728213,26
1540728216,26
1540728219,26
1540728222,26
1540728225,26
1540728228,26
1540728231,26
1540728234,26
1540728237,26
1540728240,26
1540728243,26
1540728246,26
1540728249,26
1540728252,26
1540728255,26
1540728258,26
1540728261,26
1540728264,26
1540728267,26
1540728270,26
1540728273,26
1540728276,26
1540728279,26
1540728282,26
1540728285,26
1540728288,26
1540728291,26
1540728294,26
1540728297,26
1540728300,26
1540728303,26
1540728306,26
1540728309,26
1540728312,26
1540728315,26
1540728318,26
1540728321,26
1540728324,26
1540728327,26
1540728330,26
1540728333,26
1540728336,26
1540728339,26
1540728342,26
1540728345,26
1540728348,26
1540728351,26
1540728354,26
1540728357,26
1540728360,26
1540728363,26
1540728366,26
1540728369,26
1540728372,26
1540728375,26
1540728378,26
1540728381,26
1540728384,26
1540728387,26
1540728390,26
1540728393,26
1540728396,26
1540728399,26
1540728402,26
1540728405,26
1540728408,26
1540728411,26
1540728414,26
1540728417,26
1540728420,26
1540728423,26
1540728426,26
1540728429,26
1540728432,26
1540728435,26
1540728438,26
1540728441,26
1540728444,26
1540728447,26
1540728450,26
1540728453,26
1540728456,26
1540728459,26
1540728462,26
1540728465,26
1540728468,26
1540728471,26
1540728474,26
1540728477,26
1540728480,26
1540728483,26
1540728486,26
1540728489,26
1540728492,26
1540728495,26
1540728498,26
1540728501,26
1540728504,26
1540728507,26
1540728510,26
1540728513,26
1540728516,26
1540728519,26
1540728522,26
1540728525,26
1540728528,26
1540728531,26
1540728534,26
1540728537,26
1540728540,26
1540728543,26
1540728546,26
1540728549,26
1540728552,26
1540728555,26
1540728558,26
1540728561,26
1540728564,26
1540728567,26
1540728570,26
1540728573,26
1540728576,26
1540728579,26
1540728582,26
1540728585,26
1540728588,26
1540728591,26
1540728594,26
1540728597,26
1540728600,26
1540728603,26
1540728606,26
1540728609,26
1540728612,26
1540728615,26
1540728618,26
1540728621,26
1540728624,26
1540728627,26
1540728630,26
1540728633,26
1540728636,26
1540728639,26
1540728642,26
1540728645,26
1540728648,26
1540728651,26
1540728654,26
1540728657,26
1540728660,26
1540728663,26
1540728666,26
1540728669,26
1540728672,26
1540728675,26
1540728678,26
1540728681,26
1540728684,26
1540728687,26
1540728690,26
1540728693,26
1540728696,26
1540728699,26
1540728702,26
1540728705,26
1540728708,26
1540728711,26
1540728714,26
1540728717,26
1540728720,26
1540728723,26
1540728726,26
1540728729,26
1540728732,26
1540728735,26
1540728738,26
1540728741,26
1540728744,26
1540728747,26
1540728750,26
1540728753,26
1540728756,26
1540728759,26
1540728762,26
1540728765,26
1540728768,26
1540728771,26
1540728774,26
1540728777,26
1540728780,26
1540728783,26
1540728786,26
1540728789,26
1540728792,26
1540728795,26
1540728798,26
1540728801,26
1540728804,26
1540728807,26
1540728810,26
1540728813,26
1540728816,26
1540728819,26
1540728822,26
1540728825,26
1540728828,26
1540728831,26
1540728834,26
1540728837,26
1540728840,26
1540728843,26
1540728846,26
1540728849,26
1540728852,26
1540728855,26
1540728858,26
1540728861,26
1540728864,26
1540728867,26
1540728870,26
1540728873,26
1540728876,26
1540728879,26
1540728882,26
1540728885,26
1540728888,26
1540728891,26
1540728894,26
1540728897,26
1540728900,26
1540728903,26
1540728906,26
1540728909,26
1540728912,26
1540728915,26
1540728918,26
1540728921,26
1540728924,26
1540728927,26
1540728930,26
1540728933,26
1540728936,26
1540728939,26
1540728942,26
1540728945,26
1540728948,26
1540728951,26
1540728954,26
1540728957,26
1540728960,26
1540728963,26
1540728966,26
1540728969,26
1540728972,26
1540728975,26
1540728978,26
1540728981,26
1540728984,26
1540728987,26
1540728990,26
1540728993,26
1540728996,26
1540728999,26
1540729002,26
1540729005,26
1540729008,26
1540729011,26
1540729014,26
1540729017,26
1540729020,26
1540729023,26
1540729026,26
1540729029,26
1540729032,26
1540729035,26
1540729038,26
1540729041,26
1540729044,26
1540729047,26
1540729050,26
1540729053,26
1540729056,26
1540729059,26
1540729062,26
1540729065,26
1540729068,26
1540729071,26
1540729074,26
1540729077,26
1540729080,26
