t,value
1540738149,4172
1540738152,4172
1540738155,4172
1540738158,4172
1540738161,4174
1540738164,4174
1540738167,4178
1540738170,4178
1540738173,4178
1540738176,4178
1540738179,4180
1540738182,4180
1540738185,4184
1540738188,4184
1540738191,4184
1540738194,4184
1540738197,4185
1540738200,4187
1540738203,4187
1540738206,4188
1540738209,4190
1540738212,4190
1540738215,4191
1540738218,4200
1540738221,4202
1540738224,4202
1540738227,4206
1540738230,4206
1540738233,4206
1540738236,4209
1540738239,4209
1540738242,4211
1540738245,4213
1540738248,4216
1540738251,4216
1540738254,4216
1540738257,4216
1540738260,4219
1540738263,4219
1540738266,4223
1540738269,4223
1540738272,4223
1540738275,4223
1540738278,4223
1540738281,4225
1540738284,4225
1540738287,4229
1540738290,4229
1540738293,4229
1540738296,4229
1540738299,4229
1540738302,4231
1540738305,4235
1540738308,4235
1540738311,4235
1540738314,4235
1540738317,4235
1540738320,4237
1540738323,4237
1540738326,4241
1540738329,4241
1540738332,4241
1540738335,4241
1540738338,4241
1540738341,4243
1540738344,4243
1540738347,4247
1540738350,4247
1540738353,4247
1540738356,4247
1540738359,4247
1540738362,4249
1540738365,4253
1540738368,4253
1540738371,4253
1540738374,4253
1540738377,4253
1540738380,4255
1540738383,4255
1540738386,4259
1540738389,4259
1540738392,4259
1540738395,4259
1540738398,4259
1540738401,4261
1540738404,4261
1540738407,4265
1540738410,4265
1540738413,4265
1540738416,4265
1540738419,4265
1540738422,4267
1540738425,4271
1540738428,4271
1540738431,4271
1540738434,4271
1540738437,4271
1540738440,4273
1540738443,4273
1540738446,4277
1540738449,4277
1540738452,4277
1540738455,4277
1540738458,4277
1540738461,4279
1540738464,4279
1540738467,4283
1540738470,4283
1540738473,4283
1540738476,4283
1540738479,4283
1540738482,4285
1540738485,4289
1540738488,4289
1540738491,4289
1540738494,4289
1540738497,4289
1540738500,4291
1540738503,4291
1540738506,4295
1540738509,4295
1540738512,4295
1540738515,4295
1540738518,4295
1540738521,4297
1540738524,4297
1540738527,4301
1540738530,4301
1540738533,4301
1540738536,4301
1540738539,4301
1540738542,4303
1540738545,4307
1540738548,4307
1540738551,4307
1540738554,4307
1540738557,4307
1540738560,4309
1540738563,4309
1540738566,4313
1540738569,4313
1540738572,4313
1540738575,4313
1540738578,4313
1540738581,4315
1540738584,4315
1540738587,4319
1540738590,4319
1540738593,4319
1540738596,4319
1540738599,4319
1540738602,4321
1540738605,4325
1540738608,4325
1540738611,4325
1540738614,4325
1540738617,4325
1540738620,4327
1540738623,4327
1540738626,4331
1540738629,4331
1540738632,4331
1540738635,4331
1540738638,4331
1540738641,4333
1540738644,4333
1540738647,4337
1540738650,4337
1540738653,4337
1540738656,4337
1540738659,4337
1540738662,4339
1540738665,4343
1540738668,4343
1540738671,4343
1540738674,4343
1540738677,4343
1540738680,4345
1540738683,4345
1540738686,4349
1540738689,4349
1540738692,4349
1540738695,4349
1540738698,4349
1540738701,4351
1540738704,4351
1540738707,4355
1540738710,4355
1540738713,4355
1540738716,4355
1540738719,4355
1540738722,4357
1540738725,4361
1540738728,4361
1540738731,4361
1540738734,4361
1540738737,4361
1540738740,4363
1540738743,4363
1540738746,4367
1540738749,4367
1540738752,4367
1540738755,4367
1540738758,4367
1540738761,4369
1540738764,4369
1540738767,4373
1540738770,4373
1540738773,4373
1540738776,4373
1540738779,4373
1540738782,4375
1540738785,4379
1540738788,4379
1540738791,4379
1540738794,4379
1540738797,4379
1540738800,4381
1540738803,4381
1540738806,4385
1540738809,4385
1540738812,4385
1540738815,4385
1540738818,4385
1540738821,4387
1540738824,4387
1540738827,4391
1540738830,4391
1540738833,4391
1540738836,4391
1540738839,4391
1540738842,4393
1540738845,4397
1540738848,4397
1540738851,4397
1540738854,4397
1540738857,4397
1540738860,4399
1540738863,4399
1540738866,4403
1540738869,4403
1540738872,4403
1540738875,4403
1540738878,4403
1540738881,4405
1540738884,4405
1540738887,4409
1540738890,4409
1540738893,4409
1540738896,4409
1540738899,4409
1540738902,4411
1540738905,4415
1540738908,4415
1540738911,4415
1540738914,4415
1540738917,4415
1540738920,4417
1540738923,4417
1540738926,4421
1540738929,4421
1540738932,4421
1540738935,4421
1540738938,4421
1540738941,4423
1540738944,4423
1540738947,4427
1540738950,4427
1540738953,4427
1540738956,4427
1540738959,4427
1540738962,4429
1540738965,4433
1540738968,4433
1540738971,4433
1540738974,4433
1540738977,4433
1540738980,4435
1540738983,4435
1540738986,4439
1540738989,4439
1540738992,4439
1540738995,4439
1540738998,4439
1540739001,4441
1540739004,4441
1540739007,4445
1540739010,4445
1540739013,4445
1540739016,4445
1540739019,4445
1540739022,4449
1540739025,4455
1540739028,4467
1540739031,4473
1540739034,4479
1540739037,4491
1540739040,4493
1540739043,4493
1540739046,4497
1540739049,4497
1540739052,4497
1540739055,4497
1540739058,4497
1540739061,4499
1540739064,4499
1540739067,4503
1540739070,4503
1540739073,4503
1540739076,4503
1540739079,4503
1540739082,4505
1540739085,4509
1540739088,4509
1540739091,4509
1540739094,4509
1540739097,4509
1540739100,4511
1540739103,4511
1540739106,4515
1540739109,4515
1540739112,4515
1540739115,4515
1540739118,4515
1540739121,4517
1540739124,4517
1540739127,4521
1540739130,4521
1540739133,4521
1540739136,4521
1540739139,4521
1540739142,4523
1540739145,4525
1540739148,4527
1540739151,4527
1540739154,4527
1540739157,4527
1540739160,4541
1540739163,4541
1540739166,4545
1540739169,4545
1540739172,4545
1540739175,4545
1540739178,4545
1540739181,4547
1540739184,4547
1540739187,4551
1540739190,4551
1540739193,4562
1540739196,4562
1540739199,4562
1540739202,4564
1540739205,4567
1540739208,4569
1540739211,4569
1540739214,4569
1540739217,4569
1540739220,4571
1540739223,4571
1540739226,4575
1540739229,4578
1540739232,4578
1540739235,4578
1540739238,4578
1540739241,4580
1540739244,4580
1540739247,4584
1540739250,4590
1540739253,4590
1540739256,4590
1540739259,4590
1540739262,4592
1540739265,4597
1540739268,4597
1540739271,4597
1540739274,4597
1540739277,4597
1540739280,4599
1540739283,4599
1540739286,4605
1540739289,4605
1540739292,4605
1540739295,4605
1540739298,4605
1540739301,4608
1540739304,4608
1540739307,4612
1540739310,4612
1540739313,4613
1540739316,4613
1540739319,4613
1540739322,4615
1540739325,4619
1540739328,4619
1540739331,4622
1540739334,4622
1540739337,4622
1540739340,4624
1540739343,4625
1540739346,4629
1540739349,4629
1540739352,4629
1540739355,4629
1540739358,4629
1540739361,4631
1540739364,4631
1540739367,4635
1540739370,4635
1540739373,4635
1540739376,4635
1540739379,4635
1540739382,4637
1540739385,4641
1540739388,4641
1540739391,4641
1540739394,4641
1540739397,4641
1540739400,4643
1540739403,4643
1540739406,4647
1540739409,4647
1540739412,4647
1540739415,4647
1540739418,4647
1540739421,4649
1540739424,4649
1540739427,4653
1540739430,4653
1540739433,4653
1540739436,4653
1540739439,4653
1540739442,4655
1540739445,4659
1540739448,4659
1540739451,4659
1540739454,4659
1540739457,4659
1540739460,4661
1540739463,4661
1540739466,4665
1540739469,4665
1540739472,4665
1540739475,4665
1540739478,4665
1540739481,4667
1540739484,4667
1540739487,4671
1540739490,4671
1540739493,4671
1540739496,4671
1540739499,4671
1540739502,4673
1540739505,4677
1540739508,4677
1540739511,4677
1540739514,4677
1540739517,4677
1540739520,4679
1540739523,4679
1540739526,4683
1540739529,4683
1540739532,4683
1540739535,4683
1540739538,4683
1540739541,4685
1540739544,4685
1540739547,4689
1540739550,4689
1540739553,4695
1540739556,4701
1540739559,4705
1540739562,4715
1540739565,4715
1540739568,4719
1540739571,4719
1540739574,4719
1540739577,4719
1540739580,4721
1540739583,4721
1540739586,4725
1540739589,4725
1540739592,4725
1540739595,4725
1540739598,4725
1540739601,4727
1540739604,4727
1540739607,4731
1540739610,4731
1540739613,4731
1540739616,4731
1540739619,4731
1540739622,4733
1540739625,4733
1540739628,4737
1540739631,4737
1540739634,4737
1540739637,4737
1540739640,4739
1540739643,4739
1540739646,4743
1540739649,4743
1540739652,4743
1540739655,4743
1540739658,4743
1540739661,4745
1540739664,4745
1540739667,4749
1540739670,4749
1540739673,4749
1540739676,4749
1540739679,4749
1540739682,4751
1540739685,4751
1540739688,4755
1540739691,4755
1540739694,4755
1540739697,4755
1540739700,4757
1540739703,4757
1540739706,4761
1540739709,4761
1540739712,4761
1540739715,4761
1540739718,4761
1540739721,4763
1540739724,4763
1540739727,4767
1540739730,4767
1540739733,4767
1540739736,4767
1540739739,4767
1540739742,4769
1540739745,4769
1540739748,4773
1540739751,4773
1540739754,4773
1540739757,4773
1540739760,4775
1540739763,4775
1540739766,4779
1540739769,4779
1540739772,4779
1540739775,4779
1540739778,4779
1540739781,4781
1540739784,4781
1540739787,4785
1540739790,4785
1540739793,4785
1540739796,4785
1540739799,4785
1540739802,4787
1540739805,4787
1540739808,4791
1540739811,4791
1540739814,4791
1540739817,4791
1540739820,4793
1540739823,4793
1540739826,4797
1540739829,4797
1540739832,4797
1540739835,4797
1540739838,4797
1540739841,4799
1540739844,4799
1540739847,4803
1540739850,4803
1540739853,4803
1540739856,4803
1540739859,4803
1540739862,4805
1540739865,4805
1540739868,4809
1540739871,4809
1540739874,4809
1540739877,4809
1540739880,4811
1540739883,4811
1540739886,4815
1540739889,4815
1540739892,4815
1540739895,4815
1540739898,4815
1540739901,4817
1540739904,4817
1540739907,4821
1540739910,4821
1540739913,4821
1540739916,4821
1540739919,4821
1540739922,4823
1540739925,4823
1540739928,4827
1540739931,4827
1540739934,4827
1540739937,4827
1540739940,4829
1540739943,4829
1540739946,4833
1540739949,4833
1540739952,4833
1540739955,4833
1540739958,4833
1540739961,4835
1540739964,4835
1540739967,4839
1540739970,4839
1540739973,4839
1540739976,4839
1540739979,4839
1540739982,4841
1540739985,4841
1540739988,4845
1540739991,4845
1540739994,4845
1540739997,4847
1540740000,4851
1540740003,4853
1540740006,4859
1540740009,4861
1540740012,4863
1540740015,4863
1540740018,4865
1540740021,4867
1540740024,4867
1540740027,4871
1540740030,4871
1540740033,4871
1540740036,4871
1540740039,4875
1540740042,4881
1540740045,4885
1540740048,4895
1540740051,4901
1540740054,4905
1540740057,4907
1540740060,4917
1540740063,4919
1540740066,4929
1540740069,4931
1540740072,4931
1540740075,4935
1540740078,4935
1540740081,4939
1540740084,4941
1540740087,4949
1540740090,4957
1540740093,4968
1540740096,4968
1540740099,4968
1540740102,4970
1540740105,4970
1540740108,4974
1540740111,4974
1540740114,4976
1540740117,4978
1540740120,4990
1540740123,4998
1540740126,5002
1540740129,5002
1540740132,5002
1540740135,5002
1540740138,5002
1540740141,5004
1540740144,5004
1540740147,5008
1540740150,5008
1540740153,5008
1540740156,5008
1540740159,5008
1540740162,5010
1540740165,5010
1540740168,5014
1540740171,5014
1540740174,5014
1540740177,5014
1540740180,5016
1540740183,5016
1540740186,5020
1540740189,5020
1540740192,5020
1540740195,5020
1540740198,5020
1540740201,5022
1540740204,5022
1540740207,5026
1540740210,5026
1540740213,5026
1540740216,5026
1540740219,5026
1540740222,5028
1540740225,5028
1540740228,5032
1540740231,5032
1540740234,5032
1540740237,5032
1540740240,5034
1540740243,5034
1540740246,5038
1540740249,5038
1540740252,5038
1540740255,5038
1540740258,5038
1540740261,5040
1540740264,5040
1540740267,5044
1540740270,5044
1540740273,5044
1540740276,5044
1540740279,5044
1540740282,5046
1540740285,5046
1540740288,5050
1540740291,5050
1540740294,5050
1540740297,5050
1540740300,5052
1540740303,5052
1540740306,5056
1540740309,5056
1540740312,5056
1540740315,5056
1540740318,5056
1540740321,5058
1540740324,5058
1540740327,5062
1540740330,5062
1540740333,5062
1540740336,5062
1540740339,5062
1540740342,5064
1540740345,5064
1540740348,5068
1540740351,5068
1540740354,5068
1540740357,5068
1540740360,5070
1540740363,5070
1540740366,5074
1540740369,5074
1540740372,5074
1540740375,5076
1540740378,5076
1540740381,5080
1540740384,5086
1540740387,5094
1540740390,5094
1540740393,5100
1540740396,5100
1540740399,5102
1540740402,5104
1540740405,5104
1540740408,5110
1540740411,5110
1540740414,5110
1540740417,5112
1540740420,5116
1540740423,5116
1540740426,5120
1540740429,5120
1540740432,5120
1540740435,5122
1540740438,5128
1540740441,5130
1540740444,5130
1540740447,5134
1540740450,5134
1540740453,5134
1540740456,5134
1540740459,5134
1540740462,5136
1540740465,5136
1540740468,5140
1540740471,5140
1540740474,5140
1540740477,5140
1540740480,5142
1540740483,5142
1540740486,5146
1540740489,5146
1540740492,5146
1540740495,5146
1540740498,5146
1540740501,5148
1540740504,5148
1540740507,5152
1540740510,5152
1540740513,5152
1540740516,5152
1540740519,5152
1540740522,5154
1540740525,5154
1540740528,5158
1540740531,5158
1540740534,5158
1540740537,5158
1540740540,5160
1540740543,5160
1540740546,5164
1540740549,5164
1540740552,5164
1540740555,5164
1540740558,5164
1540740561,5166
1540740564,5166
1540740567,5170
1540740570,5170
1540740573,5170
1540740576,5170
1540740579,5170
1540740582,5172
1540740585,5172
1540740588,5176
1540740591,5176
1540740594,5176
1540740597,5176
1540740600,5178
1540740603,5178
1540740606,5182
1540740609,5182
1540740612,5182
1540740615,5182
1540740618,5182
1540740621,5184
1540740624,5184
1540740627,5188
1540740630,5188
1540740633,5188
1540740636,5188
1540740639,5188
1540740642,5190
1540740645,5190
1540740648,5194
1540740651,5194
1540740654,5194
1540740657,5194
1540740660,5196
1540740663,5196
1540740666,5200
1540740669,5200
1540740672,5200
1540740675,5200
1540740678,5200
1540740681,5202
1540740684,5202
1540740687,5206
1540740690,5206
1540740693,5206
1540740696,5206
1540740699,5206
1540740702,5208
1540740705,5208
1540740708,5212
1540740711,5212
1540740714,5212
1540740717,5212
1540740720,5214
1540740723,5214
1540740726,5218
1540740729,5218
1540740732,5218
1540740735,5218
1540740738,5218
1540740741,5220
1540740744,5220
1540740747,5224
1540740750,5224
1540740753,5224
1540740756,5224
1540740759,5224
1540740762,5226
1540740765,5226
1540740768,5230
1540740771,5230
1540740774,5230
1540740777,5230
1540740780,5232
1540740783,5232
1540740786,5236
1540740789,5236
1540740792,5236
1540740795,5236
1540740798,5236
1540740801,5238
1540740804,5238
1540740807,5242
1540740810,5242
1540740813,5242
1540740816,5242
1540740819,5242
1540740822,5244
1540740825,5244
1540740828,5248
1540740831,5248
1540740834,5248
1540740837,5248
1540740840,5250
1540740843,5250
1540740846,5254
1540740849,5254
1540740852,5254
1540740855,5254
1540740858,5254
1540740861,5256
1540740864,5256
1540740867,5260
1540740870,5260
1540740873,5260
1540740876,5260
1540740879,5260
1540740882,5262
1540740885,5262
1540740888,5266
1540740891,5266
1540740894,5266
1540740897,5266
1540740900,5268
1540740903,5268
1540740906,5272
1540740909,5272
1540740912,5272
1540740915,5272
1540740918,5272
1540740921,5274
1540740924,5274
1540740927,5278
1540740930,5278
1540740933,5278
1540740936,5278
1540740939,5278
1540740942,5280
1540740945,5280
1540740948,5284
1540740951,5284
1540740954,5284
1540740957,5284
1540740960,5286
1540740963,5286
1540740966,5290
1540740969,5290
1540740972,5290
1540740975,5290
1540740978,5290
1540740981,5292
1540740984,5292
1540740987,5296
1540740990,5296
1540740993,5296
1540740996,5296
1540740999,5296
1540741002,5298
1540741005,5298
1540741008,5302
1540741011,5302
1540741014,5302
1540741017,5302
1540741020,5304
1540741023,5304
1540741026,5308
1540741029,5308
1540741032,5308
1540741035,5308
1540741038,5308
1540741041,5310
1540741044,5310
1540741047,5314
1540741050,5314
1540741053,5314
1540741056,5314
1540741059,5314
1540741062,5316
1540741065,5316
1540741068,5320
1540741071,5320
1540741074,5320
1540741077,5320
1540741080,5322
1540741083,5322
1540741086,5326
1540741089,5326
1540741092,5326
1540741095,5326
1540741098,5326
1540741101,5328
1540741104,5328
1540741107,5332
1540741110,5332
1540741113,5332
1540741116,5332
1540741119,5332
1540741122,5334
1540741125,5334
1540741128,5338
1540741131,5338
1540741134,5338
1540741137,5338
1540741140,5340
1540741143,5340
1540741146,5344
1540741149,5344
1540741152,5344
1540741155,5344
1540741158,5344
1540741161,5346
1540741164,5346
1540741167,5350
1540741170,5350
1540741173,5350
1540741176,5350
1540741179,5350
1540741182,5352
1540741185,5352
1540741188,5356
1540741191,5356
1540741194,5356
1540741197,5356
1540741200,5358
1540741203,5358
1540741206,5362
1540741209,5362
1540741212,5362
1540741215,5362
1540741218,5362
1540741221,5364
1540741224,5364
1540741227,5368
1540741230,5368
1540741233,5368
1540741236,5368
1540741239,5368
1540741242,5370
1540741245,5370
1540741248,5374
1540741251,5374
1540741254,5374
1540741257,5374
1540741260,5376
1540741263,5376
1540741266,5380
1540741269,5380
1540741272,5380
1540741275,5380
1540741278,5380
1540741281,5382
1540741284,5382
1540741287,5386
1540741290,5386
1540741293,5386
1540741296,5386
1540741299,5386
1540741302,5388
1540741305,5388
1540741308,5392
1540741311,5392
1540741314,5392
1540741317,5392
1540741320,5394
1540741323,5394
1540741326,5398
1540741329,5398
1540741332,5398
1540741335,5398
1540741338,5398
