t,value
1539801687,892
1539801690,892
1539801693,892
1539801696,892
1539801699,892
1539801702,892
1539801705,892
1539801708,892
1539801711,892
1539801714,892
1539801717,892
1539801720,892
1539801723,892
1539801726,892
1539801729,892
1539801732,892
1539801735,892
1539801738,892
1539801741,892
1539801744,892
1539801747,892
1539801750,892
1539801753,892
1539801756,892
1539801759,892
1539801762,892
1539801765,892
1539801768,892
1539801771,892
1539801774,892
1539801777,892
1539801780,892
1539801783,892
1539801786,892
1539801789,892
1539801792,892
1539801795,892
1539801798,892
1539801801,892
1539801804,892
1539801807,892
1539801810,892
1539801813,892
1539801816,892
1539801819,892
1539801822,892
1539801825,892
1539801828,892
1539801831,892
1539801834,892
1539801837,892
1539801840,892
1539801843,892
1539801846,892
1539801849,892
1539801852,892
1539801855,892
1539801858,892
1539801861,892
1539801864,892
1539801867,892
1539801870,892
1539801873,892
1539801876,892
1539801879,892
1539801882,892
1539801885,892
1539801888,892
1539801891,892
1539801894,892
1539801897,892
1539801900,892
1539801903,892
1539801906,892
1539801909,892
1539801912,892
1539801915,892
1539801918,892
1539801921,892
1539801924,892
1539801927,892
1539801930,892
1539801933,892
1539801936,892
1539801939,892
1539801942,892
1539801945,892
1539801948,892
1539801951,892
1539801954,892
1539801957,892
1539801960,892
1539801963,892
1539801966,892
1539801969,892
1539801972,892
1539801975,892
1539801978,892
1539801981,892
1539801984,892
1539801987,892
1539801990,892
1539801993,892
1539801996,892
1539801999,892
1539802002,892
1539802005,892
1539802008,892
1539802011,892
1539802014,892
1539802017,892
1539802020,892
1539802023,892
1539802026,892
1539802029,892
1539802032,892
1539802035,892
1539802038,892
1539802041,892
1539802044,892
1539802047,892
1539802050,892
1539802053,892
1539802056,892
1539802059,892
1539802062,892
1539802065,892
1539802068,892
1539802071,892
1539802074,892
1539802077,892
1539802080,892
1539802083,892
1539802086,892
1539802089,892
1539802092,892
1539802095,892
1539802098,892
1539802101,892
1539802104,892
1539802107,892
1539802110,892
1539802113,892
1539802116,892
1539802119,892
1539802122,892
1539802125,892
1539802128,892
1539802131,892
1539802134,892
1539802137,892
1539802140,892
1539802143,892
1539802146,892
1539802149,892
1539802152,892
1539802155,892
1539802158,892
1539802161,892
1539802164,892
1539802167,892
1539802170,892
1539802173,892
1539802176,892
1539802179,892
1539802182,892
1539802185,892
1539802188,892
1539802191,892
1539802194,892
1539802197,892
1539802200,892
1539802203,892
1539802206,892
1539802209,892
1539802212,892
1539802215,892
1539802218,892
1539802221,892
1539802224,892
1539802227,892
1539802230,892
1539802233,892
1539802236,892
1539802239,892
1539802242,892
1539802245,892
1539802248,892
1539802251,892
1539802254,892
1539802257,892
1539802260,892
1539802263,892
1539802266,892
1539802269,892
1539802272,892
1539802275,892
1539802278,892
1539802281,892
1539802284,892
1539802287,892
1539802290,892
1539802293,892
1539802296,892
1539802299,892
1539802302,892
1539802305,892
1539802308,892
1539802311,892
1539802314,924
1539802317,924
1539802320,924
1539802323,924
1539802326,924
1539802329,924
1539802332,924
1539802335,924
1539802338,924
1539802341,924
1539802344,924
1539802347,924
1539802350,924
1539802353,924
1539802356,924
1539802359,924
1539802362,924
1539802365,924
1539802368,924
1539802371,924
1539802374,924
1539802377,924
1539802380,924
1539802383,924
1539802386,924
1539802389,924
1539802392,924
1539802395,924
1539802398,924
1539802401,924
1539802404,924
1539802407,924
1539802410,924
1539802413,924
1539802416,924
1539802419,924
1539802422,924
1539802425,924
1539802428,924
1539802431,924
1539802434,924
1539802437,924
1539802440,924
1539802443,924
1539802446,924
1539802449,924
1539802452,924
1539802455,924
1539802458,924
1539802461,924
1539802464,924
1539802467,924
1539802470,924
1539802473,924
1539802476,924
1539802479,924
1539802482,924
1539802485,924
1539802488,924
1539802491,924
1539802494,924
1539802497,924
1539802500,924
1539802503,924
1539802506,924
1539802509,924
1539802512,924
1539802515,924
1539802518,924
1539802521,924
1539802524,924
1539802527,924
1539802530,924
1539802533,924
1539802536,924
1539802539,924
1539802542,924
1539802545,924
1539802548,924
1539802551,924
1539802554,924
1539802557,924
1539802560,924
1539802563,924
1539802566,924
1539802569,924
1539802572,924
1539802575,924
1539802578,924
1539802581,924
1539802584,924
1539802587,924
1539802590,924
1539802593,924
1539802596,924
1539802599,924
1539802602,924
1539802605,924
1539802608,924
1539802611,924
1539802614,924
1539802617,924
1539802620,924
1539802623,924
1539802626,924
1539802629,924
1539802632,924
1539802635,924
1539802638,924
1539802641,924
1539802644,924
1539802647,924
1539802650,924
1539802653,924
1539802656,924
1539802659,924
1539802662,924
1539802665,924
1539802668,924
1539802671,924
1539802674,924
1539802677,924
1539802680,924
1539802683,924
1539802686,924
1539802689,924
1539802692,924
1539802695,924
1539802698,924
1539802701,924
1539802704,924
1539802707,924
1539802710,924
1539802713,924
1539802716,924
1539802719,924
1539802722,924
1539802725,924
1539802728,924
1539802731,924
1539802734,924
1539802737,924
1539802740,924
1539802743,924
1539802746,924
1539802749,924
1539802752,924
1539802755,924
1539802758,924
1539802761,924
1539802764,924
1539802767,924
1539802770,924
1539802773,924
1539802776,924
1539802779,924
1539802782,924
1539802785,924
1539802788,924
1539802791,924
1539802794,924
1539802797,924
1539802800,924
1539802803,924
1539802806,924
1539802809,924
1539802812,924
1539802815,924
1539802818,924
1539802821,924
1539802824,924
1539802827,924
1539802830,924
1539802833,924
1539802836,924
1539802839,924
1539802842,924
1539802845,924
1539802848,924
1539802851,924
1539802854,924
1539802857,924
1539802860,924
1539802863,924
1539802866,924
1539802869,924
1539802872,924
1539802875,924
1539802878,924
1539802881,924
1539802884,924
1539802887,924
1539802890,924
1539802893,924
1539802896,924
1539802899,924
1539802902,924
1539802905,924
1539802908,924
1539802911,924
1539802914,924
1539802917,924
1539802920,924
1539802923,924
1539802926,924
1539802929,924
1539802932,924
1539802935,924
1539802938,924
1539802941,924
1539802944,924
1539802947,924
1539802950,924
1539802953,924
1539802956,924
1539802959,924
1539802962,924
1539802965,924
1539802968,924
1539802971,924
1539802974,924
1539802977,924
1539802980,924
1539802983,924
1539802986,924
1539802989,924
1539802992,924
1539802995,924
1539802998,924
1539803001,924
1539803004,924
1539803007,924
1539803010,924
1539803013,924
1539803016,924
1539803019,924
1539803022,924
1539803025,924
1539803028,924
1539803031,924
1539803034,924
1539803037,924
1539803040,924
1539803043,924
1539803046,924
1539803049,924
1539803052,924
1539803055,924
1539803058,924
1539803061,924
1539803064,924
1539803067,924
1539803070,924
1539803073,924
1539803076,924
1539803079,924
1539803082,924
1539803085,924
1539803088,924
1539803091,924
1539803094,924
1539803097,924
1539803100,924
1539803103,924
1539803106,924
1539803109,924
1539803112,924
1539803115,924
1539803118,924
1539803121,924
1539803124,924
1539803127,924
1539803130,924
1539803133,924
1539803136,924
1539803139,924
1539803142,924
1539803145,924
1539803148,924
1539803151,924
1539803154,924
1539803157,924
1539803160,924
1539803163,924
1539803166,924
1539803169,924
1539803172,924
1539803175,924
1539803178,924
1539803181,924
1539803184,924
1539803187,924
1539803190,924
1539803193,924
1539803196,924
1539803199,924
1539803202,924
1539803205,924
1539803208,924
1539803211,924
1539803214,924
1539803217,924
1539803220,924
t,value
1540726380,299
1540726383,385
1540726386,674
1540726389,742
1540726392,814
1540726395,814
1540726398,853
1540726401,853
1540726404,853
1540726407,853
1540726410,853
1540726413,853
1540726416,853
1540726419,853
1540726422,853
1540726425,853
1540726428,853
1540726431,853
1540726434,853
1540726437,853
1540726440,853
1540726443,853
1540726446,853
1540726449,853
1540726452,853
1540726455,853
1540726458,853
1540726461,853
1540726464,853
1540726467,853
1540726470,853
1540726473,853
1540726476,853
1540726479,853
1540726482,853
1540726485,853
1540726488,853
1540726491,853
1540726494,853
1540726497,853
1540726500,853
1540726503,853
1540726506,853
1540726509,853
1540726512,853
1540726515,853
1540726518,853
1540726521,853
1540726524,853
1540726527,853
1540726530,853
1540726533,853
1540726536,853
1540726539,853
1540726542,853
1540726545,853
1540726548,853
1540726551,853
1540726554,853
1540726557,911
1540726560,911
1540726563,911
1540726566,911
1540726569,911
1540726572,911
1540726575,911
1540726578,911
1540726581,911
1540726584,911
1540726587,911
1540726590,911
1540726593,911
1540726596,911
1540726599,911
1540726602,911
1540726605,911
1540726608,911
1540726611,911
1540726614,911
1540726617,911
1540726620,911
1540726623,911
1540726626,911
1540726629,911
1540726632,911
1540726635,911
1540726638,911
1540726641,911
1540726644,911
1540726647,911
1540726650,911
1540726653,911
1540726656,911
1540726659,911
1540726662,911
1540726665,911
1540726668,911
1540726671,911
1540726674,911
1540726677,911
1540726680,911
1540726683,911
1540726686,911
1540726689,911
1540726692,911
1540726695,911
1540726698,911
1540726701,911
1540726704,911
1540726707,911
1540726710,911
1540726713,911
1540726716,911
1540726719,911
1540726722,911
1540726725,911
1540726728,911
1540726731,911
1540726734,911
1540726737,911
1540726740,911
1540726743,911
1540726746,911
1540726749,911
1540726752,911
1540726755,911
1540726758,911
1540726761,911
1540726764,911
1540726767,911
1540726770,911
1540726773,911
1540726776,911
1540726779,911
1540726782,911
1540726785,911
1540726788,911
1540726791,911
1540726794,911
1540726797,911
1540726800,911
1540726803,911
1540726806,911
1540726809,911
1540726812,911
1540726815,911
1540726818,911
1540726821,911
1540726824,911
1540726827,911
1540726830,911
1540726833,911
1540726836,911
1540726839,911
1540726842,911
1540726845,911
1540726848,911
1540726851,911
1540726854,911
1540726857,911
1540726860,911
1540726863,911
1540726866,911
1540726869,911
1540726872,911
1540726875,911
1540726878,911
1540726881,911
1540726884,911
1540726887,911
1540726890,911
1540726893,911
1540726896,911
1540726899,911
1540726902,911
1540726905,911
1540726908,911
1540726911,911
1540726914,911
1540726917,911
1540726920,911
1540726923,911
1540726926,911
1540726929,911
1540726932,911
1540726935,911
1540726938,911
1540726941,911
1540726944,911
1540726947,911
1540726950,911
1540726953,911
1540726956,911
1540726959,911
1540726962,911
1540726965,911
1540726968,911
1540726971,911
1540726974,975
1540726977,975
1540726980,975
1540726983,975
1540726986,975
1540726989,975
1540726992,975
1540726995,975
1540726998,975
1540727001,975
1540727004,975
1540727007,975
1540727010,975
1540727013,975
1540727016,975
1540727019,975
1540727022,975
1540727025,975
1540727028,975
1540727031,975
1540727034,975
1540727037,975
1540727040,975
1540727043,975
1540727046,975
1540727049,975
1540727052,975
1540727055,975
1540727058,975
1540727061,975
1540727064,975
1540727067,975
1540727070,975
1540727073,975
1540727076,975
1540727079,975
1540727082,975
1540727085,975
1540727088,975
1540727091,975
1540727094,975
1540727097,975
1540727100,975
1540727103,975
1540727106,975
1540727109,975
1540727112,975
1540727115,975
1540727118,975
1540727121,975
1540727124,975
1540727127,975
1540727130,975
1540727133,975
1540727136,975
1540727139,975
1540727142,975
1540727145,975
1540727148,975
1540727151,975
1540727154,975
1540727157,975
1540727160,975
1540727163,975
1540727166,975
1540727169,975
1540727172,975
1540727175,975
1540727178,975
1540727181,975
1540727184,975
1540727187,975
1540727190,975
1540727193,975
1540727196,975
1540727199,975
1540727202,975
1540727205,975
1540727208,975
1540727211,975
1540727214,975
1540727217,975
1540727220,975
1540727223,975
1540727226,975
1540727229,975
1540727232,975
1540727235,975
1540727238,975
1540727241,975
1540727244,975
1540727247,975
1540727250,975
1540727253,975
1540727256,975
1540727259,975
1540727262,975
1540727265,975
1540727268,975
1540727271,975
1540727274,975
1540727277,975
1540727280,975
1540727283,975
1540727286,975
1540727289,975
1540727292,975
1540727295,975
1540727298,975
1540727301,975
1540727304,975
1540727307,975
1540727310,975
1540727313,975
1540727316,975
1540727319,975
1540727322,975
1540727325,975
1540727328,975
1540727331,975
1540727334,975
1540727337,975
1540727340,975
1540727343,975
1540727346,975
1540727349,975
1540727352,975
1540727355,975
1540727358,975
1540727361,975
1540727364,975
1540727367,975
1540727370,975
1540727373,975
1540727376,975
1540727379,975
1540727382,975
1540727385,975
1540727388,975
1540727391,975
1540727394,975
1540727397,975
1540727400,975
1540727403,975
1540727406,975
1540727409,975
1540727412,975
1540727415,975
1540727418,975
1540727421,975
1540727424,975
1540727427,975
1540727430,975
1540727433,975
1540727436,975
1540727439,975
1540727442,975
1540727445,975
1540727448,975
1540727451,975
1540727454,975
1540727457,975
1540727460,975
1540727463,975
1540727466,975
1540727469,975
1540727472,975
1540727475,975
1540727478,975
1540727481,975
1540727484,975
1540727487,975
1540727490,975
1540727493,975
1540727496,975
1540727499,975
1540727502,975
1540727505,975
1540727508,975
1540727511,975
1540727514,975
1540727517,975
1540727520,975
1540727523,975
1540727526,975
1540727529,975
1540727532,975
1540727535,975
1540727538,975
1540727541,975
1540727544,975
1540727547,975
1540727550,975
1540727553,975
1540727556,975
1540727559,994
1540727562,994
1540727565,994
1540727568,994
1540727571,994
1540727574,994
1540727577,994
1540727580,994
1540727583,994
1540727586,994
1540727589,994
1540727592,994
1540727595,994
1540727598,994
1540727601,994
1540727604,994
1540727607,994
1540727610,994
1540727613,994
1540727616,994
1540727619,994
1540727622,994
1540727625,994
1540727628,994
1540727631,994
1540727634,994
1540727637,994
1540727640,994
1540727643,994
1540727646,994
1540727649,994
1540727652,994
1540727655,994
1540727658,994
1540727661,994
1540727664,994
1540727667,994
1540727670,994
1540727673,994
1540727676,994
1540727679,994
1540727682,994
1540727685,994
1540727688,994
1540727691,994
1540727694,994
1540727697,994
1540727700,994
1540727703,994
1540727706,994
1540727709,994
1540727712,994
1540727715,994
1540727718,994
1540727721,994
1540727724,994
1540727727,994
1540727730,994
1540727733,994
1540727736,994
1540727739,994
1540727742,994
1540727745,994
1540727748,994
1540727751,994
1540727754,994
1540727757,994
1540727760,994
1540727763,994
1540727766,994
1540727769,994
1540727772,994
1540727775,994
1540727778,994
1540727781,994
1540727784,994
1540727787,994
1540727790,994
1540727793,994
1540727796,994
1540727799,994
1540727802,994
1540727805,994
1540727808,994
1540727811,994
1540727814,994
1540727817,994
1540727820,994
1540727823,994
1540727826,994
1540727829,994
1540727832,994
1540727835,994
1540727838,994
1540727841,994
1540727844,994
1540727847,994
1540727850,994
1540727853,994
1540727856,994
1540727859,994
1540727862,994
1540727865,994
1540727868,994
1540727871,994
1540727874,994
1540727877,994
1540727880,994
1540727883,994
1540727886,994
1540727889,994
1540727892,994
1540727895,994
1540727898,994
1540727901,994
