t,value
1540756589,6
1540756592,6
1540756595,6
1540756598,6
1540756601,6
1540756604,6
1540756607,6
1540756610,6
1540756613,6
1540756616,6
1540756619,6
1540756622,6
1540756625,6
1540756628,6
1540756631,6
1540756634,6
1540756637,6
1540756640,6
1540756643,6
1540756646,6
1540756649,6
1540756652,6
1540756655,6
1540756658,6
1540756661,6
1540756664,6
1540756667,6
1540756670,6
1540756673,6
1540756676,6
1540756679,6
1540756682,6
1540756685,6
1540756688,6
1540756691,6
1540756694,6
1540756697,6
1540756700,6
1540756703,6
1540756706,6
1540756709,6
1540756712,6
1540756715,6
1540756718,6
1540756721,6
1540756724,6
1540756727,6
1540756730,6
1540756733,6
1540756736,6
1540756739,6
1540756742,6
1540756745,6
1540756748,6
1540756751,6
1540756754,6
1540756757,6
1540756760,6
1540756763,6
1540756766,6
1540756769,6
1540756772,6
1540756775,6
1540756778,6
1540756781,6
1540756784,6
1540756787,6
1540756790,6
1540756793,6
1540756796,6
1540756799,6
1540756802,6
1540756805,6
1540756808,6
1540756811,6
1540756814,6
1540756817,6
1540756820,6
1540756823,6
1540756826,6
1540756829,6
1540756832,6
1540756835,6
1540756838,6
1540756841,6
1540756844,6
1540756847,6
1540756850,6
1540756853,6
1540756856,6
1540756859,6
1540756862,6
1540756865,6
1540756868,6
1540756871,6
1540756874,6
1540756877,6
1540756880,6
1540756883,6
1540756886,6
1540756889,6
1540756892,6
1540756895,6
1540756898,6
1540756901,6
1540756904,6
1540756907,6
1540756910,6
1540756913,6
1540756916,6
1540756919,6
1540756922,6
1540756925,6
1540756928,6
1540756931,6
1540756934,6
1540756937,6
1540756940,6
1540756943,6
1540756946,6
1540756949,6
1540756952,6
1540756955,6
1540756958,6
1540756961,6
1540756964,6
1540756967,6
1540756970,6
1540756973,6
1540756976,6
1540756979,6
1540756982,6
1540756985,6
1540756988,6
1540756991,6
1540756994,6
1540756997,6
1540757000,6
1540757003,6
1540757006,6
1540757009,6
1540757012,6
1540757015,6
1540757018,6
1540757021,6
1540757024,6
1540757027,6
1540757030,6
1540757033,6
1540757036,6
1540757039,6
1540757042,6
1540757045,6
1540757048,6
1540757051,6
1540757054,6
1540757057,6
1540757060,6
1540757063,6
1540757066,6
1540757069,6
1540757072,6
1540757075,6
1540757078,6
1540757081,6
1540757084,6
1540757087,6
1540757090,6
1540757093,6
1540757096,6
1540757099,6
1540757102,6
1540757105,6
1540757108,6
1540757111,6
1540757114,6
1540757117,6
1540757120,6
1540757123,6
1540757126,6
1540757129,6
1540757132,6
1540757135,6
1540757138,6
1540757141,6
1540757144,6
1540757147,6
1540757150,6
1540757153,6
1540757156,6
1540757159,6
1540757162,6
1540757165,6
1540757168,6
1540757171,6
1540757174,6
1540757177,6
1540757180,6
1540757183,6
1540757186,6
1540757189,6
1540757192,6
1540757195,6
1540757198,6
1540757201,6
1540757204,6
1540757207,6
1540757210,6
1540757213,6
1540757216,6
1540757219,6
1540757222,6
1540757225,6
1540757228,6
1540757231,6
1540757234,6
1540757237,6
1540757240,6
1540757243,6
1540757246,6
1540757249,6
1540757252,6
1540757255,6
1540757258,6
1540757261,6
1540757264,6
1540757267,6
1540757270,6
1540757273,6
1540757276,6
1540757279,6
1540757282,6
1540757285,6
1540757288,6
1540757291,6
1540757294,6
1540757297,6
1540757300,6
1540757303,6
1540757306,6
1540757309,6
1540757312,6
1540757315,6
1540757318,6
1540757321,6
1540757324,6
1540757327,6
1540757330,6
1540757333,6
1540757336,6
1540757339,6
1540757342,6
1540757345,6
1540757348,6
1540757351,6
1540757354,6
1540757357,6
1540757360,6
1540757363,6
1540757366,6
1540757369,6
1540757372,6
1540757375,6
1540757378,6
1540757381,6
1540757384,6
1540757387,6
1540757390,6
1540757393,6
1540757396,6
1540757399,6
1540757402,6
1540757405,6
1540757408,6
1540757411,6
1540757414,6
1540757417,6
1540757420,6
1540757423,6
1540757426,6
1540757429,6
1540757432,6
1540757435,6
1540757438,6
1540757441,6
1540757444,6
1540757447,6
1540757450,6
1540757453,6
1540757456,6
1540757459,6
1540757462,6
1540757465,6
1540757468,6
1540757471,6
1540757474,6
1540757477,6
1540757480,6
1540757483,6
1540757486,6
1540757489,6
1540757492,6
1540757495,6
1540757498,6
1540757501,6
1540757504,6
1540757507,6
1540757510,6
1540757513,6
1540757516,6
1540757519,6
1540757522,6
1540757525,6
1540757528,6
1540757531,6
1540757534,6
1540757537,6
1540757540,6
1540757543,6
1540757546,6
1540757549,6
1540757552,6
1540757555,6
1540757558,6
1540757561,6
1540757564,6
1540757567,6
1540757570,6
1540757573,6
1540757576,6
1540757579,6
1540757582,6
1540757585,6
1540757588,6
1540757591,6
1540757594,6
1540757597,6
1540757600,6
1540757603,6
1540757606,6
1540757609,6
1540757612,6
1540757615,6
1540757618,6
1540757621,6
1540757624,6
1540757627,6
1540757630,6
1540757633,6
1540757636,6
1540757639,6
1540757642,6
1540757645,6
1540757648,6
1540757651,6
1540757654,6
1540757657,6
1540757660,6
1540757663,6
1540757666,6
1540757669,6
1540757672,6
1540757675,6
1540757678,6
1540757681,6
1540757684,6
1540757687,6
1540757690,6
1540757693,6
1540757696,6
1540757699,6
1540757702,6
1540757705,6
1540757708,6
1540757711,6
1540757714,6
1540757717,6
1540757720,6
1540757723,6
1540757726,6
1540757729,6
1540757732,6
1540757735,6
1540757738,6
1540757741,6
1540757744,6
1540757747,6
1540757750,6
1540757753,6
1540757756,6
1540757759,6
1540757762,6
1540757765,6
1540757768,6
1540757771,6
1540757774,6
1540757777,6
1540757780,6
1540757783,6
1540757786,6
1540757789,6
1540757792,6
1540757795,6
1540757798,6
1540757801,6
1540757804,6
1540757807,6
1540757810,6
1540757813,6
1540757816,6
1540757819,6
1540757822,6
1540757825,6
1540757828,6
1540757831,6
1540757834,6
1540757837,6
1540757840,6
1540757843,6
1540757846,6
1540757849,6
1540757852,6
1540757855,6
1540757858,6
1540757861,6
1540757864,6
1540757867,6
1540757870,6
1540757873,6
1540757876,6
1540757879,6
1540757882,6
1540757885,6
1540757888,6
1540757891,6
1540757894,6
1540757897,6
1540757900,6
1540757903,6
1540757906,6
1540757909,6
1540757912,6
1540757915,6
1540757918,6
1540757921,6
1540757924,6
1540757927,6
1540757930,6
1540757933,6
1540757936,6
1540757939,6
1540757942,6
1540757945,6
1540757948,6
1540757951,6
1540757954,6
1540757957,6
1540757960,6
1540757963,6
1540757966,6
1540757969,6
1540757972,6
1540757975,6
1540757978,6
1540757981,6
1540757984,6
1540757987,6
1540757990,6
1540757993,6
1540757996,6
1540757999,6
1540758002,6
1540758005,6
1540758008,6
1540758011,6
1540758014,6
1540758017,6
1540758020,6
1540758023,6
1540758026,6
1540758029,6
1540758032,6
1540758035,6
1540758038,6
1540758041,6
1540758044,6
1540758047,6
1540758050,6
1540758053,6
1540758056,6
1540758059,6
1540758062,6
1540758065,6
1540758068,6
1540758071,6
1540758074,6
1540758077,6
1540758080,6
1540758083,6
1540758086,6
1540758089,6
1540758092,6
1540758095,6
1540758098,6
1540758101,6
1540758104,6
1540758107,6
1540758110,6
1540758113,6
1540758116,6
1540758119,6
1540758122,6
1540758125,6
1540758128,6
1540758131,6
1540758134,6
1540758137,6
1540758140,6
1540758143,6
1540758146,6
1540758149,6
1540758152,6
1540758155,6
1540758158,6
1540758161,6
1540758164,6
1540758167,6
1540758170,6
1540758173,6
1540758176,6
1540758179,6
1540758182,6
1540758185,6
1540758188,6
1540758191,6
1540758194,6
1540758197,6
1540758200,6
1540758203,6
1540758206,6
1540758209,6
1540758212,6
1540758215,6
1540758218,6
1540758221,6
1540758224,6
1540758227,6
1540758230,6
1540758233,6
1540758236,6
1540758239,6
1540758242,6
1540758245,6
1540758248,6
1540758251,6
1540758254,6
1540758257,6
1540758260,6
1540758263,6
1540758266,6
1540758269,6
1540758272,6
1540758275,6
1540758278,6
1540758281,6
1540758284,6
1540758287,6
1540758290,6
1540758293,6
1540758296,6
1540758299,6
1540758302,6
1540758305,6
1540758308,6
1540758311,6
1540758314,6
1540758317,6
1540758320,6
1540758323,6
1540758326,6
1540758329,6
1540758332,6
1540758335,6
1540758338,6
1540758341,6
1540758344,6
1540758347,6
1540758350,6
1540758353,6
1540758356,6
1540758359,6
1540758362,6
1540758365,6
1540758368,6
1540758371,6
1540758374,6
1540758377,6
1540758380,6
1540758383,6
1540758386,6
1540758389,6
1540758392,6
1540758395,6
1540758398,6
1540758401,6
1540758404,6
1540758407,6
1540758410,6
1540758413,6
1540758416,6
1540758419,6
1540758422,6
1540758425,6
1540758428,6
1540758431,6
1540758434,6
1540758437,6
1540758440,6
1540758443,6
1540758446,6
1540758449,6
1540758452,6
1540758455,6
1540758458,6
1540758461,6
1540758464,6
1540758467,6
1540758470,6
1540758473,6
1540758476,6
1540758479,6
1540758482,6
1540758485,6
1540758488,6
1540758491,6
1540758494,6
1540758497,6
1540758500,6
1540758503,6
1540758506,6
1540758509,6
1540758512,6
1540758515,6
1540758518,6
1540758521,6
1540758524,6
1540758527,6
1540758530,6
1540758533,6
1540758536,6
1540758539,6
1540758542,6
1540758545,6
1540758548,6
1540758551,6
1540758554,6
1540758557,6
1540758560,6
1540758563,6
1540758566,6
1540758569,6
1540758572,6
1540758575,6
1540758578,6
1540758581,6
1540758584,6
1540758587,6
1540758590,6
1540758593,6
1540758596,6
1540758599,6
1540758602,6
1540758605,6
1540758608,6
1540758611,6
1540758614,6
1540758617,6
1540758620,6
1540758623,6
1540758626,6
1540758629,6
1540758632,6
1540758635,6
1540758638,6
1540758641,6
1540758644,6
1540758647,6
1540758650,6
1540758653,6
1540758656,6
1540758659,6
1540758662,6
1540758665,6
1540758668,6
1540758671,6
1540758674,6
1540758677,6
1540758680,6
1540758683,6
1540758686,6
1540758689,6
1540758692,6
1540758695,6
1540758698,6
1540758701,6
1540758704,6
1540758707,6
1540758710,6
1540758713,6
1540758716,6
1540758719,6
1540758722,6
1540758725,6
1540758728,6
1540758731,6
1540758734,6
1540758737,6
1540758740,6
1540758743,6
1540758746,6
1540758749,6
1540758752,6
1540758755,6
1540758758,6
1540758761,6
1540758764,6
1540758767,6
1540758770,6
1540758773,6
1540758776,6
1540758779,6
1540758782,6
1540758785,6
1540758788,6
1540758791,6
1540758794,6
1540758797,6
1540758800,6
1540758803,6
1540758806,6
1540758809,6
1540758812,6
1540758815,6
1540758818,6
1540758821,6
1540758824,6
1540758827,6
1540758830,6
1540758833,6
1540758836,6
1540758839,6
1540758842,6
1540758845,6
1540758848,6
1540758851,6
1540758854,6
1540758857,6
1540758860,6
1540758863,6
1540758866,6
1540758869,6
1540758872,6
1540758875,6
1540758878,6
1540758881,6
1540758884,6
1540758887,6
1540758890,6
1540758893,6
1540758896,6
1540758899,6
1540758902,6
1540758905,6
1540758908,6
1540758911,6
1540758914,6
1540758917,6
1540758920,6
1540758923,6
1540758926,6
1540758929,6
1540758932,6
1540758935,6
1540758938,6
1540758941,6
1540758944,6
1540758947,6
1540758950,6
1540758953,6
1540758956,6
1540758959,6
1540758962,6
1540758965,6
1540758968,6
1540758971,6
1540758974,6
1540758977,6
1540758980,6
1540758983,6
1540758986,6
1540758989,6
1540758992,6
1540758995,6
1540758998,6
1540759001,6
1540759004,6
1540759007,6
1540759010,6
1540759013,6
1540759016,6
1540759019,6
1540759022,6
1540759025,6
1540759028,6
1540759031,6
1540759034,6
1540759037,6
1540759040,6
1540759043,6
1540759046,6
1540759049,6
1540759052,6
1540759055,6
1540759058,6
1540759061,6
1540759064,6
1540759067,6
1540759070,6
1540759073,6
1540759076,6
1540759079,6
1540759082,6
1540759085,6
1540759088,6
1540759091,6
1540759094,6
1540759097,6
1540759100,6
1540759103,6
1540759106,6
1540759109,6
1540759112,6
1540759115,6
1540759118,6
1540759121,6
1540759124,6
1540759127,6
1540759130,6
1540759133,6
1540759136,6
1540759139,6
1540759142,6
1540759145,6
1540759148,6
1540759151,6
1540759154,6
1540759157,6
1540759160,6
1540759163,6
1540759166,6
1540759169,6
1540759172,6
1540759175,6
1540759178,6
1540759181,6
1540759184,6
1540759187,6
1540759190,6
1540759193,6
1540759196,6
1540759199,6
1540759202,6
1540759205,6
1540759208,6
1540759211,6
1540759214,6
1540759217,6
1540759220,6
1540759223,6
1540759226,6
1540759229,6
1540759232,6
1540759235,6
1540759238,6
1540759241,6
1540759244,6
1540759247,6
1540759250,6
1540759253,6
1540759256,6
1540759259,6
1540759262,6
1540759265,6
1540759268,6
1540759271,6
1540759274,6
1540759277,6
1540759280,6
1540759283,6
1540759286,6
1540759289,6
1540759292,6
1540759295,6
1540759298,6
1540759301,6
1540759304,6
1540759307,6
1540759310,6
1540759313,6
1540759316,6
1540759319,6
1540759322,6
1540759325,6
1540759328,6
1540759331,6
1540759334,6
1540759337,6
1540759340,6
1540759343,6
1540759346,6
1540759349,6
1540759352,6
1540759355,6
1540759358,6
1540759361,6
1540759364,6
1540759367,6
1540759370,6
1540759373,6
1540759376,6
1540759379,6
1540759382,6
1540759385,6
1540759388,6
1540759391,6
1540759394,6
1540759397,6
1540759400,6
1540759403,6
1540759406,6
1540759409,6
1540759412,6
1540759415,6
1540759418,6
1540759421,6
1540759424,6
1540759427,6
1540759430,6
1540759433,6
1540759436,6
1540759439,6
1540759442,6
1540759445,6
1540759448,6
1540759451,6
1540759454,6
1540759457,6
1540759460,6
1540759463,6
1540759466,6
1540759469,6
1540759472,6
1540759475,6
1540759478,6
1540759481,6
1540759484,6
1540759487,6
1540759490,6
1540759493,6
1540759496,6
1540759499,6
1540759502,6
1540759505,6
1540759508,6
1540759511,6
1540759514,6
1540759517,6
1540759520,6
1540759523,6
1540759526,6
1540759529,6
1540759532,6
1540759535,6
1540759538,6
1540759541,6
1540759544,6
1540759547,6
1540759550,6
1540759553,6
1540759556,6
1540759559,6
1540759562,6
1540759565,6
1540759568,6
1540759571,6
1540759574,6
1540759577,6
1540759580,6
1540759583,6
1540759586,6
1540759589,6
1540759592,6
1540759595,6
1540759598,6
1540759601,6
1540759604,6
1540759607,6
1540759610,6
1540759613,6
1540759616,6
1540759619,6
1540759622,6
1540759625,6
1540759628,6
1540759631,6
1540759634,6
1540759637,6
1540759640,6
1540759643,6
1540759646,6
1540759649,6
1540759652,6
1540759655,6
1540759658,6
1540759661,6
1540759664,6
1540759667,6
1540759670,6
1540759673,6
1540759676,6
1540759679,6
1540759682,6
1540759685,6
1540759688,6
1540759691,6
1540759694,6
1540759697,6
1540759700,6
1540759703,6
1540759706,6
1540759709,6
1540759712,6
1540759715,6
1540759718,6
1540759721,6
1540759724,6
1540759727,6
1540759730,6
1540759733,6
1540759736,6
1540759739,6
1540759742,6
1540759745,6
1540759748,6
1540759751,6
1540759754,6
1540759757,6
1540759760,6
1540759763,6
1540759766,6
1540759769,6
1540759772,6
1540759775,6
1540759778,6
1540759781,6
1540759784,6
1540759787,6
1540759790,6
1540759793,6
1540759796,6
1540759799,6
1540759802,6
1540759805,6
1540759808,6
1540759811,6
1540759814,6
1540759817,6
1540759820,6
1540759823,6
1540759826,6
1540759829,6
1540759832,6
1540759835,6
1540759838,6
1540759841,6
1540759844,6
1540759847,6
1540759850,6
1540759853,6
1540759856,6
1540759859,6
1540759862,6
1540759865,6
1540759868,6
1540759871,6
1540759874,6
1540759877,6
1540759880,6
1540759883,6
1540759886,6
1540759889,6
1540759892,6
1540759895,6
1540759898,6
1540759901,6
1540759904,6
1540759907,6
1540759910,6
1540759913,6
1540759916,6
1540759919,6
1540759922,6
1540759925,6
1540759928,6
1540759931,6
1540759934,6
1540759937,6
1540759940,6
1540759943,6
1540759946,6
1540759949,6
1540759952,6
1540759955,6
1540759958,6
1540759961,6
1540759964,6
1540759967,6
1540759970,6
1540759973,6
1540759976,6
1540759979,6
1540759982,6
1540759985,6
1540759988,6
1540759991,6
1540759994,6
1540759997,6
1540760000,6
1540760003,6
1540760006,6
1540760009,6
1540760012,6
1540760015,6
1540760018,6
1540760021,6
1540760024,6
1540760027,6
1540760030,6
1540760033,6
1540760036,6
1540760039,6
1540760042,6
1540760045,6
1540760048,6
1540760051,6
1540760054,6
1540760057,6
1540760060,6
1540760063,6
1540760066,6
1540760069,6
1540760072,6
1540760075,6
1540760078,6
1540760081,6
1540760084,6
1540760087,6
1540760090,6
1540760093,6
1540760096,6
1540760099,6
1540760102,6
1540760105,6
1540760108,6
1540760111,6
1540760114,6
1540760117,6
1540760120,6
1540760123,6
1540760126,6
1540760129,6
1540760132,6
1540760135,6
1540760138,6
1540760141,6
1540760144,6
1540760147,6
1540760150,6
1540760153,6
1540760156,6
1540760159,6
1540760162,6
1540760165,6
1540760168,6
1540760171,6
1540760174,6
1540760177,6
1540760180,6
1540760183,6
1540760186,6
1540760189,6
1540760192,6
1540760195,6
1540760198,6
1540760201,6
1540760204,6
1540760207,6
1540760210,6
1540760213,6
1540760216,6
1540760219,6
1540760222,6
1540760225,6
1540760228,6
1540760231,6
1540760234,6
1540760237,6
1540760240,6
1540760243,6
1540760246,6
1540760249,6
1540760252,6
1540760255,6
1540760258,6
1540760261,6
1540760264,6
1540760267,6
1540760270,6
1540760273,6
1540760276,6
1540760279,6
1540760282,6
1540760285,6
1540760288,6
1540760291,6
1540760294,6
1540760297,6
1540760300,6
1540760303,6
1540760306,6
1540760309,6
1540760312,6
1540760315,6
1540760318,6
1540760321,6
1540760324,6
1540760327,6
1540760330,6
1540760333,6
1540760336,6
1540760339,6
1540760342,6
1540760345,6
1540760348,6
t,value
1540797440,-1
1540797443,-1
1540797446,6
1540797449,6
1540797452,6
1540797455,6
1540797458,6
1540797461,6
1540797464,6
1540797467,6
1540797470,6
1540797473,6
1540797476,6
1540797479,6
1540797482,6
1540797485,6
1540797488,7
1540797491,9
1540797494,9
1540797497,9
1540797500,9
1540797503,9
1540797506,9
1540797509,9
1540797512,9
1540797515,9
1540797518,9
1540797521,9
1540797524,9
1540797527,9
1540797530,9
1540797533,9
1540797536,9
1540797539,9
1540797542,9
1540797545,9
1540797548,9
1540797551,8
1540797554,8
1540797557,8
1540797560,8
1540797563,8
1540797566,8
1540797569,8
1540797572,8
1540797575,8
1540797578,8
1540797581,8
1540797584,8
1540797587,8
1540797590,8
1540797593,8
1540797596,8
1540797599,8
1540797602,8
1540797605,8
1540797608,8
1540797611,7
1540797614,7
1540797617,7
1540797620,7
1540797623,7
1540797626,7
1540797629,7
1540797632,7
1540797635,7
1540797638,7
1540797641,7
1540797644,7
1540797647,7
1540797650,7
1540797653,7
1540797656,7
1540797659,7
1540797662,7
1540797665,7
1540797668,7
1540797671,6
1540797674,6
1540797677,6
1540797680,6
1540797683,6
1540797686,6
1540797689,6
1540797692,6
1540797695,6
1540797698,6
1540797701,6
1540797704,6
1540797707,6
1540797710,6
1540797713,6
1540797716,6
1540797719,6
1540797722,6
1540797725,6
1540797728,6
1540797731,6
1540797734,6
1540797737,6
1540797740,6
1540797743,6
1540797746,6
1540797749,6
1540797752,6
1540797755,6
1540797758,6
1540797761,6
1540797764,6
1540797767,6
1540797770,6
1540797773,6
1540797776,6
1540797779,6
1540797782,6
1540797785,6
1540797788,6
1540797791,6
1540797794,6
1540797797,6
1540797800,6
1540797803,6
1540797806,6
1540797809,6
1540797812,6
1540797815,6
1540797818,6
1540797821,6
1540797824,6
1540797827,6
1540797830,6
1540797833,6
1540797836,6
1540797839,6
1540797842,6
1540797845,6
1540797848,6
1540797851,6
1540797854,6
1540797857,6
1540797860,6
1540797863,6
1540797866,6
1540797869,6
1540797872,6
1540797875,6
1540797878,6
1540797881,6
1540797884,6
1540797887,6
1540797890,6
1540797893,6
1540797896,6
1540797899,6
1540797902,6
1540797905,6
1540797908,6
1540797911,6
1540797914,6
1540797917,6
1540797920,6
1540797923,6
1540797926,6
1540797929,6
1540797932,6
1540797935,6
1540797938,6
1540797941,6
1540797944,6
1540797947,6
1540797950,6
1540797953,6
1540797956,6
1540797959,6
1540797962,6
1540797965,6
1540797968,6
1540797971,6
1540797974,6
1540797977,6
1540797980,6
1540797983,6
1540797986,6
1540797989,6
1540797992,6
1540797995,6
1540797998,6
1540798001,6
1540798004,6
1540798007,8
1540798010,8
1540798013,8
1540798016,8
1540798019,8
1540798022,8
1540798025,8
1540798028,8
1540798031,8
1540798034,8
1540798037,8
1540798040,8
1540798043,8
1540798046,8
1540798049,8
