t,value
1540742031,75601400
1540742034,75601400
1540742037,75601400
1540742040,75601400
1540742043,75601400
1540742046,75601784
1540742049,75601784
1540742052,75601784
1540742055,75601784
1540742058,75601784
1540742061,75601784
1540742064,75601784
1540742067,75601784
1540742070,75601784
1540742073,75601784
1540742076,75601784
1540742079,75601784
1540742082,75601784
1540742085,75601784
1540742088,75601784
1540742091,75601784
1540742094,75601784
1540742097,75601784
1540742100,75601784
1540742103,75601784
1540742106,75601784
1540742109,75601784
1540742112,75601784
1540742115,75601784
1540742118,75601784
1540742121,75601784
1540742124,75601784
1540742127,75601784
1540742130,75601784
1540742133,75601784
1540742136,75601784
1540742139,75601784
1540742142,75601784
1540742145,75601784
1540742148,75601784
1540742151,75601784
1540742154,75601784
1540742157,75601784
1540742160,75601784
1540742163,75601784
1540742166,75601784
1540742169,75601784
1540742172,75601784
1540742175,75601784
1540742178,75601784
1540742181,75601784
1540742184,75601784
1540742187,75602504
1540742190,75602504
1540742193,75602504
1540742196,75602504
1540742199,75602504
1540742202,75602504
1540742205,75602504
1540742208,75602504
1540742211,75602504
1540742214,75602504
1540742217,75602504
1540742220,75602504
1540742223,75602504
1540742226,75602504
1540742229,75602504
1540742232,75602504
1540742235,75602504
1540742238,75602504
1540742241,75602504
1540742244,75602504
1540742247,75602504
1540742250,75602504
1540742253,75602504
1540742256,75602504
1540742259,75602504
1540742262,75602504
1540742265,75602504
1540742268,75602504
1540742271,75602504
1540742274,75602504
1540742277,75602504
1540742280,75602504
1540742283,75602504
1540742286,75602504
1540742289,75602504
1540742292,75602504
1540742295,75602504
1540742298,75602504
1540742301,75602504
1540742304,75602504
1540742307,75602504
1540742310,75602504
1540742313,75602504
1540742316,75602504
1540742319,75602504
1540742322,75602504
1540742325,75602504
1540742328,75602504
1540742331,75602504
1540742334,75602504
1540742337,75602504
1540742340,75602504
1540742343,75602504
1540742346,75602504
1540742349,75602504
1540742352,75602504
1540742355,75602504
1540742358,75602504
1540742361,75602504
1540742364,75602504
1540742367,75602504
1540742370,75602504
1540742373,75602504
1540742376,75602504
1540742379,75602504
1540742382,75602504
1540742385,75602504
1540742388,75602504
1540742391,75602504
1540742394,75602504
1540742397,75602504
1540742400,75602504
1540742403,75602504
1540742406,75602504
1540742409,75602504
1540742412,75602504
1540742415,75602504
1540742418,75602504
1540742421,75602504
1540742424,75602504
1540742427,75602504
1540742430,75602504
1540742433,75602504
1540742436,75602504
1540742439,75602504
1540742442,75602504
1540742445,75602504
1540742448,75602504
1540742451,75602504
1540742454,75602504
1540742457,75602504
1540742460,75602504
1540742463,75602504
1540742466,75602504
1540742469,75602504
1540742472,75602504
1540742475,75602504
1540742478,75602504
1540742481,75602504
1540742484,75602504
1540742487,75602504
1540742490,75602504
1540742493,75602504
1540742496,75602504
1540742499,75602504
1540742502,75602504
1540742505,75602504
1540742508,75602504
1540742511,75602504
1540742514,75602504
1540742517,75602504
1540742520,75602504
1540742523,75602504
1540742526,75602504
1540742529,75602504
1540742532,75602504
1540742535,75602504
1540742538,75602504
1540742541,75602504
1540742544,75602504
1540742547,75602504
1540742550,75602504
1540742553,75602504
1540742556,75602504
1540742559,75602504
1540742562,75602504
1540742565,75602504
1540742568,75602504
1540742571,75602504
1540742574,75602504
1540742577,75602504
1540742580,75602504
1540742583,75602504
1540742586,75602504
1540742589,75602504
1540742592,75602504
1540742595,75602504
1540742598,75602504
1540742601,75602504
1540742604,75602504
1540742607,75602504
1540742610,75602504
1540742613,75602504
1540742616,75602504
1540742619,75602504
1540742622,75602504
1540742625,75602504
1540742628,75602504
1540742631,75602504
1540742634,75602504
1540742637,75602504
1540742640,75602504
1540742643,75602504
1540742646,75602504
1540742649,75602504
1540742652,75602504
1540742655,75602504
1540742658,75602504
1540742661,75602504
1540742664,75602504
1540742667,75602504
1540742670,75602504
1540742673,75602504
1540742676,75602504
1540742679,75602504
1540742682,75602504
1540742685,75602504
1540742688,75602504
1540742691,75602504
1540742694,75602504
1540742697,75602504
1540742700,75602504
1540742703,75602504
1540742706,75602504
1540742709,75602504
1540742712,75602504
1540742715,75602504
1540742718,75602504
1540742721,75602504
1540742724,75602504
1540742727,75602504
1540742730,75602504
1540742733,75602504
1540742736,75602504
1540742739,75602504
1540742742,75602504
1540742745,75602504
1540742748,75602504
1540742751,75602504
1540742754,75602504
1540742757,75602504
1540742760,75602504
1540742763,75602504
1540742766,75602504
1540742769,75602504
1540742772,75602504
1540742775,75602504
1540742778,75602504
1540742781,75602504
1540742784,75602504
1540742787,75602504
1540742790,75602504
1540742793,75602504
1540742796,75602504
1540742799,75602504
1540742802,75602504
1540742805,75602504
1540742808,75602504
1540742811,75602504
1540742814,75602504
1540742817,75602504
1540742820,75602504
1540742823,75602504
1540742826,75602504
1540742829,75602504
1540742832,75602504
1540742835,75602504
1540742838,75602504
1540742841,75602504
1540742844,75602504
1540742847,75602504
1540742850,75602504
1540742853,75602504
1540742856,75602504
1540742859,75602504
1540742862,75602504
1540742865,75602504
1540742868,75602504
1540742871,75602504
1540742874,75602504
1540742877,75602504
1540742880,75602504
1540742883,75602504
1540742886,75602504
1540742889,75602504
1540742892,75602504
1540742895,75602504
1540742898,75602504
1540742901,75602504
1540742904,75602504
1540742907,75602504
1540742910,75602504
1540742913,75602504
1540742916,75602504
1540742919,75602504
1540742922,75602504
1540742925,75602504
1540742928,75602504
1540742931,75602504
1540742934,75602504
1540742937,75602504
1540742940,75602504
1540742943,75602504
1540742946,75602504
1540742949,75602504
1540742952,75602504
1540742955,75602504
1540742958,75602504
1540742961,75602504
1540742964,75602504
1540742967,75602504
1540742970,75602504
1540742973,75602504
1540742976,75602504
1540742979,75602504
1540742982,75602504
1540742985,75602504
1540742988,75602504
1540742991,75602504
1540742994,75602504
1540742997,75602504
1540743000,75602504
1540743003,75602504
1540743006,75602504
1540743009,75602504
1540743012,75602504
1540743015,75602504
1540743018,75602504
1540743021,75602504
1540743024,75602504
1540743027,75602504
1540743030,75602504
1540743033,75602504
1540743036,75602504
1540743039,75602504
1540743042,75602504
1540743045,75602504
1540743048,75602504
1540743051,75602504
1540743054,75602504
1540743057,75602504
1540743060,75602504
t,value
1540744889,37616280
1540744892,51744728
1540744895,54959896
1540744898,54969672
1540744901,54970832
1540744904,54976608
1540744907,54978688
1540744910,54979056
1540744913,54982384
1540744916,54983728
1540744919,54983728
1540744922,54984696
t,value
1540744943,35743808
1540744946,54318296
1540744949,54891184
1540744952,54903080
1540744955,54908152
1540744958,54915296
1540744961,54917664
1540744964,54917664
1540744967,54921360
1540744970,54922704
1540744973,54922704
1540744976,54923672
1540744979,54923672
1540744982,54934592
1540744985,54948088
1540744988,54948480
1540744991,54950976
1540744994,54951896
1540744997,54953936
1540745000,54963480
1540745003,54970440
1540745006,54973088
1540745009,54980592
1540745012,54984712
1540745015,54984712
1540745018,54984712
1540745021,54984712
1540745024,54985408
1540745027,55915000
1540745030,60396736
1540745033,64153496
1540745036,64206792
1540745039,64207432
1540745042,64207432
1540745045,64209184
1540745048,64210880
1540745051,64298768
1540745054,64304712
1540745057,64305416
1540745060,64307720
1540745063,64309240
1540745066,64311616
1540745069,64313152
1540745072,64402248
1540745075,64403608
1540745078,64415928
1540745081,64419656
1540745084,64423904
1540745087,64426800
1540745090,64448032
1540745093,64472432
1540745096,64472744
1540745099,64472744
1540745102,64474504
1540745105,64475936
1540745108,64478976
1540745111,64541920
1540745114,64541920
1540745117,64542408
1540745120,64542408
1540745123,64544768
1540745126,64545112
1540745129,64545112
1540745132,64600496
1540745135,64600888
1540745138,64600888
1540745141,64600888
1540745144,64601264
1540745147,64601736
1540745150,64615624
1540745153,64632320
1540745156,64633424
1540745159,64633720
1540745162,64634888
1540745165,64634888
1540745168,64634888
1540745171,64679608
1540745174,64680440
1540745177,64680440
1540745180,64680440
1540745183,64687488
1540745186,64687488
1540745189,64687488
1540745192,64712008
1540745195,64714176
1540745198,64714176
1540745201,64714928
1540745204,64714928
1540745207,64714928
1540745210,64726504
1540745213,64749712
1540745216,64749712
1540745219,64750064
1540745222,64750064
1540745225,64750064
1540745228,64750752
1540745231,64787440
1540745234,64787440
1540745237,64789112
1540745240,64789112
1540745243,64791680
1540745246,64792984
1540745249,64792984
1540745252,64827896
1540745255,64828656
1540745258,64830240
1540745261,64830240
1540745264,64831272
1540745267,64831272
1540745270,64844224
1540745273,64875968
1540745276,64878384
1540745279,64880016
1540745282,64880392
1540745285,64880392
1540745288,64882040
1540745291,64917040
1540745294,64918112
1540745297,64918112
1540745300,65081416
1540745303,65083344
1540745306,65084096
1540745309,65084096
1540745312,65115688
1540745315,65115688
1540745318,65116824
1540745321,65117536
1540745324,65117536
1540745327,65117536
1540745330,65117536
1540745333,65117536
1540745336,65117536
1540745339,65117536
1540745342,65119280
1540745345,65119280
1540745348,65119280
1540745351,65119280
1540745354,65119280
1540745357,65119280
1540745360,65119280
1540745363,65120656
1540745366,65120656
1540745369,65120656
1540745372,65120656
1540745375,65120656
1540745378,65120656
1540745381,65121576
1540745384,65121576
1540745387,65121576
1540745390,65121576
1540745393,65123256
1540745396,65123256
1540745399,65123256
1540745402,65123256
1540745405,65123256
1540745408,65123256
1540745411,65126088
1540745414,65142496
1540745417,65374336
1540745420,65374336
1540745423,65379312
1540745426,65379312
1540745429,65379312
1540745432,65379312
1540745435,65392336
1540745438,65392336
1540745441,65392336
1540745444,65392728
1540745447,65392728
1540745450,65397016
1540745453,65397016
1540745456,65412712
1540745459,65412712
1540745462,65412712
1540745465,65413128
1540745468,65413128
1540745471,65413472
1540745474,65425800
1540745477,65425800
1540745480,65425800
1540745483,65429216
1540745486,65429216
1540745489,65429968
1540745492,65429968
1540745495,65452624
1540745498,65453000
1540745501,65453000
1540745504,65453000
1540745507,65453000
1540745510,65453000
1540745513,65453000
1540745516,65473936
1540745519,65473936
1540745522,65473936
1540745525,65473936
1540745528,65473936
1540745531,65474712
1540745534,65511856
1540745537,65511856
1540745540,65511856
1540745543,65847360
1540745546,65847712
1540745549,65857736
1540745552,65857896
1540745555,65875488
1540745558,65875488
1540745561,65875848
1540745564,65875848
1540745567,65876384
1540745570,65876384
1540745573,65877432
1540745576,65892512
1540745579,65892512
1540745582,65892512
1540745585,65893232
1540745588,65893232
1540745591,65894752
1540745594,65898736
1540745597,65898736
1540745600,65898736
1540745603,65901312
1540745606,65901312
1540745609,65901312
1540745612,65901312
1540745615,65909288
1540745618,65910856
1540745621,65910856
1540745624,65910856
1540745627,65910856
1540745630,65913376
1540745633,65917256
1540745636,65938352
1540745639,65938352
1540745642,65938352
1540745645,65938352
1540745648,65939096
1540745651,65939096
1540745654,65945568
1540745657,65946632
1540745660,65946632
1540745663,65947920
1540745666,65947920
1540745669,65947920
1540745672,65947920
1540745675,65952800
1540745678,65952800
1540745681,65952800
1540745684,65953336
1540745687,65953336
1540745690,65953336
1540745693,65953336
1540745696,65960592
1540745699,65960592
1540745702,65960592
1540745705,65960592
1540745708,65964200
1540745711,65966928
1540745714,65979624
1540745717,65979624
1540745720,65979624
1540745723,65980584
1540745726,65980584
1540745729,65980584
1540745732,65980584
1540745735,65991192
1540745738,65991192
1540745741,65991192
1540745744,65991192
1540745747,65991192
1540745750,65991192
1540745753,65991192
1540745756,65996048
1540745759,65996048
1540745762,65996048
1540745765,65996048
1540745768,65996048
1540745771,65996048
1540745774,65998424
1540745777,65998424
1540745780,65998424
1540745783,66000472
1540745786,66000472
1540745789,66000472
1540745792,66000472
1540745795,66026256
1540745798,66026256
1540745801,66026256
1540745804,66026256
1540745807,66026256
1540745810,66026256
1540745813,66026256
1540745816,66029304
1540745819,66029304
1540745822,66029304
1540745825,66029304
t,value
1540745837,35772240
1540745840,54102352
1540745843,60379680
1540745846,62652200
1540745849,62658568
1540745852,62659224
1540745855,62675984
1540745858,62676592
1540745861,62780808
1540745864,62782832
1540745867,62783304
1540745870,62784776
1540745873,63529872
1540745876,63549832
1540745879,63560112
1540745882,63628224
1540745885,63630360
1540745888,63630992
1540745891,63631600
1540745894,63631792
1540745897,63637400
1540745900,63640320
1540745903,63735576
1540745906,63743648
1540745909,63743648
1540745912,63743952
1540745915,63743952
1540745918,63745512
1540745921,63817304
1540745924,63817304
1540745927,63817304
1540745930,63821240
1540745933,63821528
1540745936,63823280
1540745939,64005856
1540745942,64045920
1540745945,64046600
1540745948,64047304
1540745951,64047792
1540745954,64047792
1540745957,64051416
1540745960,64053792
1540745963,64094448
