t,value
1540732518,9437184
1540732521,9437184
1540732524,9437184
1540732527,9437184
1540732530,9437184
1540732533,9437184
1540732536,9437184
1540732539,9437184
1540732542,9437184
1540732545,9437184
1540732548,9437184
1540732551,9437184
1540732554,9437184
1540732557,9437184
1540732560,9437184
1540732563,9437184
1540732566,9437184
1540732569,9437184
1540732572,9437184
1540732575,9437184
1540732578,9437184
1540732581,9437184
1540732584,9437184
1540732587,9437184
1540732590,9437184
1540732593,9437184
1540732596,9437184
1540732599,9437184
1540732602,9437184
1540732605,9437184
1540732608,9437184
1540732611,9437184
1540732614,9437184
1540732617,9437184
1540732620,9437184
1540732623,9437184
1540732626,9437184
1540732629,9437184
1540732632,9437184
1540732635,9437184
1540732638,9437184
1540732641,9437184
1540732644,9437184
1540732647,9437184
1540732650,9437184
1540732653,9437184
1540732656,9437184
1540732659,9437184
1540732662,9437184
1540732665,9437184
1540732668,9437184
1540732671,9437184
1540732674,9437184
1540732677,9437184
1540732680,9437184
1540732683,9437184
1540732686,9437184
1540732689,9437184
1540732692,9437184
1540732695,9437184
1540732698,9437184
1540732701,9437184
1540732704,9437184
1540732707,9437184
1540732710,9437184
1540732713,9437184
1540732716,9437184
1540732719,9437184
1540732722,9437184
1540732725,9437184
1540732728,9437184
1540732731,9437184
1540732734,9437184
1540732737,9437184
1540732740,9437184
1540732743,9437184
1540732746,9437184
1540732749,9437184
1540732752,9437184
1540732755,9437184
1540732758,9437184
1540732761,9437184
1540732764,9437184
1540732767,9437184
1540732770,9437184
1540732773,9437184
1540732776,9437184
1540732779,9437184
1540732782,9437184
1540732785,9437184
1540732788,9437184
1540732791,9437184
1540732794,9437184
1540732797,9437184
1540732800,9437184
1540732803,9437184
1540732806,9437184
1540732809,9437184
1540732812,9437184
1540732815,9437184
1540732818,9437184
1540732821,9437184
1540732824,9437184
1540732827,9437184
1540732830,9437184
1540732833,9437184
1540732836,9437184
1540732839,11534336
1540732842,11534336
1540732845,11534336
1540732848,11534336
1540732851,11534336
1540732854,11534336
1540732857,11534336
1540732860,11534336
1540732863,11534336
1540732866,11534336
1540732869,11534336
1540732872,11534336
1540732875,11534336
1540732878,11534336
1540732881,11534336
1540732884,11534336
1540732887,11534336
1540732890,11534336
1540732893,11534336
1540732896,11534336
1540732899,11534336
1540732902,11534336
1540732905,11534336
1540732908,11534336
1540732911,11534336
1540732914,11534336
1540732917,11534336
1540732920,11534336
1540732923,11534336
1540732926,11534336
1540732929,11534336
1540732932,11534336
1540732935,11534336
1540732938,11534336
1540732941,11534336
1540732944,11534336
1540732947,11534336
1540732950,11534336
1540732953,11534336
1540732956,11534336
1540732959,11534336
1540732962,11534336
1540732965,11534336
1540732968,11534336
1540732971,11534336
1540732974,11534336
1540732977,11534336
1540732980,11534336
1540732983,11534336
1540732986,11534336
1540732989,11534336
1540732992,11534336
1540732995,11534336
1540732998,11534336
1540733001,11534336
1540733004,11534336
1540733007,11534336
1540733010,11534336
1540733013,11534336
1540733016,11534336
1540733019,11534336
1540733022,11534336
1540733025,11534336
1540733028,11534336
1540733031,11534336
1540733034,11534336
1540733037,11534336
1540733040,11534336
1540733043,11534336
1540733046,11534336
1540733049,11534336
1540733052,11534336
1540733055,11534336
1540733058,11534336
1540733061,11534336
1540733064,11534336
1540733067,11534336
1540733070,11534336
1540733073,11534336
1540733076,11534336
1540733079,11534336
1540733082,11534336
1540733085,11534336
1540733088,11534336
1540733091,11534336
1540733094,11534336
1540733097,11534336
1540733100,11534336
1540733103,11534336
1540733106,11534336
1540733109,11534336
1540733112,11534336
1540733115,11534336
1540733118,11534336
1540733121,11534336
1540733124,11534336
1540733127,11534336
1540733130,11534336
1540733133,11534336
1540733136,11534336
1540733139,11534336
1540733142,11534336
1540733145,11534336
1540733148,11534336
1540733151,11534336
1540733154,11534336
1540733157,11534336
1540733160,11534336
1540733163,11534336
1540733166,11534336
1540733169,11534336
1540733172,11534336
1540733175,11534336
1540733178,11534336
1540733181,11534336
1540733184,11534336
1540733187,11534336
1540733190,11534336
1540733193,11534336
1540733196,11534336
1540733199,11534336
1540733202,11534336
1540733205,11534336
1540733208,11534336
1540733211,11534336
1540733214,11534336
1540733217,11534336
1540733220,11534336
1540733223,11534336
1540733226,11534336
1540733229,11534336
1540733232,11534336
1540733235,11534336
1540733238,11534336
1540733241,11534336
1540733244,11534336
1540733247,11534336
1540733250,11534336
1540733253,11534336
1540733256,11534336
1540733259,11534336
1540733262,11534336
1540733265,11534336
1540733268,11534336
1540733271,11534336
1540733274,11534336
1540733277,11534336
1540733280,11534336
1540733283,11534336
1540733286,11534336
1540733289,11534336
1540733292,11534336
1540733295,11534336
1540733298,11534336
1540733301,9437184
1540733304,9437184
1540733307,9437184
1540733310,9437184
1540733313,9437184
1540733316,9437184
1540733319,9437184
1540733322,9437184
1540733325,9437184
1540733328,9437184
1540733331,9437184
1540733334,9437184
1540733337,9437184
1540733340,9437184
1540733343,9437184
1540733346,9437184
1540733349,9437184
1540733352,9437184
1540733355,9437184
1540733358,9437184
1540733361,9437184
1540733364,9437184
1540733367,9437184
1540733370,9437184
1540733373,9437184
1540733376,9437184
1540733379,9437184
1540733382,9437184
1540733385,9437184
1540733388,9437184
1540733391,9437184
1540733394,9437184
1540733397,9437184
1540733400,9437184
1540733403,9437184
1540733406,9437184
1540733409,9437184
1540733412,9437184
1540733415,9437184
1540733418,9437184
1540733421,9437184
1540733424,9437184
1540733427,9437184
1540733430,9437184
1540733433,9437184
1540733436,9437184
1540733439,9437184
1540733442,9437184
1540733445,9437184
1540733448,9437184
1540733451,9437184
1540733454,9437184
1540733457,9437184
1540733460,9437184
1540733463,9437184
1540733466,9437184
1540733469,9437184
1540733472,9437184
1540733475,9437184
1540733478,9437184
1540733481,9437184
1540733484,9437184
1540733487,9437184
1540733490,9437184
1540733493,9437184
1540733496,9437184
1540733499,9437184
1540733502,9437184
1540733505,9437184
1540733508,9437184
1540733511,9437184
1540733514,9437184
1540733517,9437184
1540733520,9437184
1540733523,9437184
1540733526,9437184
1540733529,9437184
1540733532,9437184
1540733535,9437184
1540733538,9437184
1540733541,9437184
1540733544,9437184
1540733547,9437184
1540733550,9437184
1540733553,9437184
1540733556,9437184
1540733559,9437184
1540733562,9437184
1540733565,9437184
1540733568,9437184
1540733571,9437184
1540733574,9437184
1540733577,9437184
1540733580,9437184
1540733583,9437184
1540733586,9437184
1540733589,9437184
1540733592,9437184
1540733595,9437184
1540733598,9437184
1540733601,9437184
1540733604,9437184
1540733607,9437184
1540733610,9437184
1540733613,9437184
1540733616,9437184
1540733619,9437184
1540733622,9437184
1540733625,9437184
1540733628,9437184
1540733631,9437184
1540733634,9437184
1540733637,9437184
1540733640,9437184
1540733643,9437184
1540733646,9437184
1540733649,9437184
1540733652,9437184
1540733655,9437184
1540733658,9437184
1540733661,9437184
1540733664,9437184
1540733667,9437184
1540733670,2097152
1540733673,2097152
1540733676,2097152
1540733679,1048576
1540733682,1048576
1540733685,1048576
1540733688,1048576
1540733691,1048576
1540733694,1048576
1540733697,1048576
1540733700,1048576
1540733703,1048576
1540733706,1048576
1540733709,1048576
1540733712,1048576
1540733715,1048576
1540733718,1048576
1540733721,1048576
1540733724,1048576
1540733727,1048576
1540733730,1048576
1540733733,1048576
1540733736,1048576
1540733739,1048576
1540733742,1048576
1540733745,1048576
1540733748,1048576
1540733751,1048576
1540733754,1048576
1540733757,1048576
1540733760,1048576
1540733763,1048576
1540733766,1048576
1540733769,1048576
1540733772,1048576
1540733775,1048576
1540733778,1048576
1540733781,1048576
1540733784,1048576
1540733787,1048576
1540733790,1048576
1540733793,1048576
1540733796,1048576
1540733799,1048576
1540733802,1048576
1540733805,1048576
1540733808,1048576
1540733811,1048576
1540733814,1048576
1540733817,1048576
1540733820,1048576
1540733823,1048576
1540733826,1048576
1540733829,1048576
1540733832,1048576
1540733835,1048576
1540733838,1048576
1540733841,1048576
1540733844,1048576
1540733847,1048576
1540733850,1048576
1540733853,1048576
1540733856,1048576
1540733859,1048576
1540733862,1048576
1540733865,1048576
1540733868,1048576
1540733871,1048576
1540733874,1048576
1540733877,1048576
1540733880,1048576
1540733883,1048576
1540733886,1048576
1540733889,1048576
1540733892,1048576
1540733895,1048576
1540733898,1048576
1540733901,1048576
1540733904,1048576
1540733907,1048576
1540733910,1048576
1540733913,1048576
1540733916,1048576
1540733919,1048576
1540733922,1048576
1540733925,1048576
1540733928,1048576
1540733931,1048576
1540733934,1048576
1540733937,1048576
1540733940,1048576
1540733943,1048576
1540733946,1048576
1540733949,1048576
1540733952,1048576
1540733955,1048576
1540733958,1048576
1540733961,1048576
1540733964,1048576
1540733967,1048576
1540733970,1048576
1540733973,1048576
1540733976,1048576
1540733979,1048576
1540733982,1048576
1540733985,1048576
1540733988,1048576
1540733991,1048576
1540733994,1048576
1540733997,1048576
1540734000,1048576
1540734003,1048576
1540734006,1048576
1540734009,1048576
1540734012,1048576
1540734015,1048576
1540734018,1048576
1540734021,1048576
1540734024,1048576
1540734027,1048576
1540734030,1048576
1540734033,1048576
1540734036,1048576
1540734039,1048576
1540734042,1048576
1540734045,1048576
1540734048,1048576
1540734051,1048576
1540734054,1048576
1540734057,1048576
1540734060,1048576
1540734063,1048576
1540734066,1048576
1540734069,1048576
1540734072,1048576
1540734075,1048576
1540734078,1048576
1540734081,1048576
1540734084,1048576
1540734087,1048576
1540734090,1048576
1540734093,1048576
1540734096,1048576
1540734099,1048576
1540734102,1048576
1540734105,1048576
1540734108,1048576
1540734111,1048576
1540734114,1048576
1540734117,1048576
1540734120,1048576
1540734123,1048576
1540734126,1048576
1540734129,1048576
1540734132,1048576
1540734135,1048576
1540734138,1048576
1540734141,1048576
1540734144,1048576
1540734147,1048576
1540734150,1048576
1540734153,1048576
1540734156,1048576
1540734159,1048576
1540734162,1048576
1540734165,1048576
1540734168,1048576
1540734171,1048576
1540734174,1048576
1540734177,1048576
1540734180,1048576
1540734183,1048576
1540734186,1048576
1540734189,1048576
1540734192,1048576
1540734195,1048576
1540734198,1048576
1540734201,1048576
1540734204,1048576
1540734207,1048576
1540734210,1048576
1540734213,1048576
1540734216,1048576
1540734219,1048576
1540734222,1048576
1540734225,1048576
1540734228,1048576
1540734231,1048576
1540734234,1048576
1540734237,1048576
1540734240,1048576
1540734243,1048576
1540734246,1048576
1540734249,1048576
1540734252,1048576
1540734255,1048576
1540734258,1048576
1540734261,1048576
1540734264,1048576
1540734267,1048576
1540734270,1048576
1540734273,1048576
1540734276,1048576
1540734279,1048576
1540734282,1048576
1540734285,1048576
1540734288,1048576
1540734291,1048576
1540734294,1048576
1540734297,1048576
1540734300,1048576
1540734303,1048576
1540734306,1048576
1540734309,1048576
1540734312,1048576
1540734315,1048576
1540734318,1048576
1540734321,1048576
1540734324,1048576
1540734327,1048576
1540734330,1048576
1540734333,1048576
1540734336,1048576
1540734339,1048576
1540734342,1048576
1540734345,1048576
1540734348,1048576
1540734351,1048576
1540734354,1048576
1540734357,1048576
1540734360,1048576
1540734363,1048576
1540734366,1048576
1540734369,1048576
1540734372,1048576
1540734375,1048576
1540734378,1048576
1540734381,1048576
1540734384,1048576
1540734387,1048576
1540734390,1048576
1540734393,1048576
1540734396,1048576
1540734399,1048576
1540734402,1048576
1540734405,1048576
1540734408,1048576
1540734411,1048576
1540734414,1048576
1540734417,1048576
1540734420,1048576
1540734423,1048576
1540734426,1048576
1540734429,1048576
1540734432,1048576
1540734435,1048576
1540734438,1048576
1540734441,1048576
1540734444,1048576
1540734447,1048576
1540734450,1048576
1540734453,1048576
1540734456,1048576
1540734459,1048576
1540734462,1048576
1540734465,1048576
1540734468,1048576
1540734471,1048576
1540734474,1048576
1540734477,1048576
1540734480,1048576
1540734483,1048576
1540734486,1048576
1540734489,1048576
1540734492,1048576
1540734495,1048576
1540734498,1048576
1540734501,1048576
1540734504,1048576
1540734507,1048576
1540734510,1048576
1540734513,1048576
1540734516,1048576
1540734519,1048576
1540734522,1048576
1540734525,1048576
1540734528,1048576
1540734531,1048576
1540734534,1048576
1540734537,1048576
1540734540,1048576
1540734543,1048576
1540734546,1048576
1540734549,1048576
1540734552,1048576
1540734555,1048576
1540734558,1048576
1540734561,1048576
1540734564,1048576
1540734567,1048576
1540734570,1048576
1540734573,1048576
1540734576,1048576
1540734579,1048576
1540734582,1048576
1540734585,1048576
1540734588,1048576
1540734591,1048576
1540734594,1048576
1540734597,1048576
1540734600,1048576
1540734603,1048576
1540734606,1048576
1540734609,1048576
1540734612,1048576
1540734615,1048576
1540734618,1048576
1540734621,1048576
1540734624,1048576
1540734627,1048576
1540734630,1048576
1540734633,1048576
1540734636,1048576
1540734639,1048576
1540734642,1048576
1540734645,1048576
1540734648,1048576
1540734651,1048576
1540734654,1048576
1540734657,1048576
1540734660,1048576
1540734663,1048576
1540734666,1048576
1540734669,1048576
1540734672,1048576
1540734675,1048576
1540734678,1048576
1540734681,1048576
1540734684,1048576
1540734687,1048576
1540734690,1048576
1540734693,1048576
1540734696,1048576
1540734699,1048576
1540734702,1048576
1540734705,1048576
1540734708,1048576
1540734711,1048576
1540734714,1048576
1540734717,1048576
1540734720,1048576
1540734723,1048576
1540734726,1048576
1540734729,1048576
1540734732,1048576
1540734735,1048576
1540734738,1048576
1540734741,1048576
1540734744,1048576
1540734747,1048576
1540734750,1048576
1540734753,1048576
1540734756,1048576
1540734759,1048576
1540734762,1048576
1540734765,1048576
1540734768,1048576
1540734771,1048576
1540734774,1048576
1540734777,1048576
1540734780,1048576
1540734783,1048576
1540734786,1048576
1540734789,1048576
1540734792,1048576
1540734795,1048576
1540734798,1048576
1540734801,1048576
1540734804,1048576
1540734807,1048576
1540734810,1048576
1540734813,1048576
1540734816,1048576
1540734819,1048576
1540734822,1048576
1540734825,1048576
1540734828,1048576
1540734831,1048576
1540734834,1048576
1540734837,1048576
1540734840,1048576
1540734843,1048576
1540734846,1048576
1540734849,1048576
1540734852,1048576
1540734855,1048576
1540734858,1048576
1540734861,1048576
1540734864,1048576
1540734867,1048576
1540734870,1048576
1540734873,1048576
1540734876,1048576
1540734879,1048576
1540734882,1048576
1540734885,1048576
1540734888,1048576
1540734891,1048576
1540734894,1048576
1540734897,1048576
1540734900,1048576
