t,value
1539801111,7460
1539801114,7460
1539801117,7460
1539801120,7460
1539801123,7488
1539801126,7488
1539801129,7488
1539801132,7488
1539801135,7488
1539801138,7488
1539801141,7488
1539801144,7488
1539801147,7488
1539801150,7488
1539801153,7488
1539801156,7488
1539801159,7488
1539801162,7488
1539801165,7488
1539801168,7488
1539801171,7488
1539801174,7488
1539801177,7488
1539801180,7488
1539801183,7516
1539801186,7516
1539801189,7516
1539801192,7516
1539801195,7516
1539801198,7516
1539801201,7516
1539801204,7516
1539801207,7516
1539801210,7516
1539801213,7516
1539801216,7516
1539801219,7516
1539801222,7516
1539801225,7516
1539801228,7516
1539801231,7516
1539801234,7516
1539801237,7516
1539801240,7516
1539801243,7544
1539801246,7544
1539801249,7544
1539801252,7544
1539801255,7544
1539801258,7544
1539801261,7544
1539801264,7544
1539801267,7544
1539801270,7544
1539801273,7544
1539801276,7544
1539801279,7544
1539801282,7544
1539801285,7544
1539801288,7544
1539801291,7544
1539801294,7544
1539801297,7544
1539801300,7544
1539801303,7572
1539801306,7572
1539801309,7572
1539801312,7572
1539801315,7572
1539801318,7572
1539801321,7572
1539801324,7572
1539801327,7572
1539801330,7572
1539801333,7572
1539801336,7572
1539801339,7572
1539801342,7572
1539801345,7572
1539801348,7572
1539801351,7572
1539801354,7572
1539801357,7572
1539801360,7572
1539801363,7600
1539801366,7600
1539801369,7600
1539801372,7600
1539801375,7600
1539801378,7600
1539801381,7600
1539801384,7600
1539801387,7600
1539801390,7600
1539801393,7600
1539801396,7600
1539801399,7600
1539801402,7600
1539801405,7600
1539801408,7600
1539801411,7600
1539801414,7600
1539801417,7600
1539801420,7600
1539801423,7628
1539801426,7628
1539801429,7628
1539801432,7628
1539801435,7628
1539801438,7628
1539801441,7628
1539801444,7628
1539801447,7628
1539801450,7628
1539801453,7628
1539801456,7628
1539801459,7628
1539801462,7628
1539801465,7628
1539801468,7628
1539801471,7628
1539801474,7628
1539801477,7628
1539801480,7628
1539801483,7656
1539801486,7656
1539801489,7656
1539801492,7656
1539801495,7656
1539801498,7656
1539801501,7656
1539801504,7656
1539801507,7656
1539801510,7656
1539801513,7656
1539801516,7656
1539801519,7656
1539801522,7656
1539801525,7656
1539801528,7656
1539801531,7656
1539801534,7656
1539801537,7656
1539801540,7656
1539801543,7684
1539801546,7684
1539801549,7684
1539801552,7684
1539801555,7684
1539801558,7684
1539801561,7684
1539801564,7684
1539801567,7684
1539801570,7684
1539801573,7684
1539801576,7684
1539801579,7684
1539801582,7684
1539801585,7684
1539801588,7684
1539801591,7684
1539801594,7684
1539801597,7684
1539801600,7684
1539801603,7712
1539801606,7712
1539801609,7712
1539801612,7712
1539801615,7712
1539801618,7712
1539801621,7712
1539801624,7712
1539801627,7712
1539801630,7712
1539801633,7712
1539801636,7712
1539801639,7712
1539801642,7712
1539801645,7712
1539801648,7712
1539801651,7712
1539801654,7712
1539801657,7712
1539801660,7712
1539801663,7740
1539801666,7740
1539801669,7740
1539801672,7740
1539801675,7740
1539801678,7740
1539801681,7740
1539801684,7740
1539801687,7740
1539801690,7740
1539801693,7740
1539801696,7740
1539801699,7740
1539801702,7740
1539801705,7740
1539801708,7740
1539801711,7740
1539801714,7740
1539801717,7740
1539801720,7740
1539801723,7768
1539801726,7768
1539801729,7768
1539801732,7768
1539801735,7768
1539801738,7768
1539801741,7768
1539801744,7768
1539801747,7768
1539801750,7768
1539801753,7768
1539801756,7768
1539801759,7768
1539801762,7768
1539801765,7768
1539801768,7768
1539801771,7768
1539801774,7768
1539801777,7768
1539801780,7768
1539801783,7796
1539801786,7796
1539801789,7796
1539801792,7796
1539801795,7796
1539801798,7796
1539801801,7796
1539801804,7796
1539801807,7796
1539801810,7796
1539801813,7796
1539801816,7796
1539801819,7796
1539801822,7796
1539801825,7796
1539801828,7796
1539801831,7796
1539801834,7796
1539801837,7796
1539801840,7796
1539801843,7824
1539801846,7824
1539801849,7824
1539801852,7824
1539801855,7824
1539801858,7824
1539801861,7824
1539801864,7824
1539801867,7824
1539801870,7824
1539801873,7824
1539801876,7824
1539801879,7824
1539801882,7824
1539801885,7824
1539801888,7824
1539801891,7824
1539801894,7824
1539801897,7824
1539801900,7824
1539801903,7852
1539801906,7852
1539801909,7852
1539801912,7852
1539801915,7852
1539801918,7852
1539801921,7852
1539801924,7852
1539801927,7852
1539801930,7852
1539801933,7852
1539801936,7852
1539801939,7852
1539801942,7852
1539801945,7852
1539801948,7852
1539801951,7852
1539801954,7852
1539801957,7852
1539801960,7852
1539801963,7880
1539801966,7880
1539801969,7880
1539801972,7880
1539801975,7880
1539801978,7880
1539801981,7880
1539801984,7880
1539801987,7880
1539801990,7880
1539801993,7880
1539801996,7880
1539801999,7880
1539802002,7880
1539802005,7880
1539802008,7880
1539802011,7880
1539802014,7880
1539802017,7880
1539802020,7880
1539802023,7908
1539802026,7908
1539802029,7908
1539802032,7908
1539802035,7908
1539802038,7908
1539802041,7908
1539802044,7908
1539802047,7908
1539802050,7908
1539802053,7908
1539802056,7908
1539802059,7908
1539802062,7908
1539802065,7908
1539802068,7908
1539802071,7908
1539802074,7908
1539802077,7908
1539802080,7908
1539802083,7936
1539802086,7936
1539802089,7936
1539802092,7936
1539802095,7936
1539802098,7936
1539802101,7936
1539802104,7936
1539802107,7936
1539802110,7936
1539802113,7936
1539802116,7936
1539802119,7936
1539802122,7936
1539802125,7936
1539802128,7936
1539802131,7936
1539802134,7936
1539802137,7936
1539802140,7936
1539802143,7964
1539802146,7964
1539802149,7964
1539802152,7964
1539802155,7964
1539802158,7964
1539802161,7964
1539802164,7964
1539802167,7964
1539802170,7964
1539802173,7964
1539802176,7964
1539802179,7964
1539802182,7964
1539802185,7964
1539802188,7964
1539802191,7964
1539802194,7964
1539802197,7964
1539802200,7964
1539802203,7992
1539802206,7992
1539802209,7992
1539802212,7992
1539802215,7992
1539802218,7992
1539802221,7992
1539802224,7992
1539802227,7992
1539802230,7992
1539802233,7992
1539802236,7992
1539802239,7992
1539802242,7992
1539802245,7992
1539802248,7992
1539802251,7992
1539802254,7992
1539802257,7992
1539802260,7992
1539802263,8020
1539802266,8020
1539802269,8020
1539802272,8020
1539802275,8020
1539802278,8020
1539802281,8020
1539802284,8020
1539802287,8020
1539802290,8020
1539802293,8020
1539802296,8020
1539802299,8020
1539802302,8020
1539802305,8020
1539802308,8020
1539802311,8020
1539802314,8020
1539802317,8020
1539802320,8020
1539802323,8048
1539802326,8048
1539802329,8048
1539802332,8048
1539802335,8048
1539802338,8048
1539802341,8048
1539802344,8048
1539802347,8048
1539802350,8048
1539802353,8048
1539802356,8048
1539802359,8048
1539802362,8048
1539802365,8048
1539802368,8048
1539802371,8048
1539802374,8048
1539802377,8048
1539802380,8048
1539802383,8076
1539802386,8076
1539802389,8076
1539802392,8076
1539802395,8076
1539802398,8076
1539802401,8076
1539802404,8076
1539802407,8076
1539802410,8076
1539802413,8076
1539802416,8076
1539802419,8076
1539802422,8076
1539802425,8076
1539802428,8076
1539802431,8076
1539802434,8076
1539802437,8076
1539802440,8076
1539802443,8104
1539802446,8104
1539802449,8104
1539802452,8104
1539802455,8104
1539802458,8104
1539802461,8104
1539802464,8104
1539802467,8104
1539802470,8104
1539802473,8104
1539802476,8104
1539802479,8104
1539802482,8104
1539802485,8104
1539802488,8104
1539802491,8104
1539802494,8104
1539802497,8104
1539802500,8104
1539802503,8132
1539802506,8132
1539802509,8132
1539802512,8132
1539802515,8132
1539802518,8132
1539802521,8132
1539802524,8132
1539802527,8132
1539802530,8132
1539802533,8132
1539802536,8132
1539802539,8132
1539802542,8132
1539802545,8132
1539802548,8132
1539802551,8132
1539802554,8132
1539802557,8132
1539802560,8132
1539802563,8160
1539802566,8160
1539802569,8160
1539802572,8160
1539802575,8160
1539802578,8160
1539802581,8160
1539802584,8160
1539802587,8160
1539802590,8160
1539802593,8160
1539802596,8160
1539802599,8160
1539802602,8160
1539802605,8160
1539802608,8160
1539802611,8160
1539802614,8160
1539802617,8160
1539802620,8160
1539802623,8188
1539802626,8188
1539802629,8188
1539802632,8188
1539802635,8188
1539802638,8188
1539802641,8188
1539802644,8188
1539802647,8188
1539802650,8188
1539802653,8188
1539802656,8188
1539802659,8188
1539802662,8188
1539802665,8188
1539802668,8188
1539802671,8188
1539802674,8188
1539802677,8188
1539802680,8188
1539802683,8216
1539802686,8216
1539802689,8216
1539802692,8216
1539802695,8216
1539802698,8216
1539802701,8216
1539802704,8216
1539802707,8216
1539802710,8216
1539802713,8216
1539802716,8216
1539802719,8216
1539802722,8216
1539802725,8216
1539802728,8216
1539802731,8216
1539802734,8216
1539802737,8216
1539802740,8216
1539802743,8244
1539802746,8244
1539802749,8244
1539802752,8244
1539802755,8244
1539802758,8244
1539802761,8244
1539802764,8244
1539802767,8244
1539802770,8244
1539802773,8244
1539802776,8244
1539802779,8244
1539802782,8244
1539802785,8244
1539802788,8244
1539802791,8244
1539802794,8244
1539802797,8244
1539802800,8244
1539802803,8272
1539802806,8272
1539802809,8272
1539802812,8272
1539802815,8272
1539802818,8272
1539802821,8272
1539802824,8272
1539802827,8272
1539802830,8272
1539802833,8272
1539802836,8272
1539802839,8272
1539802842,8272
1539802845,8272
1539802848,8272
1539802851,8272
1539802854,8272
1539802857,8272
1539802860,8272
1539802863,8300
1539802866,8300
1539802869,8300
1539802872,8300
1539802875,8300
1539802878,8300
1539802881,8300
1539802884,8300
1539802887,8300
1539802890,8300
1539802893,8300
1539802896,8300
1539802899,8300
1539802902,8300
1539802905,8300
1539802908,8300
1539802911,8300
1539802914,8300
1539802917,8300
1539802920,8300
1539802923,8328
1539802926,8328
1539802929,8328
1539802932,8328
1539802935,8328
1539802938,8328
1539802941,8328
1539802944,8328
1539802947,8328
1539802950,8328
1539802953,8328
1539802956,8328
1539802959,8328
1539802962,8328
1539802965,8328
1539802968,8328
1539802971,8328
1539802974,8328
1539802977,8328
1539802980,8328
1539802983,8356
1539802986,8356
1539802989,8356
1539802992,8356
1539802995,8356
1539802998,8356
1539803001,8356
1539803004,8356
1539803007,8356
1539803010,8356
1539803013,8356
1539803016,8356
1539803019,8356
1539803022,8356
1539803025,8356
1539803028,8356
1539803031,8356
1539803034,8356
1539803037,8356
1539803040,8356
1539803043,8384
1539803046,8384
1539803049,8384
1539803052,8384
1539803055,8384
1539803058,8384
1539803061,8384
1539803064,8384
1539803067,8384
1539803070,8384
1539803073,8384
1539803076,8384
1539803079,8384
1539803082,8384
1539803085,8384
1539803088,8384
1539803091,8384
1539803094,8384
1539803097,8384
1539803100,8384
1539803103,8412
1539803106,8412
1539803109,8412
1539803112,8412
1539803115,8412
1539803118,8412
1539803121,8412
1539803124,8412
1539803127,8412
1539803130,8412
1539803133,8412
1539803136,8412
1539803139,8412
1539803142,8412
1539803145,8412
1539803148,8412
1539803151,8412
1539803154,8412
1539803157,8412
1539803160,8412
1539803163,8440
1539803166,8440
1539803169,8440
1539803172,8440
1539803175,8440
1539803178,8440
1539803181,8440
1539803184,8440
1539803187,8440
1539803190,8440
1539803193,8440
1539803196,8440
1539803199,8440
1539803202,8440
1539803205,8440
1539803208,8440
1539803211,8440
1539803214,8440
1539803217,8440
1539803220,8440
t,value
1540726380,83
1540726383,83
1540726386,83
1540726389,85
1540726392,85
1540726395,85
1540726398,85
1540726401,91
1540726404,91
1540726407,91
1540726410,91
1540726413,113
1540726416,113
1540726419,117
1540726422,117
1540726425,117
1540726428,117
1540726431,117
1540726434,117
1540726437,121
1540726440,150
1540726443,150
1540726446,150
1540726449,150
1540726452,150
1540726455,150
1540726458,154
1540726461,154
1540726464,154
1540726467,154
1540726470,154
1540726473,154
1540726476,154
1540726479,158
1540726482,158
1540726485,158
1540726488,158
1540726491,158
1540726494,158
1540726497,162
1540726500,191
1540726503,191
1540726506,191
1540726509,191
1540726512,191
1540726515,191
1540726518,195
1540726521,195
1540726524,195
1540726527,195
1540726530,195
1540726533,195
1540726536,195
1540726539,199
1540726542,199
1540726545,199
1540726548,199
1540726551,199
1540726554,199
1540726557,203
1540726560,232
1540726563,232
1540726566,232
1540726569,242
1540726572,242
1540726575,242
1540726578,246
1540726581,246
1540726584,246
1540726587,246
1540726590,246
1540726593,246
1540726596,246
1540726599,250
1540726602,250
1540726605,250
1540726608,250
1540726611,250
1540726614,250
1540726617,254
1540726620,283
1540726623,283
1540726626,283
1540726629,283
1540726632,283
1540726635,283
1540726638,287
1540726641,287
1540726644,287
1540726647,287
1540726650,287
1540726653,287
1540726656,287
1540726659,291
1540726662,291
1540726665,291
1540726668,291
1540726671,291
1540726674,294
1540726677,298
1540726680,348
1540726683,348
1540726686,354
1540726689,369
1540726692,369
1540726695,369
1540726698,373
1540726701,373
1540726704,373
1540726707,373
1540726710,373
1540726713,373
1540726716,373
1540726719,377
1540726722,377
1540726725,377
1540726728,377
1540726731,377
1540726734,377
1540726737,377
1540726740,410
1540726743,410
1540726746,410
1540726749,410
1540726752,410
1540726755,410
1540726758,414
1540726761,414
1540726764,414
1540726767,414
1540726770,414
1540726773,414
1540726776,414
1540726779,418
1540726782,418
1540726785,418
1540726788,418
1540726791,418
1540726794,418
1540726797,418
1540726800,451
1540726803,451
1540726806,451
1540726809,451
1540726812,451
1540726815,451
1540726818,455
1540726821,455
1540726824,455
1540726827,455
1540726830,455
1540726833,455
1540726836,455
1540726839,459
1540726842,459
1540726845,459
1540726848,459
1540726851,459
1540726854,459
1540726857,459
1540726860,492
1540726863,492
1540726866,492
1540726869,492
1540726872,492
1540726875,492
1540726878,496
1540726881,496
1540726884,496
1540726887,496
1540726890,496
1540726893,496
1540726896,496
1540726899,500
1540726902,500
1540726905,500
1540726908,500
1540726911,500
1540726914,500
1540726917,500
1540726920,533
1540726923,533
1540726926,533
1540726929,533
1540726932,533
1540726935,533
1540726938,537
1540726941,537
1540726944,537
1540726947,537
1540726950,537
1540726953,537
1540726956,537
1540726959,541
1540726962,541
1540726965,541
1540726968,541
1540726971,541
1540726974,541
1540726977,541
1540726980,574
1540726983,574
1540726986,574
1540726989,574
1540726992,574
1540726995,574
1540726998,578
1540727001,578
1540727004,578
1540727007,578
1540727010,578
1540727013,578
1540727016,578
1540727019,582
1540727022,582
1540727025,582
1540727028,582
1540727031,582
1540727034,582
1540727037,582
1540727040,615
1540727043,615
1540727046,615
1540727049,615
1540727052,615
1540727055,615
1540727058,619
1540727061,619
1540727064,619
1540727067,619
1540727070,619
1540727073,619
1540727076,619
1540727079,623
1540727082,623
1540727085,623
1540727088,623
1540727091,623
1540727094,623
1540727097,623
1540727100,656
1540727103,656
1540727106,656
1540727109,656
1540727112,656
1540727115,656
1540727118,660
1540727121,660
1540727124,660
1540727127,660
1540727130,660
1540727133,660
1540727136,660
1540727139,664
1540727142,664
1540727145,664
1540727148,664
1540727151,664
1540727154,664
1540727157,664
1540727160,697
1540727163,697
1540727166,697
1540727169,697
1540727172,697
1540727175,697
1540727178,701
1540727181,701
1540727184,701
1540727187,701
1540727190,701
1540727193,701
1540727196,701
1540727199,705
1540727202,705
1540727205,705
1540727208,705
1540727211,705
1540727214,705
1540727217,705
1540727220,738
1540727223,738
1540727226,738
1540727229,738
1540727232,738
1540727235,738
1540727238,742
1540727241,742
1540727244,742
1540727247,742
1540727250,742
1540727253,742
1540727256,742
1540727259,746
1540727262,746
1540727265,746
1540727268,746
1540727271,746
1540727274,746
1540727277,746
1540727280,779
1540727283,779
1540727286,779
1540727289,779
1540727292,779
1540727295,779
1540727298,783
1540727301,783
1540727304,783
1540727307,783
1540727310,783
1540727313,783
1540727316,783
1540727319,787
1540727322,787
1540727325,787
1540727328,787
1540727331,787
1540727334,787
1540727337,787
1540727340,820
1540727343,820
1540727346,820
1540727349,820
1540727352,820
1540727355,820
1540727358,824
1540727361,824
1540727364,824
1540727367,824
1540727370,824
1540727373,824
1540727376,824
1540727379,828
1540727382,828
1540727385,828
1540727388,828
1540727391,828
1540727394,828
1540727397,828
1540727400,861
1540727403,861
1540727406,861
1540727409,861
1540727412,861
1540727415,861
1540727418,865
1540727421,865
1540727424,865
1540727427,865
1540727430,865
1540727433,865
1540727436,865
1540727439,869
1540727442,869
1540727445,869
1540727448,869
1540727451,869
1540727454,869
1540727457,869
1540727460,902
1540727463,902
1540727466,902
1540727469,902
1540727472,902
1540727475,902
1540727478,906
1540727481,906
1540727484,906
1540727487,906
1540727490,906
1540727493,906
1540727496,906
1540727499,910
1540727502,910
1540727505,910
1540727508,910
1540727511,910
1540727514,910
1540727517,910
1540727520,943
1540727523,943
1540727526,943
1540727529,943
