t,value
1540837732,113508
1540837735,113508
1540837738,113508
1540837741,113897
1540837744,113897
1540837747,113897
1540837750,114014
1540837753,114014
1540837756,114016
1540837759,114016
1540837762,114016
1540837765,114016
1540837768,114016
1540837771,114150
1540837774,114150
1540837777,114150
1540837780,114150
1540837783,114150
1540837786,114150
1540837789,114150
1540837792,114202
1540837795,114202
1540837798,114202
1540837801,114202
1540837804,114202
1540837807,114280
1540837810,114280
1540837813,114434
1540837816,114434
1540837819,114434
1540837822,114434
1540837825,114443
1540837828,114443
1540837831,114483
1540837834,114483
1540837837,114483
1540837840,114483
1540837843,114483
1540837846,114483
1540837849,114483
1540837852,114602
1540837855,114602
1540837858,114602
1540837861,114602
1540837864,114602
1540837867,114602
1540837870,114631
1540837873,114768
1540837876,114768
1540837879,114768
1540837882,114768
1540837885,115309
1540837888,115309
1540837891,115309
1540837894,115309
1540837897,115309
1540837900,115309
1540837903,115311
1540837906,115311
1540837909,115311
1540837912,115311
1540837915,115311
1540837918,115311
1540837921,115311
1540837924,115311
1540837927,115311
1540837930,115311
1540837933,115644
1540837936,115644
1540837939,115644
1540837942,115644
1540837945,115644
1540837948,115644
1540837951,115644
1540837954,115644
1540837957,115644
1540837960,115644
1540837963,115644
1540837966,115823
1540837969,115823
1540837972,115823
1540837975,115823
1540837978,115823
1540837981,115841
1540837984,115841
1540837987,115841
1540837990,115841
1540837993,115841
1540837996,115841
1540837999,115841
1540838002,115841
1540838005,115841
1540838008,115841
1540838011,115841
1540838014,115841
1540838017,115841
1540838020,115841
1540838023,115841
1540838026,115841
1540838029,115841
1540838032,115841
1540838035,115841
1540838038,115841
1540838041,115841
1540838044,115841
1540838047,115841
1540838050,115841
1540838053,115841
1540838056,115841
1540838059,115841
1540838062,115841
1540838065,115841
1540838068,115841
1540838071,115841
1540838074,115841
1540838077,115841
1540838080,115841
1540838083,115841
1540838086,115841
1540838089,115841
1540838092,115841
1540838095,115841
1540838098,115841
1540838101,115841
1540838104,115841
1540838107,115841
1540838110,115841
1540838113,115841
1540838116,115841
1540838119,115841
1540838122,115841
1540838125,115841
1540838128,115841
1540838131,115841
1540838134,115841
1540838137,115841
1540838140,115841
1540838143,115841
1540838146,115841
1540838149,115841
1540838152,115841
1540838155,115841
1540838158,115841
1540838161,115841
1540838164,115841
1540838167,115841
1540838170,115841
1540838173,115841
1540838176,115841
1540838179,115841
1540838182,115841
1540838185,115841
1540838188,115841
1540838191,115841
1540838194,115841
1540838197,115841
1540838200,115841
1540838203,115841
1540838206,115841
1540838209,115841
1540838212,115841
1540838215,115841
1540838218,115841
1540838221,115841
1540838224,115841
1540838227,115841
1540838230,115841
1540838233,115841
1540838236,115841
1540838239,115841
1540838242,115841
1540838245,115841
1540838248,115841
1540838251,115841
1540838254,115841
1540838257,115841
1540838260,115841
1540838263,115841
1540838266,115841
1540838269,115841
1540838272,115841
1540838275,115841
1540838278,115841
1540838281,115841
1540838284,115841
1540838287,115841
1540838290,115841
1540838293,115841
1540838296,115841
1540838299,115841
1540838302,115841
1540838305,115841
1540838308,115841
1540838311,115841
1540838314,115841
1540838317,115841
1540838320,115841
1540838323,115841
1540838326,115841
1540838329,115841
1540838332,115841
1540838335,115841
1540838338,115841
1540838341,115841
1540838344,115841
1540838347,115841
1540838350,115841
1540838353,115841
1540838356,115841
1540838359,115841
1540838362,115841
1540838365,115841
1540838368,115841
1540838371,115841
1540838374,115841
1540838377,115841
1540838380,115841
1540838383,115841
1540838386,115841
1540838389,115841
1540838392,115841
1540838395,115841
1540838398,115841
1540838401,115841
1540838404,115841
1540838407,115841
1540838410,115841
1540838413,115841
1540838416,115841
1540838419,115841
1540838422,115841
1540838425,115841
1540838428,115841
1540838431,115841
1540838434,115841
1540838437,115841
1540838440,115841
1540838443,115841
1540838446,115841
1540838449,115841
1540838452,115841
1540838455,115841
1540838458,115841
1540838461,115841
1540838464,115841
1540838467,115841
1540838470,115841
1540838473,115841
1540838476,115841
1540838479,115841
1540838482,115841
1540838485,115841
1540838488,116181
1540838491,117356
1540838494,117356
1540838497,117356
1540838500,117356
1540838503,117356
1540838506,117356
1540838509,117356
1540838512,117356
1540838515,117356
1540838518,117356
1540838521,117356
1540838524,117356
1540838527,117356
1540838530,117356
1540838533,117356
1540838536,117356
1540838539,117356
1540838542,117356
1540838545,117356
1540838548,118043
1540838551,118160
1540838554,118160
1540838557,118160
1540838560,118160
1540838563,118160
1540838566,118223
1540838569,118223
1540838572,118223
1540838575,118223
1540838578,118223
1540838581,118223
1540838584,118223
1540838587,118333
1540838590,118333
1540838593,118333
1540838596,118333
1540838599,118333
1540838602,118333
1540838605,118333
1540838608,118333
1540838611,118333
1540838614,118333
1540838617,118333
1540838620,118333
1540838623,118333
1540838626,118333
1540838629,118333
1540838632,118333
1540838635,118333
1540838638,118333
1540838641,118333
1540838644,118333
1540838647,118333
1540838650,118333
1540838653,118333
1540838656,118333
1540838659,118333
1540838662,118333
1540838665,118333
1540838668,118333
1540838671,118333
1540838674,118333
1540838677,118333
1540838680,118333
1540838683,118333
1540838686,118333
1540838689,118333
1540838692,118333
1540838695,118333
1540838698,118333
1540838701,118333
1540838704,118333
1540838707,118333
1540838710,118333
1540838713,118333
1540838716,118333
1540838719,118333
1540838722,118333
1540838725,118333
1540838728,118333
1540838731,118333
1540838734,118333
1540838737,118333
1540838740,118333
1540838743,118333
1540838746,118333
1540838749,118333
1540838752,118333
1540838755,118333
1540838758,118333
1540838761,118333
1540838764,118333
1540838767,118333
1540838770,118333
1540838773,118333
1540838776,118333
1540838779,118333
1540838782,118333
1540838785,118333
1540838788,118333
1540838791,118333
1540838794,118333
1540838797,118333
1540838800,118333
1540838803,118333
1540838806,118333
1540838809,118333
1540838812,118333
1540838815,118333
1540838818,118333
1540838821,118333
1540838824,118333
1540838827,118333
1540838830,118333
1540838833,118333
1540838836,118333
1540838839,118333
1540838842,118333
1540838845,118333
1540838848,118333
1540838851,118333
1540838854,118333
1540838857,118333
1540838860,118333
1540838863,118333
1540838866,118333
1540838869,118333
1540838872,118333
1540838875,118333
1540838878,118333
1540838881,118333
1540838884,118333
1540838887,118333
1540838890,118333
1540838893,118333
1540838896,118333
1540838899,118333
1540838902,118333
1540838905,118333
1540838908,118333
1540838911,118333
1540838914,118333
1540838917,118333
1540838920,118333
1540838923,118333
1540838926,118333
1540838929,118333
1540838932,118333
1540838935,118333
1540838938,118333
1540838941,118333
1540838944,118333
1540838947,118333
1540838950,118333
1540838953,118333
1540838956,118333
1540838959,118333
1540838962,118333
1540838965,118333
1540838968,118333
1540838971,118333
1540838974,118333
1540838977,118333
1540838980,118333
1540838983,118333
1540838986,118333
1540838989,118333
1540838992,118333
1540838995,118333
1540838998,118333
1540839001,118333
1540839004,118333
1540839007,118333
1540839010,118333
1540839013,118333
1540839016,118333
1540839019,118333
1540839022,118333
1540839025,118333
1540839028,118333
1540839031,118333
1540839034,118333
1540839037,118333
1540839040,118333
1540839043,118333
1540839046,118333
1540839049,118333
1540839052,118333
1540839055,118333
1540839058,118333
1540839061,118333
1540839064,118333
1540839067,118333
1540839070,118333
1540839073,118333
1540839076,118333
1540839079,118333
1540839082,118333
1540839085,118333
1540839088,118333
1540839091,118333
1540839094,118333
1540839097,118333
1540839100,118333
1540839103,118333
1540839106,118333
1540839109,118333
1540839112,118333
1540839115,118333
1540839118,118333
1540839121,118333
1540839124,118333
1540839127,118333
1540839130,118333
1540839133,118333
1540839136,118333
1540839139,118333
1540839142,118333
1540839145,118333
1540839148,118333
1540839151,118333
1540839154,118333
1540839157,118333
1540839160,118333
1540839163,118333
1540839166,118333
1540839169,118333
1540839172,118333
1540839175,118333
1540839178,118333
1540839181,118333
1540839184,118333
1540839187,118333
1540839190,118333
1540839193,118333
1540839196,118333
1540839199,118333
1540839202,118333
1540839205,118333
1540839208,118333
1540839211,118333
1540839214,118333
1540839217,118333
1540839220,118333
1540839223,118333
1540839226,118333
1540839229,118333
1540839232,118333
1540839235,118333
1540839238,118333
1540839241,118333
1540839244,118333
1540839247,118333
1540839250,118333
1540839253,118333
1540839256,118333
1540839259,118333
1540839262,118333
1540839265,118333
1540839268,118333
1540839271,118333
1540839274,118333
1540839277,118333
1540839280,118333
1540839283,118333
1540839286,118333
1540839289,118333
1540839292,118333
1540839295,118333
1540839298,118333
1540839301,118333
1540839304,118333
1540839307,118333
1540839310,118333
1540839313,118333
1540839316,118333
1540839319,118333
1540839322,118333
1540839325,118333
1540839328,118333
1540839331,118333
1540839334,118333
1540839337,118333
1540839340,118333
1540839343,118333
1540839346,118333
1540839349,118333
1540839352,118333
1540839355,118333
1540839358,118333
1540839361,118333
1540839364,118333
1540839367,118333
1540839370,118333
1540839373,118333
1540839376,118333
1540839379,118333
1540839382,118333
1540839385,118333
1540839388,118333
1540839391,118333
1540839394,118333
1540839397,118333
1540839400,118333
1540839403,118333
1540839406,118333
1540839409,118333
1540839412,118333
1540839415,118333
1540839418,118333
1540839422,118333
1540839424,118333
1540839427,118333
1540839430,118333
1540839433,118333
1540839436,118333
1540839439,118333
1540839442,118333
1540839445,118333
1540839448,118333
1540839451,118333
1540839454,118333
1540839457,118333
1540839460,118333
1540839463,118333
1540839466,118333
1540839469,118333
1540839472,118333
1540839475,118333
1540839478,118333
1540839481,118333
1540839484,118333
1540839487,118333
1540839490,118333
1540839493,118333
1540839496,118333
1540839499,118333
1540839502,118333
1540839505,118333
1540839508,118333
1540839511,118333
1540839514,118333
1540839517,118333
1540839520,118333
1540839523,118333
1540839526,118333
1540839529,118333
1540839532,118333
1540839535,118333
1540839538,118333
1540839541,118333
1540839544,118333
1540839547,118333
1540839550,118333
1540839553,118333
1540839556,118333
1540839559,118333
1540839562,118333
1540839565,118333
1540839568,118333
1540839571,118333
1540839574,118333
1540839577,118333
1540839580,118333
1540839583,118333
1540839586,118333
1540839589,118333
1540839592,118333
1540839595,118333
1540839598,118333
1540839601,118333
1540839604,118333
1540839607,118333
1540839610,118333
1540839613,118333
1540839616,118333
1540839619,118333
1540839622,118333
1540839625,118333
1540839628,118333
1540839631,118333
1540839634,118333
1540839637,118333
1540839640,118333
1540839643,118333
1540839646,118333
1540839649,118333
1540839652,118333
1540839655,118333
1540839658,118333
1540839661,118333
1540839664,118333
1540839667,118333
1540839670,118333
1540839673,118333
1540839676,118333
1540839679,118333
1540839682,118333
1540839685,118333
1540839688,118333
1540839691,118333
1540839694,118333
1540839697,118333
1540839700,118333
1540839703,118333
1540839706,118333
1540839709,118333
1540839712,118333
1540839715,118333
1540839718,118333
1540839721,118333
1540839724,118333
1540839727,118333
1540839730,118333
1540839733,118333
1540839736,118333
1540839739,118333
1540839742,118333
1540839745,118333
1540839748,118333
1540839751,118333
1540839754,118333
1540839757,118333
1540839760,118333
1540839763,118333
1540839766,118333
1540839769,118333
1540839772,118333
1540839775,118333
1540839778,118333
1540839781,118333
1540839784,118333
1540839787,118333
1540839790,118333
1540839793,118333
1540839796,118333
1540839799,118333
1540839802,118333
1540839805,118333
1540839808,118333
1540839811,118333
1540839814,118333
1540839817,118333
1540839820,118333
1540839823,118333
1540839826,118333
1540839829,118333
1540839832,118333
1540839835,118333
1540839838,118333
1540839841,118333
1540839844,118333
1540839847,118333
1540839850,118333
1540839853,118333
1540839856,118333
1540839859,118333
1540839862,118333
1540839865,118333
1540839868,118333
1540839871,118333
1540839874,118333
1540839877,118333
1540839880,118333
1540839883,118333
1540839886,118333
1540839889,118333
1540839892,118333
1540839895,118333
1540839898,118333
1540839901,118333
1540839904,118333
1540839907,118333
1540839910,118333
1540839913,118333
1540839916,118333
1540839919,118333
1540839922,118333
1540839925,118333
1540839928,118333
1540839931,118333
1540839934,118333
1540839937,118333
1540839940,118333
1540839943,118333
1540839946,118333
1540839949,118333
1540839952,118333
1540839955,118333
1540839958,118333
1540839961,118333
1540839964,118333
1540839967,118333
1540839970,118333
1540839973,118333
1540839976,118333
1540839979,118333
1540839982,118333
1540839985,118333
1540839988,118333
1540839991,118333
1540839994,118333
1540839997,118333
1540840000,118333
1540840003,118333
1540840006,118333
1540840009,118333
1540840012,118333
1540840015,118333
1540840018,118333
1540840021,118333
1540840024,118333
1540840027,118333
1540840030,118333
1540840033,118333
1540840036,118333
1540840039,118333
1540840042,118333
1540840045,118333
1540840048,118333
1540840051,118333
1540840054,118333
1540840057,118333
1540840060,118333
1540840063,118333
1540840066,118333
1540840069,118333
1540840072,118333
1540840075,118333
1540840078,118333
1540840081,118333
1540840084,118333
1540840087,118333
1540840090,118333
1540840093,118333
1540840096,118333
1540840099,118333
1540840102,118333
1540840105,118333
1540840108,118333
1540840111,118333
1540840114,118333
1540840117,118333
1540840120,118333
1540840123,118333
1540840126,118333
1540840129,118333
1540840132,118333
1540840135,118333
1540840138,118333
1540840141,118333
1540840144,118333
1540840147,118333
1540840150,118333
1540840153,118333
1540840156,118333
1540840159,118333
1540840162,118333
1540840165,118333
1540840168,118333
1540840171,118333
1540840174,118333
1540840177,118333
1540840180,118333
1540840183,118333
1540840186,118333
1540840189,118333
1540840192,118333
1540840195,118333
1540840198,118333
1540840201,118333
1540840204,118333
1540840207,118333
1540840210,118333
1540840213,118333
1540840216,118333
1540840219,118333
1540840222,118333
1540840225,118333
1540840228,118333
1540840231,118333
1540840234,118333
1540840237,118333
1540840240,118333
1540840243,118333
1540840246,118333
1540840249,118333
1540840252,118333
1540840255,118333
1540840258,118333
1540840261,118333
1540840264,118333
1540840267,118333
1540840270,118333
1540840273,118333
1540840276,118333
1540840279,118333
1540840282,118333
1540840285,118333
1540840288,118333
1540840291,118333
1540840294,118333
1540840297,118333
1540840300,118333
1540840303,118333
1540840306,118333
1540840309,118333
1540840312,118333
1540840315,118333
1540840318,118333
1540840321,118333
1540840324,118333
1540840327,118333
1540840330,118333
1540840333,118333
1540840336,118333
1540840339,118333
1540840342,118333
1540840345,118333
1540840348,118333
1540840351,118333
1540840354,118333
1540840357,118333
1540840360,118333
1540840363,118333
1540840366,118333
1540840369,118333
1540840372,118333
1540840375,118333
1540840378,118333
1540840381,118333
1540840384,118333
1540840387,118333
1540840390,118333
1540840393,118333
1540840396,118333
1540840399,118333
1540840402,118333
1540840405,118333
1540840408,118333
1540840411,118333
1540840414,118333
1540840417,118333
1540840420,118333
1540840423,118333
1540840426,118333
1540840429,118333
1540840432,118333
1540840435,118333
1540840438,118333
1540840441,118333
1540840444,118333
1540840447,118333
1540840450,118333
1540840453,118333
1540840456,118333
1540840459,118333
1540840462,118333
1540840465,118333
1540840468,118333
1540840471,118333
1540840474,118333
1540840477,118333
1540840480,118333
1540840483,118333
1540840486,118333
1540840489,118333
1540840492,118333
1540840495,118333
1540840498,118333
1540840501,118333
1540840504,118333
1540840507,118333
1540840510,118333
1540840513,118333
1540840516,118333
1540840519,118333
1540840522,118333
1540840525,118333
1540840528,118333
1540840531,118333
1540840534,118333
1540840537,118333
1540840540,118333
1540840543,118333
1540840546,118333
1540840549,118333
1540840552,118333
1540840555,118333
1540840558,118333
1540840561,118333
1540840564,118333
1540840567,118333
1540840570,118333
1540840573,118333
1540840576,118333
1540840579,118333
1540840582,118333
1540840585,118333
1540840588,118333
1540840591,118333
1540840594,118333
1540840597,118333
1540840600,118333
1540840603,118333
1540840606,118333
1540840609,118333
1540840612,118333
1540840615,118333
1540840618,118333
1540840621,118333
1540840624,118333
1540840627,118333
1540840630,118333
1540840633,118333
1540840636,118333
1540840639,118333
1540840642,118333
1540840645,118333
1540840648,118333
1540840651,118333
1540840654,118333
1540840657,118333
1540840660,118333
1540840663,118333
1540840666,118333
1540840669,118333
1540840672,118333
1540840675,118333
1540840678,118333
1540840681,118333
1540840684,118333
1540840687,118333
1540840690,118333
1540840693,118333
1540840696,118333
1540840699,118333
1540840702,118333
1540840705,118333
1540840708,118333
1540840711,118333
1540840714,118333
1540840717,118333
1540840720,118333
1540840723,118333
1540840726,118333
1540840729,118333
1540840732,118333
1540840735,118333
1540840738,118333
1540840741,118333
1540840744,118333
1540840747,118333
1540840750,118333
1540840753,118333
1540840756,118333
1540840759,118333
1540840762,118333
1540840765,118333
1540840768,118333
1540840771,118333
1540840774,118333
1540840777,118333
1540840780,118333
1540840783,118333
1540840786,118333
1540840789,118333
1540840792,118333
1540840795,118333
1540840798,118333
1540840801,118333
1540840804,118333
1540840807,118333
1540840810,118333
1540840813,118333
1540840816,118333
1540840819,118333
1540840822,118333
1540840825,118333
1540840828,118333
1540840831,118333
1540840834,118333
1540840837,118333
1540840840,118333
1540840843,118333
1540840846,118333
1540840849,118333
1540840852,118333
1540840855,118333
1540840858,118333
1540840861,118333
1540840864,118333
1540840867,118333
1540840870,118333
1540840873,118333
1540840876,118333
1540840879,118333
1540840882,118333
1540840885,118333
1540840888,118333
1540840891,118333
1540840894,118333
1540840897,118333
1540840900,118333
1540840903,118333
1540840906,118333
1540840909,118333
1540840912,118333
1540840915,118333
1540840918,118333
1540840921,118333
1540840924,118333
1540840927,118333
1540840930,118333
1540840933,118333
1540840936,118333
1540840939,118333
1540840942,118333
1540840945,118333
1540840948,118333
1540840951,118333
1540840954,118333
1540840957,118333
1540840960,118333
1540840963,118333
1540840966,118333
1540840969,118333
1540840972,118333
1540840975,118333
1540840978,118333
1540840981,118333
1540840984,118333
1540840987,118333
1540840990,118333
1540840993,118333
1540840996,118333
1540840999,118333
1540841002,118333
1540841005,118333
1540841008,118333
1540841011,118333
1540841014,118333
1540841017,118333
1540841020,118333
1540841023,118333
1540841026,118333
1540841029,118333
1540841032,118333
1540841035,118333
1540841038,118333
1540841041,118333
1540841044,118333
1540841047,118333
1540841050,118333
1540841053,118333
1540841056,118333
1540841059,118333
1540841062,118333
1540841065,118333
1540841068,118333
1540841071,118333
1540841074,118333
1540841077,118333
1540841080,118333
1540841083,118333
1540841086,118333
1540841089,118333
1540841092,118333
1540841095,118333
1540841098,118333
1540841101,118333
1540841104,118333
1540841107,118333
1540841110,118333
1540841113,118333
1540841116,118333
1540841119,118333
1540841122,118333
1540841125,118333
1540841128,118333
1540841131,118333
1540841134,118333
1540841137,118333
1540841140,118333
1540841143,118333
1540841146,118333
1540841149,118333
1540841152,118333
1540841155,118333
1540841158,118333
1540841161,118333
1540841164,118333
1540841167,118333
1540841170,118333
1540841173,118333
1540841176,118333
1540841179,118333
1540841182,118333
1540841185,118333
1540841188,118333
1540841191,118333
1540841194,118333
1540841197,118333
1540841200,118333
1540841203,118333
1540841206,118333
1540841209,118333
1540841212,118333
1540841215,118333
1540841218,118333
1540841221,118333
1540841224,118333
1540841227,118333
1540841230,118333
1540841233,118333
1540841236,118333
1540841239,118333
1540841242,118333
1540841245,118333
1540841248,118333
1540841251,118333
1540841254,118333
1540841257,118333
1540841260,118333
1540841263,118333
1540841266,118333
1540841269,118333
1540841272,118333
1540841275,118333
1540841278,118333
1540841281,118333
1540841284,118333
1540841287,118333
1540841290,118333
1540841293,118333
1540841296,118333
1540841299,118333
1540841302,118333
1540841305,118333
1540841308,118333
1540841311,118333
1540841314,118333
1540841317,118333
1540841320,118333
1540841323,118333
1540841326,118333
1540841329,118333
1540841332,118333
1540841335,118333
1540841338,118333
1540841341,118333
1540841344,118333
1540841347,118333
1540841350,118333
1540841353,118333
1540841356,118333
1540841359,118333
1540841362,118333
1540841365,118333
1540841368,118333
1540841371,118333
1540841374,118333
1540841377,118333
1540841380,118333
1540841383,118333
1540841386,118333
1540841389,118333
1540841392,118333
1540841395,118333
1540841398,118333
1540841401,118333
1540841404,118333
1540841407,118333
1540841410,118333
1540841413,118333
1540841416,118333
1540841419,118333
1540841422,118333
1540841425,118333
1540841428,118333
1540841431,118333
1540841434,118333
1540841437,118333
1540841440,118333
1540841443,118333
1540841446,118333
1540841449,118333
1540841452,118333
1540841455,118333
1540841458,118333
1540841461,118333
1540841464,118333
1540841467,118333
1540841470,118333
1540841473,118333
1540841476,118333
1540841479,118333
1540841482,118333
1540841485,118333
1540841488,118333
1540841491,118333
1540841494,118333
1540841497,118333
1540841500,118333
1540841503,118333
1540841506,118333
1540841509,118333
1540841512,118333
1540841515,118333
1540841518,118333
1540841521,118333
1540841524,118333
1540841527,118333
1540841530,118333
1540841533,118333
1540841536,118333
1540841539,118333
1540841542,118333
1540841545,118333
1540841548,118333
1540841551,118333
1540841554,118333
1540841557,118333
1540841560,118333
1540841563,118333
1540841566,118333
1540841569,118333
1540841572,118333
1540841575,118333
1540841578,118333
1540841581,118333
1540841584,118333
1540841587,118333
1540841590,118333
1540841593,118333
1540841596,118333
1540841599,118333
1540841602,118333
1540841605,118333
1540841608,118333
1540841611,118333
1540841614,118333
1540841617,118333
1540841620,118333
1540841623,118333
1540841626,118333
1540841629,118333
1540841632,118333
1540841635,118333
1540841638,118333
1540841641,118333
1540841644,118333
1540841647,118333
1540841650,118333
1540841653,118333
1540841656,118333
1540841659,118333
1540841662,118333
1540841665,118333
1540841668,118333
1540841671,118333
1540841674,118333
1540841677,118333
1540841680,118333
1540841683,118333
1540841686,118333
1540841689,118333
1540841692,118333
1540841695,118333
1540841698,118333
1540841701,118333
1540841704,118333
1540841707,118333
1540841710,118333
1540841713,118333
1540841716,118333
1540841719,118333
1540841722,118333
1540841725,118333
1540841728,118333
1540841731,118333
1540841734,118333
1540841737,118333
1540841740,118333
1540841743,118333
1540841746,118333
1540841749,118333
1540841752,118333
1540841755,118333
1540841758,118333
1540841761,118333
1540841764,118333
1540841767,118333
1540841770,118333
1540841773,118333
1540841776,118333
1540841779,118333
1540841782,118333
1540841785,118333
1540841788,118333
1540841791,118333
1540841794,118333
1540841797,118333
1540841800,118333
1540841803,118333
1540841806,118333
1540841809,118333
1540841812,118333
1540841815,118333
1540841818,118333
1540841821,118333
1540841824,118333
1540841827,118333
1540841830,118333
1540841833,118333
1540841836,118333
1540841839,118333
1540841842,118333
1540841845,118333
1540841848,118333
1540841851,118333
1540841854,118333
1540841857,118333
1540841860,118333
1540841863,118333
1540841866,118333
1540841869,118333
1540841872,118333
1540841875,118333
1540841878,118333
1540841881,118333
1540841884,118333
1540841887,118333
1540841890,118333
1540841893,118333
1540841896,118333
1540841899,118333
1540841902,118333
1540841905,118333
1540841908,118333
1540841911,118333
1540841914,118333
1540841917,118333
1540841920,118333
1540841923,118333
1540841926,118333
1540841929,118333
1540841932,118333
1540841935,118333
1540841938,118333
1540841941,118333
1540841944,118333
1540841947,118333
1540841950,118333
1540841953,118333
1540841956,118333
1540841959,118333
1540841962,118333
1540841965,118333
1540841968,118333
1540841971,118333
1540841974,118333
1540841977,118333
1540841980,118333
1540841983,118333
1540841986,118333
1540841989,118333
1540841992,118333
1540841995,118333
1540841998,118333
1540842001,118333
1540842004,118333
1540842007,118333
1540842010,118333
1540842013,118333
1540842016,118333
1540842019,118333
1540842022,118333
1540842025,118333
1540842028,118333
1540842031,118333
1540842034,118333
1540842037,118333
1540842040,118333
1540842043,118333
1540842046,118333
1540842049,118333
1540842052,118333
1540842055,118333
1540842058,118333
1540842061,118333
1540842064,118333
1540842067,118333
1540842070,118333
1540842073,118333
1540842076,118333
1540842079,118333
1540842082,118333
1540842085,118333
1540842088,118333
1540842091,118333
1540842094,118333
1540842097,118333
1540842100,118333
1540842103,118333
1540842106,118333
1540842109,118333
1540842112,118333
1540842115,118333
1540842118,118333
1540842121,118333
1540842124,118333
1540842127,118333
1540842130,118333
1540842133,118333
1540842136,118333
1540842139,118333
1540842142,118333
1540842145,118333
1540842148,118333
1540842151,118333
1540842154,118333
1540842157,118333
1540842160,118333
1540842163,118333
1540842166,118333
1540842169,118333
1540842172,118333
1540842175,118333
1540842178,118333
1540842181,118333
1540842184,118333
1540842187,118333
1540842190,118333
1540842193,118333
1540842196,118333
1540842199,118333
1540842202,118333
1540842205,118333
1540842208,118333
1540842211,118333
1540842214,118333
1540842217,118333
1540842220,118333
1540842223,118333
1540842226,118333
1540842229,118333
1540842232,118333
1540842235,118333
1540842238,118333
1540842241,118333
1540842244,118333
1540842247,118333
1540842250,118333
1540842253,118333
1540842256,118333
1540842259,118333
1540842262,118333
1540842265,118333
1540842268,118333
1540842271,118333
1540842274,118333
1540842277,118333
1540842280,118333
1540842283,118333
1540842286,118333
1540842289,118333
1540842292,118333
1540842295,118333
1540842298,118333
1540842301,118333
1540842304,118333
1540842307,118333
1540842310,118333
1540842313,118333
1540842316,118333
1540842319,118333
1540842322,118333
1540842325,118333
1540842328,118333
1540842331,118333
1540842334,118333
1540842337,118333
1540842340,118333
1540842343,118333
1540842346,118333
1540842349,118333
1540842352,118333
1540842355,118333
1540842358,118333
1540842361,118333
1540842364,118333
1540842367,118333
1540842370,118333
1540842373,118333
1540842376,118333
1540842379,118333
1540842382,118333
1540842385,118333
1540842388,118333
1540842391,118333
1540842394,118333
1540842397,118333
1540842400,118333
1540842403,118333
1540842406,118333
1540842409,118333
1540842412,118333
1540842415,118333
1540842418,118333
1540842421,118333
1540842424,118333
1540842427,118333
1540842430,118333
1540842433,118333
1540842436,118333
1540842439,118333
1540842442,118333
1540842445,118333
1540842448,118333
1540842451,118333
1540842454,118333
1540842457,118333
1540842460,118333
1540842463,118333
1540842466,118333
1540842469,118333
1540842472,118333
1540842475,118333
1540842478,118333
1540842481,118333
1540842484,118333
1540842487,118333
1540842490,118333
1540842493,118333
1540842496,118333
1540842499,118333
1540842502,118333
1540842505,118333
1540842508,118333
1540842511,118333
1540842514,118333
1540842517,118333
1540842520,118333
1540842523,118333
1540842526,118333
1540842529,118333
1540842532,118333
1540842535,118333
1540842538,118333
1540842541,118333
1540842544,118333
1540842547,118333
1540842550,118333
1540842553,118333
1540842556,118333
1540842559,118333
1540842562,118333
1540842565,118333
1540842568,118333
1540842571,118333
1540842574,118333
1540842577,118333
1540842580,118333
1540842583,118333
1540842586,118333
1540842589,118333
1540842592,118333
1540842595,118333
1540842598,118333
1540842601,118333
1540842604,118333
1540842607,118333
1540842610,118333
1540842613,118333
1540842616,118333
1540842619,118333
1540842622,118333
1540842625,118333
1540842628,118333
1540842631,118333
1540842634,118333
1540842637,118691
1540842640,118693
1540842643,119003
1540842646,119003
1540842649,119003
1540842652,119003
1540842655,119219
1540842658,119645
1540842661,119647
1540842664,119647
1540842667,119647
1540842670,119697
1540842673,119697
1540842676,120334
1540842679,120383
1540842682,120383
1540842685,120383
1540842688,120383
1540842691,123375
1540842694,123375
1540842697,123403
1540842700,123403
1540842703,123403
1540842706,123403
1540842709,123403
1540842712,123403
1540842715,123403
1540842718,123452
1540842721,123452
1540842724,123452
1540842727,123452
1540842730,123452
1540842733,123452
1540842736,123504
1540842739,123506
1540842742,123506
1540842745,123506
1540842748,123506
1540842751,123506
1540842754,123506
1540842757,123892
1540842760,123892
1540842763,123892
1540842766,123892
1540842769,123892
1540842772,123892
1540842775,123892
1540842778,124283
1540842781,124283
1540842784,124283
1540842787,124283
1540842790,124283
1540842793,124283
1540842796,124326
1540842799,124620
1540842802,124717
1540842805,124726
1540842808,124726
1540842811,126231
1540842814,126242
1540842817,126488
1540842820,126496
1540842823,126496
1540842826,126496
1540842829,126496
1540842832,126496
1540842835,126496
1540842838,126894
1540842841,126894
1540842844,126894
1540842847,126894
1540842850,126894
1540842853,126894
1540842856,126931
1540842859,127177
1540842862,127177
1540842865,127177
1540842868,127177
1540842871,127177
1540842874,127177
1540842877,127582
1540842880,127582
1540842883,127582
1540842886,127582
1540842889,127582
1540842892,127582
1540842895,127582
1540842898,127880
1540842901,127880
1540842904,127880
1540842907,127880
1540842910,127880
1540842913,127880
1540842916,127898
1540842919,128185
1540842922,128185
1540842925,128185
1540842928,128185
1540842931,128185
1540842934,128185
1540842937,128448
1540842940,128448
1540842943,128448
1540842946,128448
1540842949,128448
1540842952,128448
1540842955,128448
1540842958,128739
1540842961,128739
1540842964,128739
1540842967,128739
1540842970,128739
1540842973,128739
1540842976,128773
