t,value
1539800442,20416576
1539800445,20416576
1539800448,20416576
1539800451,20416576
1539800454,20416576
1539800457,20416576
1539800460,20416576
1539800463,20416576
1539800466,20416576
1539800469,20416576
1539800472,20416576
1539800475,20416576
1539800478,20416576
1539800481,20416576
1539800484,20416576
1539800487,20416576
1539800490,20416576
1539800493,20416576
1539800496,20416576
1539800499,20416576
1539800502,20416576
1539800505,20416576
1539800508,20416576
1539800511,20416576
1539800514,20416576
1539800517,20416576
1539800520,20416576
1539800523,20417280
1539800526,20417280
1539800529,20417280
1539800532,20417280
1539800535,20417280
1539800538,20417280
1539800541,20417280
1539800544,20417280
1539800547,20417280
1539800550,20417280
1539800553,20417280
1539800556,20417280
1539800559,20417280
1539800562,20417280
1539800565,20417280
1539800568,20417280
1539800571,20417280
1539800574,20417280
1539800577,20417280
1539800580,20417280
1539800583,20418560
1539800586,20418560
1539800589,20418560
1539800592,20418560
1539800595,20418560
1539800598,20418560
1539800601,20418560
1539800604,20418560
1539800607,20418560
1539800610,20418560
1539800613,20418560
1539800616,20418560
1539800619,20418560
1539800622,20418560
1539800625,20418560
1539800628,20418560
1539800631,20418560
1539800634,20418560
1539800637,20418560
1539800640,20418560
1539800643,20418560
1539800646,20418560
1539800649,20418560
1539800652,20418560
1539800655,20418560
1539800658,20418560
1539800661,20418560
1539800664,20418560
1539800667,20418560
1539800670,20418560
1539800673,20418560
1539800676,20418560
1539800679,20418560
1539800682,20418560
1539800685,20418560
1539800688,20418560
1539800691,20418560
1539800694,20418560
1539800697,20418560
1539800700,20418560
1539800703,20418560
1539800706,20418560
1539800709,20418560
1539800712,20418560
1539800715,20418560
1539800718,20418560
1539800721,20418560
1539800724,20418560
1539800727,20418560
1539800730,20418560
1539800733,20418560
1539800736,20418560
1539800739,20418560
1539800742,20418560
1539800745,20418560
1539800748,20418560
1539800751,20418560
1539800754,20418560
1539800757,20418560
1539800760,20418560
1539800763,20419648
1539800766,20419648
1539800769,20419648
1539800772,20419648
1539800775,20419648
1539800778,20419648
1539800781,20419648
1539800784,20419648
1539800787,20419648
1539800790,20419648
1539800793,20419648
1539800796,20419648
1539800799,20419648
1539800802,20419648
1539800805,20419648
1539800808,20419648
1539800811,20419648
1539800814,20419648
1539800817,20419648
1539800820,20419648
1539800823,20419648
1539800826,20423104
1539800829,20423104
1539800832,20423104
1539800835,20423104
1539800838,20423104
1539800841,20423104
1539800844,20423104
1539800847,20423104
1539800850,20423104
1539800853,20423104
1539800856,20423104
1539800859,20423104
1539800862,20423104
1539800865,20423104
1539800868,20423104
1539800871,20423104
1539800874,20423104
1539800877,20423104
1539800880,20423104
1539800883,20423104
1539800886,20423104
1539800889,20423104
1539800892,20423104
1539800895,20423104
1539800898,20423104
1539800901,20423104
1539800904,20423104
1539800907,20423104
1539800910,20423104
1539800913,20423104
1539800916,20423104
1539800919,20423104
1539800922,20423104
1539800925,20423104
1539800928,20418304
1539800931,20403968
1539800934,20403968
1539800937,20403968
1539800940,20403968
1539800943,20403968
1539800946,20403968
1539800949,20403968
1539800952,20403968
1539800955,20403968
1539800958,20403968
1539800961,20403968
1539800964,20403968
1539800967,20403968
1539800970,20403968
1539800973,20403968
1539800976,20403968
1539800979,20403968
1539800982,20401600
1539800985,20401600
1539800988,20401600
1539800991,20401600
1539800994,20401600
1539800997,20401600
1539801000,20401600
1539801003,20401600
1539801006,20401600
1539801009,20401600
1539801012,20401600
1539801015,20401600
1539801018,20401600
1539801021,20401600
1539801024,20401600
1539801027,20401600
1539801030,20401600
1539801033,20401600
1539801036,20401600
1539801039,20401600
1539801042,20401600
1539801045,20401600
1539801048,20401600
1539801051,20401600
1539801054,20401600
1539801057,20401600
1539801060,20401600
1539801063,20401600
1539801066,20401600
1539801069,20401600
1539801072,20401600
1539801075,20401600
1539801078,20401600
1539801081,20401600
1539801084,20401600
1539801087,20401600
1539801090,20401600
1539801093,20401600
1539801096,20401600
1539801099,20401600
1539801102,20401600
1539801105,20401600
1539801108,20401600
1539801111,20401600
1539801114,20401600
1539801117,20401600
1539801120,20401600
1539801123,20401536
1539801126,20412800
1539801129,20412800
1539801132,20412800
1539801135,20412800
1539801138,20412800
1539801141,20412800
1539801144,20412800
1539801147,20412800
1539801150,20412800
1539801153,20412800
1539801156,20412800
1539801159,20412800
1539801162,20412800
1539801165,20412800
1539801168,20412800
1539801171,20412800
1539801174,20412800
1539801177,20412800
1539801180,20412800
1539801183,20412800
1539801186,20412800
1539801189,20412800
1539801192,20412800
1539801195,20412800
1539801198,20412800
1539801201,20412800
1539801204,20412800
1539801207,20412800
1539801210,20412800
1539801213,20412800
1539801216,20412800
1539801219,20412800
1539801222,20412800
1539801225,20412800
1539801228,20412800
1539801231,20412800
1539801234,20412800
1539801237,20412800
1539801240,20412800
1539801243,20409728
1539801246,20409728
1539801249,20409728
1539801252,20409728
1539801255,20409728
1539801258,20409728
1539801261,20409728
1539801264,20409728
1539801267,20409728
1539801270,20409728
1539801273,20409728
1539801276,20409728
1539801279,20409728
1539801282,20409728
1539801285,20409728
1539801288,20409728
1539801291,20409728
1539801294,20409728
1539801297,20409728
1539801300,20409728
1539801303,20409728
1539801306,20409728
1539801309,20409728
1539801312,20409728
1539801315,20409728
1539801318,20409728
1539801321,20409728
1539801324,20409728
1539801327,20409728
1539801330,20409728
1539801333,20409728
1539801336,20409728
1539801339,20409728
1539801342,20409728
1539801345,20410560
1539801348,20410560
1539801351,20410560
1539801354,20410560
1539801357,20410560
1539801360,20410560
1539801363,20410560
1539801366,20410560
1539801369,20410560
1539801372,20410560
1539801375,20410560
1539801378,20410560
1539801381,20410560
1539801384,20410560
1539801387,20410560
1539801390,20410560
1539801393,20410560
1539801396,20410560
1539801399,20410560
1539801402,20410560
1539801405,20410560
1539801408,20410560
1539801411,20410560
1539801414,20410560
1539801417,20410560
1539801420,20410560
1539801423,20410560
1539801426,20410560
1539801429,20410560
1539801432,20344320
1539801435,20344320
1539801438,20344320
1539801441,20344320
1539801444,20344320
1539801447,20344320
1539801450,20344320
1539801453,20344320
1539801456,20344320
1539801459,20344320
1539801462,20344320
1539801465,20344320
1539801468,20344320
1539801471,20344320
1539801474,20344320
1539801477,20344320
1539801480,20344320
1539801483,20344320
1539801486,20344320
1539801489,20344320
1539801492,20344320
1539801495,20344320
1539801498,20344320
1539801501,20344320
1539801504,20344320
1539801507,20344320
1539801510,20344320
1539801513,20344320
1539801516,20344320
1539801519,20344320
1539801522,20344320
1539801525,20344320
1539801528,20344320
1539801531,20344320
1539801534,20344320
1539801537,20344320
1539801540,20344320
1539801543,20344320
1539801546,20344320
1539801549,20344320
1539801552,20344320
1539801555,20344320
1539801558,20344320
1539801561,20344320
1539801564,20344320
1539801567,20344320
1539801570,20344320
1539801573,20344320
1539801576,20344320
1539801579,20344320
1539801582,20344320
1539801585,20344320
1539801588,20344320
1539801591,20344320
1539801594,20344320
1539801597,20344320
1539801600,20344320
1539801603,20345024
1539801606,20345024
1539801609,20345024
1539801612,20345024
1539801615,20345024
1539801618,20345024
1539801621,20345024
1539801624,20345024
1539801627,20345024
1539801630,20345024
1539801633,20345024
1539801636,20345024
1539801639,20345024
1539801642,20345024
1539801645,20345024
1539801648,20345024
1539801651,20345024
1539801654,20345024
1539801657,20345024
1539801660,20345024
1539801663,20345024
1539801666,20345024
1539801669,20345024
1539801672,20345024
1539801675,20345024
1539801678,20345024
1539801681,20345024
1539801684,20345024
1539801687,20345024
1539801690,20345024
1539801693,20346368
1539801696,20348672
1539801699,20348672
1539801702,20348672
1539801705,20348672
1539801708,20348672
1539801711,20348672
1539801714,20348672
1539801717,20348672
1539801720,20348672
1539801723,20349248
1539801726,20349248
1539801729,20349248
1539801732,20349248
1539801735,20349248
1539801738,20349248
1539801741,20349248
1539801744,20349248
1539801747,20349248
1539801750,20349248
1539801753,20349248
1539801756,20349248
1539801759,20349248
1539801762,20349248
1539801765,20349248
1539801768,20349248
1539801771,20349248
1539801774,20349248
1539801777,20349248
1539801780,20349248
1539801783,20349248
1539801786,20349248
1539801789,20349248
1539801792,20349248
1539801795,20349248
1539801798,20349248
1539801801,20349248
1539801804,20349248
1539801807,20349248
1539801810,20349248
1539801813,20349248
1539801816,20349248
1539801819,20349248
1539801822,20349248
1539801825,20349248
1539801828,20349248
1539801831,20349248
1539801834,20349248
1539801837,20349248
1539801840,20349248
1539801843,20351040
1539801846,20351040
1539801849,20351040
1539801852,20351040
1539801855,20351040
1539801858,20351040
1539801861,20351040
1539801864,20351040
1539801867,20351040
1539801870,20351040
1539801873,20351040
1539801876,20351040
1539801879,20351040
1539801882,20351040
1539801885,20351040
1539801888,20351040
1539801891,20351040
1539801894,20351040
1539801897,20351040
1539801900,20351040
1539801903,20351040
1539801906,20351040
1539801909,20351040
1539801912,20351040
1539801915,20351040
1539801918,20351040
1539801921,20351040
1539801924,20351040
1539801927,20351040
1539801930,20351040
1539801933,20351040
1539801936,20351040
1539801939,20351040
1539801942,20351040
1539801945,20351040
1539801948,20351040
1539801951,20351040
1539801954,20351040
1539801957,20351040
1539801960,20351040
1539801963,20351040
1539801966,20351040
1539801969,20351040
1539801972,20351040
1539801975,20351040
1539801978,20351040
1539801981,20351040
1539801984,20351040
1539801987,20351040
1539801990,20351040
1539801993,20351040
1539801996,20351040
1539801999,20351040
1539802002,20351040
1539802005,20351040
1539802008,20351040
1539802011,20351040
1539802014,20351040
1539802017,20351040
1539802020,20351040
1539802023,20351040
1539802026,20351040
1539802029,20351040
1539802032,20351040
1539802035,20351040
1539802038,20351040
1539802041,20351040
1539802044,20351040
1539802047,20351040
1539802050,20351040
1539802053,20351040
1539802056,20351040
1539802059,20351040
1539802062,20351040
1539802065,20351040
1539802068,20351040
1539802071,20351040
1539802074,20351040
1539802077,20351040
1539802080,20351040
1539802083,20351040
1539802086,20351040
1539802089,20351040
1539802092,20351040
1539802095,20351040
1539802098,20351040
1539802101,20351040
1539802104,20351040
1539802107,20351040
1539802110,20351040
1539802113,20351040
1539802116,20351040
1539802119,20351040
1539802122,20351040
1539802125,20351040
1539802128,20351040
1539802131,20351040
1539802134,20351040
1539802137,20351040
1539802140,20351040
1539802143,20368576
1539802146,20368576
1539802149,20368576
1539802152,20368576
1539802155,20368576
1539802158,20368576
1539802161,20368576
1539802164,20368576
1539802167,20368576
1539802170,20368576
1539802173,20368576
1539802176,20368576
1539802179,20368576
1539802182,20368576
1539802185,20368576
1539802188,20368576
1539802191,20368576
1539802194,20368576
1539802197,20368576
1539802200,20368576
1539802203,20368576
1539802206,20368576
1539802209,20368576
1539802212,20368576
1539802215,20368576
1539802218,20368576
1539802221,20368576
1539802224,20368576
1539802227,20368576
1539802230,20368576
1539802233,20368576
1539802236,20368576
1539802239,20368576
1539802242,20368576
1539802245,20368576
1539802248,20368576
1539802251,20368064
1539802254,20368064
1539802257,20368064
1539802260,20368064
1539802263,20368064
1539802266,20368064
1539802269,20368064
1539802272,20368064
1539802275,20368064
1539802278,20368064
1539802281,20368064
1539802284,20368064
1539802287,20368064
1539802290,20368064
1539802293,20368064
1539802296,20368064
1539802299,20368064
1539802302,20368064
1539802305,20368064
1539802308,20368064
1539802311,20368064
1539802314,20368064
1539802317,20368064
1539802320,20368064
1539802323,20368064
1539802326,20369152
1539802329,20369152
1539802332,20369152
1539802335,20369152
1539802338,20369152
1539802341,20369152
1539802344,20369152
1539802347,20369152
1539802350,20369152
1539802353,20369152
1539802356,20369152
1539802359,20369152
1539802362,20369152
1539802365,20369152
1539802368,20369152
1539802371,20369152
1539802374,20369152
1539802377,20369152
1539802380,20369152
1539802383,20366848
1539802386,20366848
1539802389,20366848
1539802392,20366848
1539802395,20366848
1539802398,20366848
1539802401,20366848
1539802404,20366848
1539802407,20372800
1539802410,20372800
1539802413,20372800
1539802416,20372800
1539802419,20372800
1539802422,20372800
1539802425,20372800
1539802428,20372800
1539802431,20372800
1539802434,20372800
1539802437,20372800
1539802440,20372800
1539802443,20372800
1539802446,20372800
1539802449,20372800
1539802452,20372800
1539802455,20372800
1539802458,20372800
1539802461,20372800
1539802464,20372800
1539802467,20372800
1539802470,20372800
1539802473,20372800
1539802476,20372800
1539802479,20372800
1539802482,20372800
1539802485,20372800
1539802488,20372800
1539802491,20372800
1539802494,20372800
1539802497,20372800
1539802500,20372800
1539802503,20372800
1539802506,20372800
1539802509,20372800
1539802512,20378496
1539802515,20378496
1539802518,20378496
1539802521,20378496
1539802524,20378496
1539802527,20378496
1539802530,20378496
1539802533,20378496
