t,value
1539800973,198920
1539800976,198920
1539800979,198920
1539800982,198920
1539800985,198920
1539800988,198920
1539800991,198920
1539800994,198920
1539800997,198920
1539801000,198920
1539801003,198920
1539801006,198920
1539801009,198920
1539801012,198920
1539801015,198920
1539801018,198920
1539801021,198920
1539801024,198920
1539801027,198920
1539801030,198920
1539801033,198920
1539801036,198920
1539801039,198920
1539801042,198920
1539801045,198920
1539801048,198920
1539801051,198920
1539801054,198920
1539801057,198920
1539801060,198920
1539801063,198920
1539801066,198920
1539801069,198920
1539801072,198920
1539801075,198920
1539801078,198920
1539801081,198920
1539801084,198920
1539801087,198920
1539801090,198920
1539801093,198920
1539801096,198920
1539801099,198920
1539801102,198920
1539801105,198920
1539801108,198920
1539801111,198920
1539801114,198920
1539801117,198920
1539801120,198920
1539801123,198920
1539801126,198920
1539801129,198920
1539801132,198920
1539801135,198920
1539801138,198920
1539801141,198920
1539801144,198920
1539801147,198920
1539801150,198920
1539801153,198920
1539801156,198920
1539801159,198920
1539801162,198920
1539801165,198920
1539801168,198920
1539801171,198920
1539801174,198920
1539801177,198920
1539801180,198920
1539801183,198920
1539801186,198920
1539801189,198920
1539801192,198920
1539801195,198920
1539801198,198920
1539801201,198920
1539801204,198920
1539801207,198920
1539801210,198920
1539801213,198920
1539801216,198920
1539801219,198920
1539801222,198920
1539801225,198920
1539801228,198920
1539801231,198920
1539801234,198920
1539801237,198920
1539801240,198920
1539801243,198920
1539801246,198920
1539801249,198920
1539801252,198920
1539801255,198920
1539801258,198920
1539801261,198920
1539801264,198920
1539801267,198920
1539801270,198920
1539801273,198920
1539801276,198920
1539801279,198920
1539801282,198920
1539801285,198920
1539801288,198920
1539801291,198920
1539801294,198920
1539801297,198920
1539801300,198920
1539801303,198920
1539801306,198920
1539801309,198920
1539801312,198920
1539801315,198920
1539801318,198920
1539801321,198920
1539801324,198920
1539801327,198920
1539801330,198920
1539801333,198920
1539801336,198920
1539801339,198920
1539801342,198920
1539801345,198920
1539801348,198920
1539801351,198920
1539801354,198920
1539801357,198920
1539801360,198920
1539801363,198920
1539801366,198920
1539801369,198920
1539801372,198920
1539801375,198920
1539801378,198920
1539801381,198920
1539801384,198920
1539801387,198920
1539801390,198920
1539801393,198920
1539801396,198920
1539801399,198920
1539801402,198920
1539801405,198920
1539801408,198920
1539801411,198920
1539801414,198920
1539801417,198920
1539801420,198920
1539801423,198920
1539801426,198920
1539801429,198920
1539801432,198920
1539801435,198920
1539801438,198920
1539801441,198920
1539801444,198920
1539801447,198920
1539801450,198920
1539801453,198920
1539801456,198920
1539801459,198920
1539801462,198920
1539801465,198920
1539801468,198920
1539801471,198920
1539801474,198920
1539801477,198920
1539801480,198920
1539801483,198920
1539801486,198920
1539801489,198920
1539801492,198920
1539801495,198920
1539801498,198920
1539801501,198920
1539801504,198920
1539801507,198920
1539801510,198920
1539801513,198920
1539801516,198920
1539801519,198920
1539801522,198920
1539801525,198920
1539801528,198920
1539801531,198920
1539801534,198920
1539801537,198920
1539801540,198920
1539801543,198920
1539801546,198920
1539801549,198920
1539801552,198920
1539801555,198920
1539801558,198920
1539801561,198920
1539801564,198920
1539801567,198920
1539801570,198920
1539801573,198920
1539801576,198920
1539801579,198920
1539801582,198920
1539801585,198920
1539801588,198920
1539801591,198920
1539801594,198920
1539801597,198920
1539801600,198920
1539801603,198920
1539801606,198920
1539801609,198920
1539801612,198920
1539801615,198920
1539801618,198920
1539801621,198920
1539801624,198920
1539801627,198920
1539801630,198920
1539801633,198920
1539801636,198920
1539801639,198920
1539801642,198920
1539801645,198920
1539801648,198920
1539801651,198920
1539801654,198920
1539801657,198920
1539801660,198920
1539801663,198920
1539801666,198920
1539801669,198920
1539801672,198920
1539801675,198920
1539801678,198920
1539801681,198920
1539801684,198920
1539801687,198920
1539801690,198920
1539801693,198920
1539801696,198920
1539801699,198920
1539801702,198920
1539801705,198920
1539801708,198920
1539801711,198920
1539801714,198920
1539801717,198920
1539801720,198920
1539801723,198920
1539801726,198920
1539801729,198920
1539801732,198920
1539801735,198920
1539801738,198920
1539801741,198920
1539801744,198920
1539801747,198920
1539801750,198920
1539801753,198920
1539801756,198920
1539801759,198920
1539801762,198920
1539801765,198920
1539801768,198920
1539801771,198920
1539801774,198920
1539801777,198920
1539801780,198920
1539801783,198920
1539801786,198920
1539801789,198920
1539801792,198920
1539801795,198920
1539801798,198920
1539801801,198920
1539801804,198920
1539801807,198920
1539801810,198920
1539801813,198920
1539801816,198920
1539801819,198920
1539801822,198920
1539801825,198920
1539801828,198920
1539801831,198920
1539801834,198920
1539801837,198920
1539801840,198920
1539801843,198920
1539801846,198920
1539801849,198920
1539801852,198920
1539801855,198920
1539801858,198920
1539801861,198920
1539801864,198920
1539801867,198920
1539801870,198920
1539801873,198920
1539801876,198920
1539801879,198920
1539801882,198920
1539801885,198920
1539801888,198920
1539801891,198920
1539801894,198920
1539801897,198920
1539801900,198920
1539801903,198920
1539801906,198920
1539801909,198920
1539801912,198920
1539801915,198920
1539801918,198920
1539801921,198920
1539801924,198920
1539801927,198920
1539801930,198920
1539801933,198920
1539801936,198920
1539801939,198920
1539801942,198920
1539801945,198920
1539801948,198920
1539801951,198920
1539801954,198920
1539801957,198920
1539801960,198920
1539801963,198920
1539801966,198920
1539801969,198920
1539801972,198920
1539801975,198920
1539801978,198920
1539801981,198920
1539801984,198920
1539801987,198920
1539801990,198920
1539801993,198920
1539801996,198920
1539801999,198920
1539802002,198920
1539802005,198920
1539802008,198920
1539802011,198920
1539802014,198920
1539802017,198920
1539802020,198920
1539802023,198920
1539802026,198920
1539802029,198920
1539802032,198920
1539802035,198920
1539802038,198920
1539802041,198920
1539802044,198920
1539802047,198920
1539802050,198920
1539802053,198920
1539802056,198920
1539802059,198920
1539802062,198920
1539802065,198920
1539802068,198920
1539802071,198920
1539802074,198920
1539802077,198920
1539802080,198920
1539802083,198920
1539802086,198920
1539802089,198920
1539802092,198920
1539802095,198920
1539802098,198920
1539802101,198920
1539802104,198920
1539802107,198920
1539802110,198920
1539802113,198920
1539802116,198920
1539802119,198920
1539802122,198920
1539802125,198920
1539802128,198920
1539802131,198920
1539802134,198920
1539802137,198920
1539802140,198920
1539802143,198920
1539802146,198920
1539802149,198920
1539802152,198920
1539802155,198920
1539802158,198920
1539802161,198920
1539802164,198920
1539802167,198920
1539802170,198920
1539802173,198920
1539802176,198920
1539802179,198920
1539802182,198920
1539802185,198920
1539802188,198920
1539802191,198920
1539802194,198920
1539802197,198920
1539802200,198920
1539802203,198920
1539802206,198920
1539802209,198920
1539802212,198920
1539802215,198920
1539802218,198920
1539802221,198920
1539802224,198920
1539802227,198920
1539802230,198920
1539802233,198920
1539802236,198920
1539802239,198920
1539802242,198920
1539802245,198920
1539802248,198920
1539802251,198920
1539802254,198920
1539802257,198920
1539802260,198920
1539802263,198920
1539802266,198920
1539802269,198920
1539802272,198920
1539802275,198920
1539802278,198920
1539802281,198920
1539802284,198920
1539802287,198920
1539802290,198920
1539802293,198920
1539802296,198920
1539802299,198920
1539802302,198920
1539802305,198920
1539802308,198920
1539802311,198920
1539802314,198920
1539802317,198920
1539802320,198920
1539802323,198920
1539802326,198920
1539802329,198920
1539802332,198920
1539802335,198920
1539802338,198920
1539802341,198920
1539802344,198920
1539802347,198920
1539802350,198920
1539802353,198920
1539802356,198920
1539802359,198920
1539802362,198920
1539802365,198920
1539802368,198920
1539802371,198920
1539802374,198920
1539802377,198920
1539802380,198920
1539802383,198920
1539802386,198920
1539802389,198920
1539802392,198920
1539802395,198920
1539802398,198920
1539802401,198920
1539802404,198920
1539802407,198920
1539802410,198920
1539802413,198920
1539802416,198920
1539802419,198920
1539802422,198920
1539802425,198920
1539802428,198920
1539802431,198920
1539802434,198920
1539802437,198920
1539802440,198920
1539802443,198920
1539802446,198920
1539802449,198920
1539802452,198920
1539802455,198920
1539802458,198920
1539802461,198920
1539802464,198920
1539802467,198920
1539802470,198920
1539802473,198920
1539802476,198920
1539802479,198920
1539802482,198920
1539802485,198920
1539802488,198920
1539802491,198920
1539802494,198920
1539802497,198920
1539802500,198920
1539802503,198920
1539802506,198920
1539802509,198920
1539802512,198920
1539802515,198920
1539802518,198920
1539802521,198920
1539802524,198920
1539802527,198920
1539802530,198920
1539802533,198920
1539802536,198920
1539802539,198920
1539802542,198920
1539802545,198920
1539802548,198920
1539802551,198920
1539802554,198920
1539802557,198920
1539802560,198920
1539802563,198920
1539802566,198920
1539802569,198920
1539802572,198920
1539802575,198920
1539802578,198920
1539802581,198920
1539802584,198920
1539802587,198920
1539802590,198920
1539802593,198920
1539802596,198920
1539802599,198920
1539802602,198920
1539802605,198920
1539802608,198920
1539802611,198920
1539802614,198920
1539802617,198920
1539802620,198920
1539802623,198920
1539802626,198920
1539802629,198920
1539802632,198920
1539802635,198920
1539802638,198920
1539802641,198920
1539802644,198920
1539802647,198920
1539802650,198920
1539802653,198920
1539802656,198920
1539802659,198920
1539802662,198920
1539802665,198920
1539802668,198920
1539802671,198920
1539802674,198920
1539802677,198920
1539802680,198920
1539802683,198920
1539802686,198920
1539802689,198920
1539802692,198920
1539802695,198920
1539802698,198920
1539802701,198920
1539802704,198920
1539802707,198920
1539802710,198920
1539802713,198920
1539802716,198920
1539802719,198920
1539802722,198920
1539802725,198920
1539802728,198920
1539802731,198920
1539802734,198920
1539802737,198920
1539802740,198920
1539802743,198920
1539802746,198920
1539802749,198920
1539802752,198920
1539802755,198920
1539802758,198920
1539802761,198920
1539802764,198920
1539802767,198920
1539802770,198920
1539802773,198920
1539802776,198920
1539802779,198920
1539802782,198920
1539802785,198920
1539802788,198920
1539802791,198920
1539802794,198920
1539802797,198920
1539802800,198920
1539802803,198920
1539802806,198920
1539802809,198920
1539802812,198920
1539802815,198920
1539802818,198920
1539802821,198920
1539802824,198920
1539802827,198920
1539802830,198920
1539802833,198920
1539802836,198920
1539802839,198920
1539802842,198920
1539802845,198920
1539802848,198920
1539802851,198920
1539802854,198920
1539802857,198920
1539802860,198920
1539802863,198920
1539802866,198920
1539802869,198920
1539802872,198920
1539802875,198920
1539802878,198920
1539802881,198920
1539802884,198920
1539802887,198920
1539802890,198920
1539802893,198920
1539802896,198920
1539802899,198920
1539802902,198920
1539802905,198920
1539802908,198920
1539802911,198920
1539802914,198920
1539802917,198920
1539802920,198920
1539802923,198920
1539802926,198920
1539802929,198920
1539802932,198920
1539802935,198920
1539802938,198920
1539802941,198920
1539802944,198920
1539802947,198920
1539802950,198920
1539802953,198920
1539802956,198920
1539802959,198920
1539802962,198920
1539802965,198920
1539802968,198920
1539802971,198920
1539802974,198920
1539802977,198920
1539802980,198920
1539802983,198920
1539802986,198920
1539802989,198920
1539802992,198920
1539802995,198920
1539802998,198920
1539803001,198920
1539803004,198920
1539803007,198920
1539803010,198920
1539803013,198920
1539803016,198920
1539803019,198920
1539803022,198920
1539803025,198920
1539803028,198920
1539803031,198920
1539803034,198920
1539803037,198920
1539803040,198920
1539803043,198920
1539803046,198920
1539803049,198920
1539803052,198920
1539803055,198920
1539803058,198920
1539803061,198920
1539803064,198920
1539803067,198920
1539803070,198920
1539803073,198920
1539803076,198920
1539803079,198920
1539803082,198920
1539803085,198920
1539803088,198920
1539803091,198920
1539803094,198920
1539803097,198920
1539803100,198920
1539803103,198920
1539803106,198920
1539803109,198920
1539803112,198920
1539803115,198920
1539803118,198920
1539803121,198920
1539803124,198920
1539803127,198920
1539803130,198920
1539803133,198920
1539803136,198920
1539803139,198920
1539803142,198920
1539803145,198920
1539803148,198920
1539803151,198920
1539803154,198920
1539803157,198920
1539803160,198920
1539803163,198920
1539803166,198920
1539803169,198920
1539803172,198920
1539803175,198920
1539803178,198920
1539803181,198920
1539803184,198920
1539803187,198920
1539803190,198920
1539803193,198920
1539803196,198920
1539803199,198920
1539803202,198920
1539803205,198920
1539803208,198920
1539803211,198920
1539803214,198920
1539803217,198920
1539803220,198920
t,value
1540726380,204802
1540726383,204802
1540726386,204802
1540726389,204802
1540726392,204802
1540726395,6714126
1540726398,7226834
1540726401,7226834
1540726404,7226834
1540726407,7226834
1540726410,7226834
1540726413,7226834
