t,value
1539800442,9712000
1539800445,9712000
1539800448,9712000
1539800451,9712000
1539800454,9712000
1539800457,9712000
1539800460,9712000
1539800463,9712000
1539800466,9712000
1539800469,9712000
1539800472,9712000
1539800475,9712000
1539800478,9712000
1539800481,9712000
1539800484,9712000
1539800487,9712000
1539800490,9712000
1539800493,9712000
1539800496,9712000
1539800499,9712000
1539800502,9712000
1539800505,9712000
1539800508,9712000
1539800511,9712000
1539800514,9712000
1539800517,9712000
1539800520,9712000
1539800523,9712000
1539800526,9712000
1539800529,9712000
1539800532,9712000
1539800535,9712000
1539800538,9712000
1539800541,9712000
1539800544,9712000
1539800547,9712000
1539800550,9712000
1539800553,9712000
1539800556,9712000
1539800559,9712000
1539800562,9712000
1539800565,9712000
1539800568,9712000
1539800571,9712000
1539800574,9712000
1539800577,9712000
1539800580,9712000
1539800583,9712000
1539800586,9712000
1539800589,9712000
1539800592,9712000
1539800595,9712000
1539800598,9712000
1539800601,9712000
1539800604,9712000
1539800607,9712000
1539800610,9712000
1539800613,9712000
1539800616,9712000
1539800619,9712000
1539800622,9712000
1539800625,9712000
1539800628,9712000
1539800631,9712000
1539800634,9712000
1539800637,9712000
1539800640,9712000
1539800643,9712000
1539800646,9712000
1539800649,9712000
1539800652,9712000
1539800655,9712000
1539800658,9712000
1539800661,9712000
1539800664,9712000
1539800667,9712000
1539800670,9712000
1539800673,9712000
1539800676,9712000
1539800679,9712000
1539800682,9712000
1539800685,9712000
1539800688,9712000
1539800691,9712000
1539800694,9712000
1539800697,9712000
1539800700,9712000
1539800703,9712000
1539800706,9712000
1539800709,9712000
1539800712,9712000
1539800715,9712000
1539800718,9712000
1539800721,9712000
1539800724,9712000
1539800727,9712000
1539800730,9712000
1539800733,9712000
1539800736,9712000
1539800739,9712000
1539800742,9712000
1539800745,9712000
1539800748,9712000
1539800751,9712000
1539800754,9712000
1539800757,9712000
1539800760,9712000
1539800763,9712000
1539800766,9712000
1539800769,9712000
1539800772,9712000
1539800775,9712000
1539800778,9712000
1539800781,9712000
1539800784,9712000
1539800787,9712000
1539800790,9712000
1539800793,9712000
1539800796,9712000
1539800799,9712000
1539800802,9712000
1539800805,9712000
1539800808,9712000
1539800811,9712000
1539800814,9712000
1539800817,9712000
1539800820,9712000
1539800823,9712000
1539800826,9712000
1539800829,9712000
1539800832,9712000
1539800835,9712000
1539800838,9712000
1539800841,9712000
1539800844,9712000
1539800847,9712000
1539800850,9712000
1539800853,9712000
1539800856,9712000
1539800859,9712000
1539800862,9712000
1539800865,9712000
1539800868,9712000
1539800871,9712000
1539800874,9712000
1539800877,9712000
1539800880,9712000
1539800883,9712000
1539800886,9712000
1539800889,9712000
1539800892,9712000
1539800895,9712000
1539800898,9712000
1539800901,9712000
1539800904,9712000
1539800907,9712000
1539800910,9712000
1539800913,9712000
1539800916,9712000
1539800919,9712000
1539800922,9712000
1539800925,9712000
1539800928,9712000
1539800931,9712000
1539800934,9712000
1539800937,9712000
1539800940,9712000
1539800943,9712000
1539800946,9712000
1539800949,9712000
1539800952,9712000
1539800955,9712000
1539800958,9712000
1539800961,9712000
1539800964,9712000
1539800967,9712000
1539800970,9712000
1539800973,9712000
1539800976,9712000
1539800979,9712000
1539800982,9712000
1539800985,9712000
1539800988,9712000
1539800991,9712000
1539800994,9712000
1539800997,9712000
1539801000,9712000
1539801003,9712000
1539801006,9712000
1539801009,9712000
1539801012,9712000
1539801015,9712000
1539801018,9712000
1539801021,9712000
1539801024,9712000
1539801027,9712000
1539801030,9712000
1539801033,9712000
1539801036,9712000
1539801039,9712000
1539801042,9712000
1539801045,9712000
1539801048,9712000
1539801051,9712000
1539801054,9712000
1539801057,9712000
1539801060,9712000
1539801063,9712000
1539801066,9712000
1539801069,9712000
1539801072,9712000
1539801075,9712000
1539801078,9712000
1539801081,9712000
1539801084,9712000
1539801087,9712000
1539801090,9712000
1539801093,9712000
1539801096,9712000
1539801099,9712000
1539801102,9712000
1539801105,9712000
1539801108,9712000
1539801111,9712000
1539801114,9712000
1539801117,9712000
1539801120,9712000
1539801123,9712000
1539801126,9712000
1539801129,9712000
1539801132,9712000
1539801135,9712000
1539801138,9712000
1539801141,9712000
1539801144,9712000
1539801147,9712000
1539801150,9712000
1539801153,9712000
1539801156,9712000
1539801159,9712000
1539801162,9712000
1539801165,9712000
1539801168,9712000
1539801171,9712000
1539801174,9712000
1539801177,9712000
1539801180,9712000
1539801183,9712000
1539801186,9712000
1539801189,9712000
1539801192,9712000
1539801195,9712000
1539801198,9712000
1539801201,9712000
1539801204,9712000
1539801207,9712000
1539801210,9712000
1539801213,9712000
1539801216,9712000
1539801219,9712000
1539801222,9712000
1539801225,9712000
1539801228,9712000
1539801231,9712000
1539801234,9712000
1539801237,9712000
1539801240,9712000
1539801243,9712000
1539801246,9712000
1539801249,9712000
1539801252,9712000
1539801255,9712000
1539801258,9712000
1539801261,9712000
1539801264,9712000
1539801267,9712000
1539801270,9712000
1539801273,9712000
1539801276,9712000
1539801279,9712000
1539801282,9712000
1539801285,9712000
1539801288,9712000
1539801291,9712000
1539801294,9712000
1539801297,9712000
1539801300,9712000
1539801303,9712000
1539801306,9712000
1539801309,9712000
1539801312,9712000
1539801315,9712000
1539801318,9712000
1539801321,9712000
1539801324,9712000
1539801327,9712000
1539801330,9712000
1539801333,9712000
1539801336,9712000
1539801339,9712000
1539801342,9712000
1539801345,9712000
1539801348,9712000
1539801351,9712000
1539801354,9712000
1539801357,9712000
1539801360,9712000
1539801363,9712000
1539801366,9712000
1539801369,9712000
1539801372,9712000
1539801375,9712000
1539801378,9712000
1539801381,9712000
1539801384,9712000
1539801387,9712000
1539801390,9712000
1539801393,9712000
1539801396,9712000
1539801399,9712000
1539801402,9712000
1539801405,9712000
1539801408,9712000
1539801411,9712000
1539801414,9712000
1539801417,9712000
1539801420,9712000
1539801423,9712000
1539801426,9712000
1539801429,9712000
1539801432,9712000
1539801435,9712000
1539801438,9712000
1539801441,9712000
1539801444,9712000
1539801447,9712000
1539801450,9712000
1539801453,9712000
1539801456,9712000
1539801459,9712000
1539801462,9712000
1539801465,9712000
1539801468,9712000
1539801471,9712000
1539801474,9712000
1539801477,9712000
1539801480,9712000
1539801483,9712000
1539801486,9712000
1539801489,9712000
1539801492,9712000
1539801495,9712000
1539801498,9712000
1539801501,9712000
1539801504,9712000
1539801507,9712000
1539801510,9712000
1539801513,9712000
1539801516,9712000
1539801519,9712000
1539801522,9712000
1539801525,9712000
1539801528,9712000
1539801531,9712000
1539801534,9712000
1539801537,9712000
1539801540,9712000
1539801543,9712000
1539801546,9712000
1539801549,9712000
1539801552,9712000
1539801555,9712000
1539801558,9712000
1539801561,9712000
1539801564,9712000
1539801567,9712000
1539801570,9712000
1539801573,9712000
1539801576,9712000
1539801579,9712000
1539801582,9712000
1539801585,9712000
1539801588,9712000
1539801591,9712000
1539801594,9712000
1539801597,9712000
1539801600,9712000
1539801603,9712000
1539801606,9712000
1539801609,9712000
1539801612,9712000
1539801615,9712000
1539801618,9712000
1539801621,9712000
1539801624,9712000
1539801627,9712000
1539801630,9712000
1539801633,9712000
1539801636,9712000
1539801639,9712000
1539801642,9712000
1539801645,9712000
1539801648,9712000
1539801651,9712000
1539801654,9712000
1539801657,9712000
1539801660,9712000
1539801663,9712000
1539801666,9712000
1539801669,9712000
1539801672,9712000
1539801675,9712000
1539801678,9712000
1539801681,9712000
1539801684,9712000
1539801687,9712000
1539801690,9712000
1539801693,9712000
1539801696,9712000
1539801699,9712000
1539801702,9712000
1539801705,9712000
1539801708,9712000
1539801711,9712000
1539801714,9712000
1539801717,9712000
1539801720,9712000
1539801723,9712000
1539801726,9712000
1539801729,9712000
1539801732,9712000
1539801735,9712000
1539801738,9712000
1539801741,9712000
1539801744,9712000
1539801747,9712000
1539801750,9712000
1539801753,9712000
1539801756,9712000
1539801759,9712000
1539801762,9712000
1539801765,9712000
1539801768,9712000
1539801771,9712000
1539801774,9712000
1539801777,9712000
1539801780,9712000
1539801783,9712000
1539801786,9712000
1539801789,9712000
1539801792,9712000
1539801795,9712000
1539801798,9712000
1539801801,9712000
1539801804,9712000
1539801807,9712000
1539801810,9712000
1539801813,9712000
1539801816,9712000
1539801819,9712000
1539801822,9712000
1539801825,9712000
1539801828,9712000
1539801831,9712000
1539801834,9712000
1539801837,9712000
1539801840,9712000
1539801843,9712000
1539801846,9712000
1539801849,9712000
1539801852,9712000
1539801855,9712000
1539801858,9712000
1539801861,9712000
1539801864,9712000
1539801867,9712000
1539801870,9712000
1539801873,9712000
1539801876,9712000
1539801879,9712000
1539801882,9712000
1539801885,9712000
1539801888,9712000
1539801891,9712000
1539801894,9712000
1539801897,9712000
1539801900,9712000
1539801903,9712000
1539801906,9712000
1539801909,9712000
1539801912,9712000
1539801915,9712000
1539801918,9712000
1539801921,9712000
1539801924,9712000
1539801927,9712000
1539801930,9712000
1539801933,9712000
1539801936,9712000
1539801939,9712000
1539801942,9712000
1539801945,9712000
1539801948,9712000
1539801951,9712000
1539801954,9712000
1539801957,9712000
1539801960,9712000
1539801963,9712000
1539801966,9712000
1539801969,9712000
1539801972,9712000
1539801975,9712000
1539801978,9712000
1539801981,9712000
1539801984,9712000
1539801987,9712000
1539801990,9712000
1539801993,9712000
1539801996,9712000
1539801999,9712000
1539802002,9712000
1539802005,9712000
1539802008,9712000
1539802011,9712000
1539802014,9712000
1539802017,9712000
1539802020,9712000
1539802023,9712000
1539802026,9712000
1539802029,9712000
1539802032,9712000
1539802035,9712000
1539802038,9712000
1539802041,9712000
1539802044,9712000
1539802047,9712000
1539802050,9712000
1539802053,9712000
1539802056,9712000
1539802059,9712000
1539802062,9712000
1539802065,9712000
1539802068,9712000
1539802071,9712000
1539802074,9712000
1539802077,9712000
1539802080,9712000
1539802083,9712000
1539802086,9712000
1539802089,9712000
1539802092,9712000
1539802095,9712000
1539802098,9712000
1539802101,9712000
1539802104,9712000
1539802107,9712000
1539802110,9712000
1539802113,9712000
1539802116,9712000
1539802119,9712000
1539802122,9712000
1539802125,9712000
1539802128,9712000
1539802131,9712000
1539802134,9712000
1539802137,9712000
1539802140,9712000
1539802143,9712000
1539802146,9712000
1539802149,9712000
1539802152,9712000
1539802155,9712000
1539802158,9712000
1539802161,9712000
1539802164,9712000
1539802167,9712000
1539802170,9712000
1539802173,9712000
1539802176,9712000
1539802179,9712000
1539802182,9712000
1539802185,9712000
1539802188,9712000
1539802191,9712000
1539802194,9712000
1539802197,9712000
1539802200,9712000
1539802203,9712000
1539802206,9712000
1539802209,9712000
1539802212,9712000
1539802215,9712000
1539802218,9712000
1539802221,9712000
1539802224,9712000
1539802227,9712000
1539802230,9712000
1539802233,9712000
1539802236,9712000
1539802239,9712000
1539802242,9712000
1539802245,9712000
1539802248,9712000
1539802251,9712000
1539802254,9712000
1539802257,9712000
1539802260,9712000
1539802263,9712000
1539802266,9712000
1539802269,9712000
1539802272,9712000
1539802275,9712000
1539802278,9712000
1539802281,9712000
1539802284,9712000
1539802287,9712000
1539802290,9712000
1539802293,9712000
1539802296,9712000
1539802299,9712000
1539802302,9712000
1539802305,9712000
1539802308,9712000
1539802311,9712000
1539802314,9712000
1539802317,9712000
1539802320,9712000
1539802323,9712000
1539802326,9712000
1539802329,9712000
1539802332,9712000
1539802335,9712000
1539802338,9712000
1539802341,9712000
1539802344,9712000
1539802347,9712000
1539802350,9712000
1539802353,9712000
1539802356,9712000
1539802359,9712000
1539802362,9712000
1539802365,9712000
1539802368,9712000
1539802371,9712000
1539802374,9712000
1539802377,9712000
1539802380,9712000
1539802383,9712000
1539802386,9712000
1539802389,9712000
1539802392,9712000
1539802395,9712000
1539802398,9712000
1539802401,9712000
1539802404,9712000
1539802407,9712000
1539802410,9712000
1539802413,9712000
1539802416,9712000
1539802419,9712000
1539802422,9712000
1539802425,9712000
1539802428,9712000
1539802431,9712000
1539802434,9712000
1539802437,9712000
1539802440,9712000
1539802443,9712000
1539802446,9712000
1539802449,9712000
1539802452,9712000
1539802455,9712000
1539802458,9712000
1539802461,9712000
1539802464,9712000
1539802467,9712000
1539802470,9712000
1539802473,9712000
1539802476,9712000
1539802479,9712000
1539802482,9712000
1539802485,9712000
1539802488,9712000
1539802491,9712000
1539802494,9712000
1539802497,9712000
1539802500,9712000
1539802503,9712000
1539802506,9712000
1539802509,9712000
1539802512,9712000
1539802515,9712000
1539802518,9712000
1539802521,9712000
1539802524,9712000
1539802527,9712000
1539802530,9712000
1539802533,9712000
1539802536,9712000
1539802539,9712000
1539802542,9712000
1539802545,9712000
1539802548,9712000
1539802551,9712000
1539802554,9712000
1539802557,9712000
1539802560,9712000
1539802563,9712000
1539802566,9712000
1539802569,9712000
1539802572,9712000
1539802575,9712000
1539802578,9712000
1539802581,9712000
1539802584,9712000
1539802587,9712000
1539802590,9712000
1539802593,9712000
1539802596,9712000
1539802599,9712000
1539802602,9712000
1539802605,9712000
1539802608,9712000
1539802611,9712000
1539802614,9712000
1539802617,9712000
1539802620,9712000
1539802623,9712000
1539802626,9712000
1539802629,9712000
1539802632,9712000
1539802635,9712000
1539802638,9712000
1539802641,9712000
1539802644,9712000
1539802647,9712000
1539802650,9712000
1539802653,9712000
1539802656,9712000
1539802659,9712000
1539802662,9712000
1539802665,9712000
1539802668,9712000
1539802671,9712000
1539802674,9712000
1539802677,9712000
1539802680,9712000
1539802683,9712000
1539802686,9712000
1539802689,9712000
1539802692,9712000
1539802695,9712000
1539802698,9712000
1539802701,9712000
1539802704,9712000
1539802707,9712000
1539802710,9712000
1539802713,9712000
1539802716,9712000
1539802719,9712000
1539802722,9712000
1539802725,9712000
1539802728,9712000
1539802731,9712000
1539802734,9712000
1539802737,9712000
1539802740,9712000
1539802743,9712000
1539802746,9712000
1539802749,9712000
1539802752,9712000
1539802755,9712000
1539802758,9712000
1539802761,9712000
1539802764,9712000
1539802767,9712000
1539802770,9712000
1539802773,9712000
1539802776,9712000
1539802779,9712000
1539802782,9712000
1539802785,9712000
1539802788,9712000
1539802791,9712000
1539802794,9712000
1539802797,9712000
1539802800,9712000
1539802803,9712000
1539802806,9712000
1539802809,9712000
1539802812,9712000
1539802815,9712000
1539802818,9712000
1539802821,9712000
1539802824,9712000
1539802827,9712000
1539802830,9712000
1539802833,9712000
1539802836,9712000
1539802839,9712000
1539802842,9712000
1539802845,9712000
1539802848,9712000
1539802851,9712000
1539802854,9712000
1539802857,9712000
1539802860,9712000
1539802863,9712000
1539802866,9712000
1539802869,9712000
1539802872,9712000
1539802875,9712000
1539802878,9712000
1539802881,9712000
1539802884,9712000
1539802887,9712000
