t,value
1540845127,147731
1540845130,147731
1540845133,147731
1540845136,147731
1540845139,147731
1540845142,147731
1540845145,147731
1540845148,147731
1540845151,147731
1540845154,147731
1540845157,147731
1540845160,147731
1540845163,147731
1540845166,147731
1540845169,147731
1540845172,147731
1540845175,147731
1540845178,147731
1540845181,147731
1540845184,147731
1540845187,147731
1540845190,147731
1540845193,147731
1540845196,147731
1540845199,147731
1540845202,147731
1540845205,147731
1540845208,147731
1540845211,147731
1540845214,147731
1540845217,147731
1540845220,147731
1540845223,147731
1540845226,147731
1540845229,147731
1540845232,147731
1540845235,147731
1540845238,147731
1540845241,147731
1540845244,147731
1540845247,147731
1540845250,147731
1540845253,147731
1540845256,147731
1540845259,147731
1540845262,147731
1540845265,147731
1540845268,147731
1540845271,147731
1540845274,147731
1540845277,147731
1540845280,147731
1540845283,147731
1540845286,147731
1540845289,147731
1540845292,147731
1540845295,147731
1540845298,147731
1540845301,147731
1540845304,147731
1540845307,147731
1540845310,147731
1540845313,147731
1540845316,147731
1540845319,147731
1540845322,147731
1540845325,147731
1540845328,147731
1540845331,147731
1540845334,147731
1540845337,147731
1540845340,147731
1540845343,147731
1540845346,147731
1540845349,147731
1540845352,147731
1540845355,147731
1540845358,147731
1540845361,147731
1540845364,147731
1540845367,147731
1540845370,147731
1540845373,147731
1540845376,147731
1540845379,147731
1540845382,147731
1540845385,147731
1540845388,147731
1540845391,147731
1540845394,147731
1540845397,147731
1540845400,147731
1540845403,147731
1540845406,147731
1540845409,147731
1540845412,147731
1540845415,147731
1540845418,147731
1540845421,147731
1540845424,147731
1540845427,147731
1540845430,156208
1540845433,156208
1540845436,156208
1540845439,156208
1540845442,156208
1540845445,156208
1540845448,156208
1540845451,156208
1540845454,156208
1540845457,156208
1540845460,156208
1540845463,156208
1540845466,156208
1540845469,156208
1540845472,156208
1540845475,156208
1540845478,156208
1540845481,156208
1540845484,156208
1540845487,156208
1540845490,156208
1540845493,156208
1540845496,156208
1540845499,156208
1540845502,156208
1540845505,156208
1540845508,156208
1540845511,156208
1540845514,156208
1540845517,156208
1540845520,156208
1540845523,156208
1540845526,156208
1540845529,156208
1540845532,156208
1540845535,156208
1540845538,156208
1540845541,156208
1540845544,156208
1540845547,156208
1540845550,156208
1540845553,156208
1540845556,156208
1540845559,156208
1540845562,156208
1540845565,156208
1540845568,156208
1540845571,156208
1540845574,156208
1540845577,156208
1540845580,156208
1540845583,156208
1540845586,156208
1540845589,156208
1540845592,156208
1540845595,156208
1540845598,156208
1540845601,156208
1540845604,156208
1540845607,156208
1540845610,156208
1540845613,156208
1540845616,156208
1540845619,156208
1540845622,156208
1540845625,156208
1540845628,156208
1540845631,156208
1540845634,156208
1540845637,156208
1540845640,156208
1540845643,156208
1540845646,156208
1540845649,156208
1540845652,156208
1540845655,156208
1540845658,156208
1540845661,156208
1540845664,156208
1540845667,156208
1540845670,156208
1540845673,156208
1540845676,156208
1540845679,156208
1540845682,156208
1540845685,156208
1540845688,156208
1540845691,156208
1540845694,156208
1540845697,156208
1540845700,156208
1540845703,156208
1540845706,156208
1540845709,156208
1540845712,156208
1540845715,156208
1540845718,156208
1540845721,156208
1540845724,156208
1540845727,156208
1540845730,156208
1540845733,156208
1540845736,156208
1540845739,156208
1540845742,156208
1540845745,156208
1540845748,156208
1540845751,156208
1540845754,156208
1540845757,156208
1540845760,156208
1540845763,156208
1540845766,156208
1540845769,156208
1540845772,156208
1540845775,156208
1540845778,156208
1540845781,156208
1540845784,156208
1540845787,156208
1540845790,156208
1540845793,156208
1540845796,156208
1540845799,156208
1540845802,156208
1540845805,156208
1540845808,156208
1540845811,156208
1540845814,156208
1540845817,156208
1540845820,156208
1540845823,156208
1540845826,156208
1540845829,156208
1540845832,156208
1540845835,156208
1540845838,156208
1540845841,156208
1540845844,156208
1540845847,156208
1540845850,156208
1540845853,156208
1540845856,156208
1540845859,156208
1540845862,156208
1540845865,156208
1540845868,156208
1540845871,156208
1540845874,156208
1540845877,156208
1540845880,156208
1540845883,156208
1540845886,156208
1540845889,156208
1540845892,156208
1540845895,156208
1540845898,156208
1540845901,156208
1540845904,156208
1540845907,156208
1540845910,156208
1540845913,156208
1540845916,156208
1540845919,156208
1540845922,156208
1540845925,156208
1540845928,156208
1540845931,156208
1540845934,156208
1540845937,156208
1540845940,156208
1540845943,156208
1540845946,156208
1540845949,156208
1540845952,156208
1540845955,156208
1540845958,156208
1540845961,156208
1540845964,156208
1540845967,156208
1540845970,156208
1540845973,156208
1540845976,156208
1540845979,156208
1540845982,156208
1540845985,156208
1540845988,156208
1540845991,156208
1540845994,156208
1540845997,156208
1540846000,156208
1540846003,156208
1540846006,156208
1540846009,156208
1540846012,156208
1540846015,156208
1540846018,156208
1540846021,156208
1540846024,156208
1540846027,156208
1540846030,156208
1540846033,156208
1540846036,156208
1540846039,156208
1540846042,156208
1540846045,156208
1540846048,156208
1540846051,156208
1540846054,156208
1540846057,156208
1540846060,156208
1540846063,156208
1540846066,156208
1540846069,156208
1540846072,156208
1540846075,156208
1540846078,156208
1540846081,156208
1540846084,156208
1540846087,156208
1540846090,156208
1540846093,156208
1540846096,156208
1540846099,156208
1540846102,156208
1540846105,156208
1540846108,156208
1540846111,156208
1540846114,156208
1540846117,156208
1540846120,156208
1540846123,156208
1540846126,156208
1540846129,156208
1540846132,156208
1540846135,156208
1540846138,156208
1540846141,156208
1540846144,156208
1540846147,156208
1540846150,156208
1540846153,156208
1540846156,156208
1540846159,156208
1540846162,156208
1540846165,156208
1540846168,156208
1540846171,156208
1540846174,156208
1540846177,156208
1540846180,156208
1540846183,156208
1540846186,156208
1540846189,156208
1540846192,156208
1540846195,156208
1540846198,156208
1540846201,156208
1540846204,156208
1540846207,156208
1540846210,156208
1540846213,156208
1540846216,156208
1540846219,156208
1540846222,156208
1540846225,156208
1540846228,156208
1540846231,156208
1540846234,156208
1540846237,156208
1540846240,156208
1540846243,156208
1540846246,156208
1540846249,156208
1540846252,156208
1540846255,156208
1540846258,156208
1540846261,156208
1540846264,156208
1540846267,156208
1540846270,156208
1540846273,156208
1540846276,156208
1540846279,156208
1540846282,156208
1540846285,156208
1540846288,156208
1540846291,156208
1540846294,156208
1540846297,156208
1540846300,156208
1540846303,156208
1540846306,156208
1540846309,156208
1540846312,156208
1540846315,156208
1540846318,156208
1540846321,156208
1540846324,156208
1540846327,156208
1540846330,156208
1540846333,156208
1540846336,156208
1540846339,156208
1540846342,156208
1540846345,156208
1540846348,156208
1540846351,156208
1540846354,156208
1540846357,156208
1540846360,156208
1540846363,156208
1540846366,156208
1540846369,156208
1540846372,156208
1540846375,156208
1540846378,156208
1540846381,156208
1540846384,156208
1540846387,156208
1540846390,156208
1540846393,156208
1540846396,156208
1540846399,156208
1540846402,156208
1540846405,156208
1540846408,156208
1540846411,156208
1540846414,156208
1540846417,156208
1540846420,156208
1540846423,156208
1540846426,156208
1540846429,156208
1540846432,156208
1540846435,156208
1540846438,156208
1540846441,156208
1540846444,156208
1540846447,156208
1540846450,156208
1540846453,156208
1540846456,156208
1540846459,156208
1540846462,156208
1540846465,156208
1540846468,156208
1540846471,156208
1540846474,156208
1540846477,156208
1540846480,156208
1540846483,156208
1540846486,156208
1540846489,156208
1540846492,156208
1540846495,156208
1540846498,156208
1540846501,156208
1540846504,156208
1540846507,156208
1540846510,156208
1540846513,156208
1540846516,156208
1540846519,156208
1540846522,156208
1540846525,156208
1540846528,156208
1540846531,156208
1540846534,156208
1540846537,156208
1540846540,156208
1540846543,156208
1540846546,156208
1540846549,156208
1540846552,156208
1540846555,156208
1540846558,156208
1540846561,156208
1540846564,156208
1540846567,156208
1540846570,156208
1540846573,156208
1540846576,156208
1540846579,156208
1540846582,156208
1540846585,156208
1540846588,156208
1540846591,156208
1540846594,156208
1540846597,156208
1540846600,156208
1540846603,156208
1540846606,156208
1540846609,156208
1540846612,156208
1540846615,156208
1540846618,156208
1540846621,156208
1540846624,156208
1540846627,156208
1540846630,156208
1540846633,156208
1540846636,156208
1540846639,156208
1540846642,156208
1540846645,156208
1540846648,156208
1540846651,156208
1540846654,156208
1540846657,156208
1540846660,156208
1540846663,156208
1540846666,156208
1540846669,156208
1540846672,156208
1540846675,156208
1540846678,156208
1540846681,156208
1540846684,156208
1540846687,156208
1540846690,156208
1540846693,156208
1540846696,156208
1540846699,156208
1540846702,156208
1540846705,156208
1540846708,156208
1540846711,156208
1540846714,156208
1540846717,156208
1540846720,156208
1540846723,156208
1540846726,156208
1540846729,156208
1540846732,156208
1540846735,156208
1540846738,156208
1540846741,156208
1540846744,156208
1540846747,156208
1540846750,156208
1540846753,156208
1540846756,156208
1540846759,156208
1540846762,156208
1540846765,156208
1540846768,156208
1540846771,156208
1540846774,156208
1540846777,156208
1540846780,156208
1540846783,156208
1540846786,156208
1540846789,156208
1540846792,156208
1540846795,156208
1540846798,156208
1540846801,156208
1540846804,156208
1540846807,156208
1540846810,156208
1540846813,156208
1540846816,156208
1540846819,156208
1540846822,156208
1540846825,156208
1540846828,156208
1540846831,156208
1540846834,156208
1540846837,156208
1540846840,156208
1540846843,156208
1540846846,156208
1540846849,156208
1540846852,156208
1540846855,156208
1540846858,156208
1540846861,156208
1540846864,156208
1540846867,156208
1540846870,156208
1540846873,156208
1540846876,156208
1540846879,156208
1540846882,156208
1540846885,156208
1540846888,156208
1540846891,156208
1540846894,156208
1540846897,156208
1540846900,156208
1540846903,156208
1540846906,156208
1540846909,156208
1540846912,156208
1540846915,156208
1540846918,156208
1540846921,156208
1540846924,156208
1540846927,156208
1540846930,156208
1540846933,156208
1540846936,156208
1540846939,156208
1540846942,156208
1540846945,156208
1540846948,156208
1540846951,156208
1540846954,156208
1540846957,156208
1540846960,156208
1540846963,156208
1540846966,156208
1540846969,156208
1540846972,156208
1540846975,156208
1540846978,156208
1540846981,156208
1540846984,156208
1540846987,156208
1540846990,156208
1540846993,156208
1540846996,156208
1540846999,156208
1540847002,156208
1540847005,156208
1540847008,156208
1540847011,156208
1540847014,156208
1540847017,156208
1540847020,156208
1540847023,156208
1540847026,156208
1540847029,156208
1540847032,156208
1540847035,156208
1540847038,156208
1540847041,156208
1540847044,156208
1540847047,156208
1540847050,156208
1540847053,156208
1540847056,156208
1540847059,156208
1540847062,156208
1540847065,156208
1540847068,156208
1540847071,156208
1540847074,156208
1540847077,156208
1540847080,156208
1540847083,156208
1540847086,156208
1540847089,156208
1540847092,156208
1540847095,156208
1540847098,156208
1540847101,156208
1540847104,156208
1540847107,156208
1540847110,156208
1540847113,156208
1540847116,156208
1540847119,156208
1540847122,156208
1540847125,156208
1540847128,156208
1540847131,156208
1540847134,156208
1540847137,156208
1540847140,156208
1540847143,156208
1540847146,156208
1540847149,156208
1540847152,156208
1540847155,156208
1540847158,156208
1540847161,156208
1540847164,156208
1540847167,156208
1540847170,156208
1540847173,156208
1540847176,156208
1540847179,156208
1540847182,156208
1540847185,156208
1540847188,156208
1540847191,156208
1540847194,156208
1540847197,156208
1540847200,156208
1540847203,156208
1540847206,156208
1540847209,156208
1540847212,156208
1540847215,156208
1540847218,156208
1540847221,156208
1540847224,156208
1540847227,156208
1540847230,156208
1540847233,156208
1540847236,156208
1540847239,156208
1540847242,156208
1540847245,156208
1540847248,156208
1540847251,156208
1540847254,156208
1540847257,156208
1540847260,156208
1540847263,156208
1540847266,156208
1540847269,156208
1540847272,156208
1540847275,156208
1540847278,156208
1540847281,156208
1540847284,156208
1540847287,156208
1540847290,156208
1540847293,156208
1540847296,156208
1540847299,156208
1540847302,156208
1540847305,156208
1540847308,156208
1540847311,156208
1540847314,156208
1540847317,156208
1540847320,156208
1540847323,156208
1540847326,156208
1540847329,156208
1540847332,156208
1540847335,156208
1540847338,156208
1540847341,156208
1540847344,156208
1540847347,156208
1540847350,156208
1540847353,156208
1540847356,156208
1540847359,156208
1540847362,156208
1540847365,156208
1540847368,156208
1540847371,156208
1540847374,156208
1540847377,156208
1540847380,156208
1540847383,156208
1540847386,156208
1540847389,156208
1540847392,156208
1540847395,156208
1540847398,156208
1540847401,156208
1540847404,156208
1540847407,156208
1540847410,156208
1540847413,156208
1540847416,156208
1540847419,156208
1540847422,156208
1540847425,156208
1540847428,156208
1540847431,156208
1540847434,156208
1540847437,156208
1540847440,156208
1540847443,156208
1540847446,156208
1540847449,156208
1540847452,156208
1540847455,156208
1540847458,156208
1540847461,156208
1540847464,156208
1540847467,156208
1540847470,156208
1540847473,156208
1540847476,156208
1540847479,156208
1540847482,156208
1540847485,156208
1540847488,156208
1540847491,156208
1540847494,156208
1540847497,156208
1540847500,156208
1540847503,156208
1540847506,156208
1540847509,156208
1540847512,156208
1540847515,156208
1540847518,156208
1540847521,156208
1540847524,156208
1540847527,156208
1540847530,156208
1540847533,156208
1540847536,156208
1540847539,156208
1540847542,156208
1540847545,156208
1540847548,156208
1540847551,156208
1540847554,156208
1540847557,156208
1540847560,156208
1540847563,156208
1540847566,156208
1540847569,156208
1540847572,156208
1540847575,156208
1540847578,156208
1540847581,156208
1540847584,156208
1540847587,156208
1540847590,156208
1540847593,156208
1540847596,156208
1540847599,156208
1540847602,156208
1540847605,156208
1540847608,156208
1540847611,156208
1540847614,156208
1540847617,156208
1540847620,156208
1540847623,156208
1540847626,156208
1540847629,156208
1540847632,156208
1540847635,156208
1540847638,156208
1540847641,156208
1540847644,156208
1540847647,156208
1540847650,156208
1540847653,156208
1540847656,156208
1540847659,156208
1540847662,156208
1540847665,156208
1540847668,156208
1540847671,156208
1540847674,156208
1540847677,156208
1540847680,156208
1540847683,156208
1540847686,156208
1540847689,156208
1540847692,156208
1540847695,156208
1540847698,156208
1540847701,156208
1540847704,156208
1540847707,156208
1540847710,156208
1540847713,156208
1540847716,156208
1540847719,156208
1540847722,156208
1540847725,156208
1540847728,156208
1540847731,156208
1540847734,156208
1540847737,156208
1540847740,156208
1540847743,156208
1540847746,156208
1540847749,156208
1540847752,156208
1540847755,156208
1540847758,156208
1540847761,156208
1540847764,156208
1540847767,156208
1540847770,156208
1540847773,156208
1540847776,156208
1540847779,156208
1540847782,156208
1540847785,156208
1540847788,156208
1540847791,156208
1540847794,156208
1540847797,156208
1540847800,156208
1540847803,156208
1540847806,156208
1540847809,156208
1540847812,156208
1540847815,156208
1540847818,156208
1540847821,156208
1540847824,156208
1540847827,156208
1540847830,156208
1540847833,156208
1540847836,156208
1540847839,156208
1540847842,156208
1540847845,156208
1540847848,156208
1540847851,156208
1540847854,156208
1540847857,156208
1540847860,156208
1540847863,156208
1540847866,156208
1540847869,156208
1540847872,156208
1540847875,156208
1540847878,156208
1540847881,156208
1540847884,156208
1540847887,156208
1540847890,156208
1540847893,156208
1540847896,156208
1540847899,156208
1540847902,156208
1540847905,156208
1540847908,156208
1540847911,156208
1540847914,156208
1540847917,156208
1540847920,156208
1540847923,156208
1540847926,156208
1540847929,156208
1540847932,156208
1540847935,156208
1540847938,156208
1540847941,156208
1540847944,156208
1540847947,156208
1540847950,156208
1540847953,156208
1540847956,156208
1540847959,156208
1540847962,156208
1540847965,156208
1540847968,156208
1540847971,156208
1540847974,156208
1540847977,156208
1540847980,156208
1540847983,156208
1540847986,156208
1540847989,156208
1540847992,156208
1540847995,156208
1540847998,156208
1540848001,156208
1540848004,156208
1540848007,156208
1540848010,156208
1540848013,156208
1540848016,156208
1540848019,156208
1540848022,156208
1540848025,156208
1540848028,156208
1540848031,156208
1540848034,156208
1540848037,156208
1540848040,156208
1540848043,156208
1540848046,156208
1540848049,156208
1540848052,156208
1540848055,156208
1540848058,156208
1540848061,156208
1540848064,156208
1540848067,156208
1540848070,156208
1540848073,156208
1540848076,156208
1540848079,156208
1540848082,156208
1540848085,156208
1540848088,156208
1540848091,156208
1540848094,156208
1540848097,156208
1540848100,156208
1540848103,156208
1540848106,156208
1540848109,156208
1540848112,156208
1540848115,156208
1540848118,156208
1540848121,156208
1540848124,156208
1540848127,156208
1540848130,156208
1540848133,156208
1540848136,156208
1540848139,156208
1540848142,156208
1540848145,156208
1540848148,156208
1540848151,156208
1540848154,156208
1540848157,156208
1540848160,156208
1540848163,156208
1540848166,156208
1540848169,156208
1540848172,156208
1540848175,156208
1540848178,156208
1540848181,156208
1540848184,156208
1540848187,156208
1540848190,156208
1540848193,156208
1540848196,156208
1540848199,156208
1540848202,156208
1540848205,156208
1540848208,156208
1540848211,156208
1540848214,156208
1540848217,156208
1540848220,156208
1540848223,156208
1540848226,156208
1540848229,156208
1540848232,156208
1540848235,156208
1540848238,156208
1540848241,156208
1540848244,156208
1540848247,156208
1540848250,156208
1540848253,156208
1540848256,156208
1540848259,156208
1540848262,156208
1540848265,156208
1540848268,156208
1540848271,156208
1540848274,156208
1540848277,156208
1540848280,156208
1540848283,156208
1540848286,156208
1540848289,156208
1540848292,156208
1540848295,156208
1540848298,156208
1540848301,156208
1540848304,156208
1540848307,156208
1540848310,156208
1540848313,156208
1540848316,156208
1540848319,156208
1540848322,156208
1540848325,156208
1540848328,156208
1540848331,156208
1540848334,156208
1540848337,156208
1540848340,156208
1540848343,156208
1540848346,156208
1540848349,156208
1540848352,156208
1540848355,156208
1540848358,156208
1540848361,156208
1540848364,156208
1540848367,156208
1540848370,156208
1540848373,156208
1540848376,156208
1540848379,156208
1540848382,156208
1540848385,156208
1540848388,156208
1540848391,156208
1540848394,156208
1540848397,156208
1540848400,156208
1540848403,156208
1540848406,156208
1540848409,156208
1540848412,156208
1540848415,156208
1540848418,156208
1540848421,156208
1540848424,156208
1540848427,156208
1540848430,156208
1540848433,156208
1540848436,156208
1540848439,156208
1540848442,156208
1540848445,156208
1540848448,156208
1540848451,156208
1540848454,156208
1540848457,156208
1540848460,156208
1540848463,156208
1540848466,156208
1540848469,156208
1540848472,156208
1540848475,156208
1540848478,156208
1540848481,156208
1540848484,156208
1540848487,156208
1540848490,156208
1540848493,156208
1540848496,156208
1540848499,156208
1540848502,156208
1540848505,156208
1540848508,156208
1540848511,156208
1540848514,156208
1540848517,156208
1540848520,156208
1540848523,156208
1540848526,156208
1540848529,156208
1540848532,156208
1540848535,156208
1540848538,156208
1540848541,156208
1540848544,156208
1540848547,156208
1540848550,156208
1540848553,156208
1540848556,156208
1540848559,156208
1540848562,156208
1540848565,156208
1540848568,156208
1540848571,156208
1540848574,156208
1540848577,156208
1540848580,156208
1540848583,156208
1540848586,156208
1540848589,156208
1540848592,156208
1540848595,156208
1540848598,156208
1540848601,156208
1540848604,156208
1540848607,156208
1540848610,156208
1540848613,156208
1540848616,156208
1540848619,156208
1540848622,156208
1540848625,156208
1540848628,156208
1540848631,156208
1540848634,156208
1540848637,156208
1540848640,156208
1540848643,156208
1540848646,156208
1540848649,156208
1540848652,156208
1540848655,156208
1540848658,156208
1540848661,156208
1540848664,156208
1540848667,156208
1540848670,156208
1540848673,156208
1540848676,156208
1540848679,156208
1540848682,156208
1540848685,156208
1540848688,156208
1540848691,156208
1540848694,156208
1540848697,156208
1540848700,156208
1540848703,156208
1540848706,156208
t,value
1540917848,0
1540917851,0
1540917854,0
1540917857,0
1540917860,0
1540917863,0
1540917866,0
1540917869,0
1540917872,0
1540917875,0
1540917878,0
1540917881,0
1540917884,0
1540917887,0
1540917890,0
1540917893,0
1540917896,0
1540917899,0
1540917902,0
1540917905,0
1540917908,0
1540917911,0
1540917914,0
1540917917,0
1540917920,0
1540917923,0
1540917926,0
1540917929,0
1540917932,0
1540917935,0
1540917938,0
1540917941,0
1540917944,0
1540917947,0
1540917950,0
1540917953,0
1540917956,0
1540917959,0
1540917962,0
1540917965,0
1540917968,0
1540917971,0
1540917974,0
1540917977,0
1540917980,0
1540917983,0
1540917986,0
1540917989,0
1540917992,0
1540917995,0
1540917998,0
1540918001,0
1540918004,0
1540918007,0
1540918010,0
1540918013,0
1540918016,0
1540918019,0
1540918022,0
1540918025,0
1540918028,0
1540918031,0
1540918034,0
1540918037,0
1540918040,0
1540918043,0
1540918046,0
1540918049,0
1540918052,0
1540918055,0
1540918058,0
1540918061,0
1540918064,0
1540918067,0
1540918070,0
1540918073,0
1540918076,0
1540918079,0
1540918082,0
1540918085,0
1540918088,0
1540918091,0
1540918094,0
1540918097,0
1540918100,0
1540918103,0
1540918106,0
1540918109,0
1540918112,0
1540918115,0
1540918118,0
1540918121,0
1540918124,0
1540918127,0
1540918130,0
1540918133,0
1540918136,0
1540918139,0
1540918142,0
1540918145,0
1540918148,0
1540918151,0
1540918154,0
1540918157,0
1540918160,0
1540918163,0
1540918166,0
1540918169,0
1540918172,0
1540918175,0
1540918178,0
1540918181,0
1540918184,291
1540918187,291
1540918190,291
1540918193,291
1540918196,291
1540918199,291
1540918202,291
1540918205,291
1540918208,291
1540918211,291
1540918214,291
1540918217,291
1540918220,291
1540918223,291
1540918226,291
1540918232,291
1540918232,291
1540918235,291
1540918238,291
1540918241,291
1540918244,291
1540918247,291
1540918250,291
1540918253,291
1540918256,291
1540918259,291
1540918262,291
1540918265,390
1540918268,390
1540918271,390
1540918274,390
1540918277,390
1540918280,390
1540918283,390
1540918286,390
1540918289,390
1540918292,390
1540918295,390
1540918298,390
1540918301,390
1540918304,390
1540918307,390
1540918310,390
1540918313,390
1540918316,390
1540918319,390
1540918322,390
1540918325,390
1540918328,390
1540918331,390
1540918334,390
1540918337,390
1540918340,390
1540918343,567
1540918346,743
1540918349,743
1540918352,743
1540918355,743
1540918358,743
1540918361,743
1540918364,743
1540918367,923
1540918370,923
1540918373,923
1540918376,923
1540918379,923
1540918382,923
1540918385,923
1540918388,923
1540918391,923
1540918394,923
1540918397,923
1540918400,923
1540918403,923
1540918406,923
1540918409,923
1540918412,923
1540918415,923
1540918418,923
1540918421,923
1540918424,923
1540918427,923
1540918430,923
1540918433,923
1540918436,923
1540918439,923
1540918442,923
1540918445,923
1540918448,923
1540918451,923
1540918454,923
1540918457,923
1540918460,923
1540918463,923
1540918466,923
1540918469,923
1540918472,923
1540918475,923
1540918478,923
1540918481,923
1540918484,923
1540918487,923
1540918490,923
1540918493,923
1540918496,923
1540918499,923
1540918502,923
1540918505,923
1540918508,923
1540918511,923
1540918514,923
1540918517,1173
1540918520,1173
1540918523,1173
1540918526,1173
1540918529,1173
1540918532,1173
1540918535,1173
1540918538,1173
1540918541,1173
1540918544,1173
1540918547,1173
1540918550,1173
1540918553,1173
1540918556,1173
1540918559,1173
1540918562,1173
1540918565,1173
1540918568,1173
1540918571,1173
1540918574,1173
1540918577,1173
1540918580,1173
1540918583,1173
1540918586,1173
1540918589,1173
1540918592,1173
1540918595,1173
1540918598,1173
1540918601,1173
1540918604,1173
1540918607,1173
1540918610,1173
1540918613,1173
1540918616,1173
1540918619,1173
1540918622,1173
1540918625,1173
1540918628,1173
1540918631,1173
1540918634,1173
1540918637,1173
1540918640,1173
1540918643,1173
1540918646,1173
1540918649,1173
1540918652,1173
1540918655,1173
1540918658,1173
1540918661,1173
1540918664,1173
1540918667,1173
1540918670,1173
1540918673,1500
1540918676,1500
1540918679,1500
1540918682,1500
1540918685,1500
1540918688,1500
1540918691,1500
1540918694,1500
1540918697,1500
1540918700,1500
1540918703,1500
1540918706,1500
1540918709,1500
1540918712,1500
1540918715,1500
1540918718,1500
1540918721,1500
1540918724,1500
1540918727,1500
1540918730,1500
1540918733,1500
1540918736,1500
1540918739,1500
1540918742,1500
1540918745,1500
1540918748,1500
1540918751,1500
1540918754,1500
1540918757,1500
1540918760,1500
1540918763,1895
1540918766,1895
1540918769,1895
1540918772,1895
1540918775,1895
1540918778,1895
1540918781,1895
1540918784,1895
1540918787,1895
1540918790,1895
1540918793,1895
1540918796,1895
1540918799,1895
1540918802,1895
1540918805,1895
1540918808,1895
1540918811,1895
1540918814,1895
1540918817,1895
1540918820,1895
1540918823,1895
1540918826,1895
1540918829,1895
1540918832,1895
1540918835,1895
1540918838,1895
1540918841,1895
1540918844,1895
1540918847,1895
1540918850,1895
1540918853,1895
1540918856,1895
1540918859,1895
1540918862,1895
1540918865,1895
1540918868,1895
1540918871,1895
1540918874,1895
1540918877,1895
1540918880,1895
1540918883,1895
1540918886,1895
1540918889,1895
1540918892,1895
1540918895,1895
1540918898,1895
1540918901,1895
1540918904,1895
1540918907,1895
1540918910,1895
1540918913,1895
1540918916,1895
1540918919,1895
1540918922,1895
1540918925,1895
1540918928,1895
1540918931,1895
1540918934,1895
1540918937,1895
1540918940,1895
1540918943,1895
1540918946,1895
1540918949,1895
1540918952,1895
1540918955,1895
1540918958,1895
1540918961,1895
1540918964,1895
1540918967,1895
1540918970,1895
1540918973,1895
1540918976,1895
1540918979,1895
1540918982,1895
1540918985,1895
1540918988,1895
1540918991,1895
1540918994,1895
1540918997,1895
1540919000,1895
1540919003,1895
1540919006,1895
1540919009,1895
1540919012,1895
1540919015,1895
1540919018,1895
1540919021,1895
1540919024,1895
1540919027,1895
1540919030,1895
1540919033,1895
1540919036,1895
1540919039,1895
1540919042,1895
1540919045,1895
1540919048,1895
1540919051,1895
1540919054,1895
1540919057,1895
1540919060,1895
1540919063,1895
1540919066,1895
1540919069,1895
1540919072,1895
1540919075,1895
1540919078,1895
1540919081,1895
1540919084,1895
1540919087,1895
1540919090,1895
1540919093,1895
1540919096,1895
1540919099,1895
1540919102,1895
1540919105,1895
1540919108,1895
1540919111,1895
1540919114,1895
1540919117,1895
1540919120,1895
1540919123,1895
1540919126,1895
1540919129,1895
1540919132,1895
1540919135,1895
1540919138,1895
1540919141,1895
1540919144,1895
1540919147,1895
1540919150,1895
1540919153,1895
1540919156,1895
1540919159,1895
1540919162,1895
1540919165,1895
1540919168,1895
1540919171,1895
1540919174,1895
1540919177,1895
1540919180,1895
1540919183,1895
1540919186,1895
1540919189,1895
1540919192,1895
1540919195,1895
1540919198,1895
1540919201,1895
1540919204,1895
1540919207,1895
1540919210,1895
1540919213,1895
1540919216,1895
1540919219,1895
1540919222,1895
1540919225,1895
1540919228,1895
1540919231,1895
1540919234,1895
1540919237,1895
1540919240,1895
1540919243,1895
1540919246,1895
1540919249,1895
1540919252,1895
1540919255,1895
1540919258,1895
1540919261,1895
1540919264,1895
1540919267,1895
1540919270,1895
1540919273,1895
1540919276,1895
1540919279,1895
1540919282,1895
1540919285,1895
1540919288,1895
1540919291,1895
1540919294,1895
1540919297,1895
1540919300,1895
1540919303,1895
1540919306,1895
1540919309,1895
1540919312,1895
1540919315,1895
1540919318,1895
1540919321,1895
1540919324,1895
1540919327,1895
1540919330,1895
1540919333,1895
1540919336,1895
1540919339,1895
1540919342,1895
1540919345,1895
1540919348,1895
1540919351,1895
1540919354,1895
1540919357,1895
1540919360,1895
1540919363,1895
1540919366,1895
1540919369,1895
1540919372,1895
1540919375,1895
1540919378,1895
1540919381,1895
1540919384,1895
1540919387,1895
1540919390,1895
1540919393,1895
1540919396,1895
1540919399,1895
1540919402,1895
1540919405,1895
1540919408,1895
1540919411,1895
1540919414,1895
1540919417,1895
1540919420,1895
1540919423,1895
1540919426,1895
1540919429,1895
1540919432,1895
1540919435,1895
1540919438,1895
1540919441,1895
1540919444,1895
1540919447,1895
1540919450,1895
1540919453,1895
1540919456,1895
1540919459,1895
1540919462,1895
1540919465,1895
1540919468,1895
1540919471,1895
1540919474,1895
1540919477,1895
1540919480,1895
1540919483,1895
1540919486,1895
1540919489,1895
1540919492,1895
1540919495,1895
1540919498,1895
1540919501,1895
1540919504,1895
1540919507,1895
1540919510,1895
1540919513,1895
1540919516,1895
1540919519,1895
1540919522,1895
1540919525,1895
1540919528,1895
1540919531,1895
1540919534,1895
1540919537,1895
1540919540,1895
1540919543,1895
1540919546,1895
1540919549,1895
1540919552,1895
1540919555,1895
1540919558,1895
1540919561,1895
1540919564,1895
1540919567,1895
1540919570,1895
1540919573,1895
1540919576,1895
1540919579,1895
1540919582,1895
1540919585,1895
1540919588,1895
1540919591,1895
